"col","row","z"
2932.2,1268.1,0.25
1823.1,1268.9,0.6
2646.2,1268.4,0
2726,1268,0
615,1270,0.5
866,1270.5,0.5
477.14,1271.9,0.2857
1844.3,1272.9,0.9643
2051,1271,0.5
2468,1271,0
2562.6,1270.9,0.5556
1197,1272,0.5
3248,1272.2,0
2510.5,1273,0
809.1,1274.6,1.2
1724,1273.9,1.1111
1772,1275,0.3333
2511.2,1275,0.25
3594.2,1276.7,0.2308
1382,1276,0
3770,1276,0
606.89,1277.6,0.5556
1207,1276.7,0.6667
2245,1277,0
3187,1278,0
3321,1278,0
1615,1280,0
1975,1279.5,0
2678,1279,0.5
697.17,1280.7,0.5
1613.2,1280.8,1
527.8,1281,0.8
1007.8,1282,1.3125
1304,1281,0
2876,1282,0
3257.5,1282,0
1090,1283,0
1304,1283,0
2594.8,1283.6,0
2878,1283,0
2880,1283.5,0
3338.5,1283,0.75
547.33,1283.3,0.6667
623,1284,0
928.82,1285.6,1.8214
2189.6,1283.8,1.5714
699.17,1286.2,1.3333
701,1286,0
792,1286,0.5
1852.2,1289.9,1.1667
2459,1286,0
2997,1287,0
3131,1287,0
3154,1287,0
3156,1287,0
3514,1287.5,0
2766,1288.5,0
2874,1288,0.5
3106,1288,0
3509,1288,0
1640,1289,0
1642,1289,0.5
1091.5,1290,0
1716.8,1290.5,0.25
1642,1291,0
1768,1291.5,0
1892,1292.5,0
3104.2,1292.3,1
1320,1293.4,0
1377.3,1293.7,0
1480,1293.6,0.5714
1653,1293,0
1766,1293,0
2524,1293,0
2190.5,1295,0
3344,1295,0
634,1295,0
873,1295,0
1836.8,1295.8,1.5
1483.8,1297,0
2186.3,1298.4,0.7273
2268,1296,0
2601.9,1297,0.5714
2940,1297,0
3346,1297,0
786,1300,0
2887,1300,0
797,1301,0
2002.8,1301,0.6667
2611.6,1302.9,0.4286
3279,1302,0
3284.4,1302.8,1.2381
610,1303,0
1222.5,1303.1,1.1818
1413.1,1303.1,1.6364
1987,1304,0
3329,1304,0
2005.2,1306.5,0
1270,1306,0
637,1306.5,1.6667
2050.1,1309.2,1.125
3222.3,1307.3,0
2048,1308,0
1597.4,1308.1,0.9
1944,1309,0.5
3224,1309,0
2046,1310,0
2048,1310,0
1944,1311,0
2458,1312,0
3015,1311.1,0.7778
432,1312.6,0.4286
1462,1312.5,0
1944,1313,0.5
2834,1313.7,0.3333
791.33,1316,0
932,1315,0
2136,1315,0
3017,1315,0
3124,1315,0.5
838,1317,0
1409.3,1318.7,1.5
2137,1317,0
2465,1318,0.5
1756.2,1318.8,1.375
3054,1319,0
3124,1319,0
852,1320,0.5
1857,1320,0
1409,1321,0
2832,1321.5,0
1845,1322,0
1762,1324,0
2676.7,1324.3,0
1221.2,1326.5,0.4545
1455,1325,0
1457,1325,0
1905.4,1325,0.8
2607,1325,0
2609,1325,0
851.33,1326.3,0
997,1327,0
421.55,1327.8,2.3636
627.22,1327.8,1.1111
2175.5,1328,0
2553,1328,0
997,1329,0
2677,1329,0
2861,1330,0
1217.5,1330,0
979,1331,0
1171.9,1333.5,0.6
1657,1331,0
2859,1332.5,0
3631,1331,0
1300,1332,0
1757,1332,0.5
2223,1332,0
975.41,1334.5,1.4118
1034,1333,0
1331,1333,0
1592,1333,0.5
1594,1333.8,0.6
3438,1333,0
3440,1333,0
955.5,1334.8,0.25
2223,1334,0
2750,1334,0
3080.7,1334.7,0.3333
683,1335,0.5
1476,1335.5,0
2710,1335.5,0
627,1336,0
628.6,1335.8,1.4
797.6,1336.1,0.6
2505.4,1336.9,0.3333
2750,1336,0
2752,1336,0.5
698,1338,0
3325,1337,0
3492.5,1337,0
586,1338,0.5
588,1338,0
1950,1338,0
2434,1338,0.5
3080,1339,0
3493.6,1339.4,0.4
957.2,1341.4,0
1128,1340,0
2593,1340,0
2697,1340,0
3467.5,1340,0.5
1177,1341,0
1758,1341,0
3079.8,1341.6,0
3296,1341,0
1103,1342,0
1127.5,1342,0
2511,1342,0
2513,1342,0.5
1109,1343,0
2767,1343,0
3115,1343.5,0
1127.5,1344,0
1029,1345.5,0
1122.5,1345,0
1826.7,1347.4,0.7
2917,1346,0
3252,1346,0
1105,1347,0
1560.5,1347.5,0
2523,1347,0.5
2893,1347,0
2895,1347,0.5
2897,1347,0.5
3472.9,1349,0
2917,1348,0
2919.5,1348,1.6667
901.58,1351.5,0.6316
1836,1347.3,2.4091
2523,1349,0.5
1013,1350.5,0
1011,1351.5,0
2532.5,1352,0
2576,1354,0
3558,1354,0.5
3597,1354,0
3777,1354,0
1500.5,1356,0
1815,1355.8,1.6
2835.4,1356.6,0.7143
577,1357,0
2116,1358,0
2118.8,1358.2,1.5
2129.5,1360,0
2608.5,1359,0
3306,1358.3,0.6667
581,1360,0
1188.5,1360,0
1741,1360,0
2213.6,1360.8,0
3343,1360,0
2572,1361,0
2574,1361,0.5
2610,1361,0
1381,1362.7,1
3343,1362,0
2610.5,1363,0
1015.8,1363.9,0.375
1379,1364.5,0
2159,1364.5,0.5
3350,1364,0
565,1365,0
2843,1365,0.5
3093,1365,0
2210.5,1366,0
2841,1366,0.5
1173.2,1367,0.75
3091,1367,0
3500,1367,0
2183,1369,0.5
3091,1369,0
3315,1369,0
2985,1370,0
1400,1371.5,0
2573.2,1370.2,1.25
3317,1371,0
3340,1371,0
702,1371,0.6667
704.67,1373.2,1.6667
1242.7,1372.3,0.3333
1817,1372.3,0.6667
1090,1373,0.5
2209,1373,0
3084,1373,0
3086,1373,0.5
3317,1373,0
3633.4,1373,1
3400,1374,0
525,1376,0.5
2794.2,1376.2,0.8
973,1377,0
1118.5,1377.5,0.5
1264,1378,0
3041.9,1378.4,1
3273.2,1377.8,0.75
3311,1378,0.5
627.5,1379,0
3224,1379,0
418.14,1379.9,1.2857
1113,1380,0
1115,1380,0.5
1235.7,1381.2,0.3333
3382,1380,0
701,1382,0
1113,1382,0
1385,1382,0
997,1383,0
1105,1383,0
2553.3,1383.7,0
3034,1383.5,0
3272,1383,0
3407.3,1383.3,0
1115,1384,0
3473,1384,0
438,1385,0
1547,1385,0
939,1386.5,0
891.2,1387.2,0.6
2270,1388,0.5
2769.5,1388.5,0
440.5,1389.5,0
2495,1389,0
2964.5,1389,0
3489.2,1389.2,0
2270,1390,0
3388,1390,0
2419,1390.8,1.25
2957.1,1390.7,0.5714
1411.6,1392.8,1
2723.9,1392,1.375
730,1393.9,0.8571
1562,1393,0
1801,1393,0
970,1394,0
972,1394,0
1452,1394,0
1764.6,1395.1,0.7143
2778,1394.5,0
2244.5,1395,0
2776.7,1396.1,2.3333
2545,1395.2,1.2
2334,1397,0
2573,1397,0
3596.8,1397.4,0.2
648,1398,0.4
2511.5,1398.5,0.4545
650,1399,0
2441,1399,0
2485,1399,0
1515,1400,0
3325,1400,0.5
550,1400.7,0.6667
1181,1401,0.3333
1454.3,1402,0.8571
2824.5,1401,0
1283,1402.5,0
2514.3,1403.7,0
892.5,1403.5,0
1182,1403,0
1450,1403,0
426,1404,0
882,1404,0
1883,1404,0.5
2816,1404,0
3046,1404,0.5
1184,1405,0
1209,1405,1
2277.3,1404.2,0.8333
2545,1405,0
3375,1405.5,0
3377.8,1406.4,0.5625
555.6,1406.6,0.6
1205.9,1406.5,0.5
2777,1406,0
2808,1406,0.5
1168,1407.5,0.3846
1107,1408,0
3569,1408,0
913,1409,0.5
1547,1409,0
1551,1409,0
441.5,1410,0.5
587.5,1409.5,0.5
862,1410,0
1107,1410,0
1109,1410,0
1173.7,1410.7,0
897.64,1409.9,2.2727
2385.6,1412.3,1.3636
3311,1411,0
557.83,1412.8,0.6667
819.33,1412.3,0.5
1642,1412,0
3543,1412,0
552,1413,0
2299,1413,0
2819.5,1413.6,0.75
3392.4,1413.6,0.8
1253.8,1414.5,0.1667
1549.9,1415.1,0.8
1642,1414,0
3543,1414,0
1456.7,1414,0.6667
3389,1415,0
2410,1416,0
1831,1417.5,0.5
2099,1417,0
2101,1417,0.5
2228.3,1418.4,0.3333
3469,1417,0
618.25,1418.2,0.5
1833,1418,0
1839,1418.5,0
1415.2,1420.2,0
1775,1419,0
1152.5,1420,0
2008.2,1421.3,0.8333
2254,1422,0
1539,1423,0
1999,1423,0
2004,1423,0
2056,1424,0
2298.2,1424,0.4
1283.2,1428.2,0
814.44,1429,0.3333
1161.6,1430.1,1.3571
811,1429.5,0
1595.3,1433.3,0.3548
1623,1430,0
1217,1431,0
1275.4,1432,1.2857
3326,1431,0
3328,1431,0
3490,1431,0
3500,1432,0
1478,1432,0
1215,1433,0
1275,1433,0
1494,1433,0
2200.1,1435,1.4348
3490,1433,0
2577,1434,0
1669,1435,0
1993.1,1436.5,2.0357
2233,1435,0
940,1436,0
1989,1436,0
2121,1436,0
1494,1438,0
745,1439,0
1260,1439,0
1244.5,1441,0
1275.5,1442.5,0
1715.2,1442.2,1.3
1984,1441.8,0
1745.1,1439.8,1.2143
2351.6,1443.8,1.027
1448.1,1444.9,1
3430.7,1443.4,0.3636
472.4,1443.6,0.8
2060.3,1444.3,0.6667
2959.5,1444,0
3702,1444,0
871,1445.3,0.3333
1834,1445,0
2090.5,1445.5,0
1480,1446,0
2450,1446,0
2668,1446,0
3701.5,1446,0
1254,1447.4,0.4
1394,1447,0
2353,1447,0.5
862,1448,0
864,1448,0.5
3701,1448,0.5
1647.6,1447.5,1.4762
2785,1449,0
2916.5,1449.8,1.0769
873,1448.2,1.5
1921,1450,0
3647,1450,0
3649,1450,0.5
3289.7,1452.9,1.1667
1469.2,1453.6,0
2442.5,1452.5,0.5
912,1454,0
3714.7,1454,0.3333
656,1455,0
806,1455,0
962,1455,0
3550,1455,0
3552,1455,0
618,1456,0
1657,1456,0
1710,1456.5,0
2058,1456.5,0
402,1457,0
404.2,1456.4,2.7
801,1457,0
615.67,1458,0.3333
618,1458,0
1674,1458.5,0
3421.5,1458.2,0.25
2444,1459,0
3419,1459,0
2058,1460.5,0
2133,1460,0.5
2264,1460,0
3059,1460,0
3716.7,1463.8,0.6875
1684,1461.5,0
2036,1461,0
3542.1,1460.6,1.1429
2124,1462,0.3333
3714,1462,0
1299,1463,0
3617,1464.2,0
599,1465,0.5
2167,1465,0
2180,1465,0
2182,1465,0.5
2026.5,1466,0
2043,1466,0.5
2905.2,1466.5,1
3896,1466,0
790,1469,0.5
1732,1469,0
2594.4,1470.4,0.4706
3675.6,1470,2.7027
2147,1470.5,0
2183,1470,0
601,1471.7,0.8333
1431,1471,0
1731.8,1471.8,3.1364
2078,1471,0.5
599,1472,0
1563,1472,0
2183,1472,0
3736.5,1472.7,0.3333
849,1473,0
891,1473,0
3704,1473,0
801,1474.2,0.75
1436,1474,0
1561.6,1475.4,0.2
1997,1474,0
3494,1474,0
3706,1474,0
2406.5,1476.8,0.25
2606,1476,0
3290,1476,0
3544.8,1475.2,0.75
1705.4,1477.2,2.4583
2034,1478,0
797,1479,0
1553,1479,0
3197,1481,0
539.56,1480.2,0.8889
3199,1481.5,0
3323.5,1482.5,0.75
953,1483.5,0
1872,1483,0.5
1450,1483.8,1
1758.7,1484.7,0.6667
553.6,1486.2,0
3224,1485,0
1354,1487,0
1356,1487.2,0.6667
483,1488,0
799.2,1489.1,0.5333
960,1488,0
2608,1488,0
3622,1488,0
1767.3,1490.2,0.6667
1715.5,1490,0.5
3321.2,1490.8,1.0833
2936,1491,0
3200.3,1492.9,0.9231
3143.3,1493.5,0.7273
1026,1493,1
1329,1493,0
1803.2,1494.1,0.5455
1959,1492.7,0.6667
1967,1494,0
2030.7,1495,0.3333
2881.8,1495.2,0.5
2593,1496.5,0
3115,1496,0
3746,1496,0
736,1497.2,1.25
782.75,1498.9,0
899.67,1498,0
1589.5,1499.2,0.125
2576,1497,0
951,1498.5,0
3705.7,1498,0.3333
1981,1499,0
1194,1500,0
2612.1,1500.6,0.4545
2847,1500,0
3468.7,1500,0.3333
2416.7,1502,0.3333
993,1504,0.5
1893.4,1505,0
761,1505,0
2993,1505.5,0
521,1506,0
1069.4,1507.1,0.1429
1181,1506,0
1575,1507,0
1086,1509.5,0
3448,1509,0
761,1509.2,0.75
1282,1510.7,0
1378,1510,0
2240,1510,0
2532.2,1510.8,0
3009,1510.5,0
3569,1511,0
2278.5,1512,0
2468.3,1512,0.3333
2749.3,1512.7,0
3715.8,1513.2,0.2
1357,1513,1.5714
3577,1513,0
2238.8,1515,0
2469,1514,0
3199,1514,0
1359,1515,0
2388,1515,0
2761,1515,0
2763,1515,0
2388.4,1517,0.8
3006,1517,0
1953.4,1517.6,1.3333
3723,1518,0.5
521,1519,0.5
2408,1519,0
3339,1519,0
574.5,1519.5,0.5
2769,1520,0
1685,1521,0
3621,1521.7,0.5
1490.4,1520.8,0.8
2427,1522,0
3188,1522,0
3190.3,1523,0
567,1525,0
1331,1524.7,1.1111
2474.6,1525.6,0.4
2060,1526.5,0
751,1529,0.25
2269,1528,0
2982.2,1529.2,1.2222
3003,1528,0
469,1529,0
2794.5,1529,0
937,1530,0.5
2499.9,1530.2,1.0769
3729.2,1531.3,0.3333
2388,1530.3,1
510.33,1532.7,0
999,1532,0
2593,1533.5,0
3193,1534,0
1467,1535.5,0
2103,1534.5,0.5
2105,1534.5,0.5
3781.5,1536.5,0.5
3247,1537,0
772,1538,0
833,1538,0
2594.7,1538.3,0.5714
3874,1538.5,0
3247,1539,0
3595,1539,0.5
1101.4,1540.6,1.2857
3899.3,1540.9,0.8333
706.5,1541.2,1.25
1931.2,1541.8,0.5
3593,1541,0
3595,1541,0
1999,1543,0
3594,1543.8,0
1697.5,1544,0.5
1842,1544,0
2008.6,1544.7,2.125
3354,1546.5,0.5
1401,1547,0.5
3189.5,1547,0
3196,1547,0
3595,1547,0.5
3600,1549,0
2975,1550,0
3278.8,1552.8,0.75
772,1554,1
1012,1554,0
2883,1554,0
3298.5,1554,0
3337.2,1553.6,1.25
3826.4,1554.5,0.4667
1987,1556.8,1.5
3410.7,1556.2,0.3333
3427.1,1557.5,0.1
1476.5,1557.5,0
1060,1558,0
2576,1558,0
3419.6,1557.8,0.9167
3572,1558,0
1439,1559,0
2730,1559,0
2732,1559,0
3802.5,1559.5,0
2574,1560,0
2576,1560,0
3613,1560.5,0
1280.5,1561.8,0.5
1329.6,1560.2,1.625
2034,1561,0
3451,1561,0.5
3615,1560.2,0.75
3172,1562,0
625.2,1563,1.2
1284,1563,0
1286,1563,0
1063.5,1564.5,0
2495,1564.8,0.5
504,1565,0
506,1565,0
585,1565,0
1023.7,1565.3,1
2755,1566,0.5
3257,1565.5,0.5
508.5,1566.5,0
3191.8,1567,1.6364
3637.5,1566,0
506,1567,0
2033,1568,0.5
2318,1568.8,0.2
2353,1568,0.5
2648,1568,0
1774,1569,0
2546,1569,0
3185,1569.4,0
3390.7,1569.2,0.6667
3921.2,1569,1.5556
1356,1570,0
492.25,1571,1
2656,1571,1
3920,1571,0
514,1572,0
2849,1572,0
3004,1573,0
3293,1574,0
3185,1575,0
541,1575.4,1.4
3010.5,1578.5,1
3734.1,1578.9,1.2667
541,1578,0
2843,1579,0
3243,1579.5,0
3245,1579,0
3908,1579.3,0
2300,1580.7,0.3333
635,1580.5,0.5
1727,1582,1.05
3127.8,1581.5,0.25
3177,1581,0
2037.2,1583.6,0
3707,1582,0
1783,1583,0
2016,1583,0
3253.8,1583,0.6667
538,1584,0
768,1584,0
1324,1584,0
3707,1584,0
3361,1584.8,0.8
1990.5,1586.5,0
3182.5,1588.5,0.2632
3707,1586,0
3824,1586,0
591,1587,0.5
3848.3,1587.7,0.6667
1039,1589,0.5
3021.2,1591,1.6
2391,1593,0
838.4,1593.2,1.0667
2358,1593,0
3803.5,1593,0.5
612,1594,0
1806,1594,0
2270.3,1594.7,0.3333
2012.5,1595.5,0
1807,1596,0
3270.2,1596,1
3680.3,1597,0
1246.2,1598.2,0.625
3259.2,1598.7,0
3039,1599.5,0
3305,1599,0
1936,1600,0
3411,1600,0
2266.7,1601.3,0
3854.2,1601.5,0
2717.1,1603.1,0.125
1614,1603,0
2362.5,1603,0
1850.8,1604.4,0
1881,1605,0
1883,1605,0
2102,1604.3,1
1402,1606,0.5
1805,1606,0
2266.2,1609,0.9167
2779,1607,0
909.43,1608.5,0.8571
3362,1610.5,0
3364,1610.3,0.3333
3830.7,1611.3,0
3857,1611.5,0
433,1612,0
2058,1611.2,1.25
833,1613.5,0
861,1613,0
3046.8,1614.8,0
3853,1613,0
2279.5,1614,0
2809.5,1616.8,0.1
3164,1614,0
3667,1614,0
569,1616,0
1548.5,1616,0
2786.5,1616,0
416.33,1616,0.6667
1718.5,1618.2,0
1921,1616.5,0.5
994.67,1618,0.3333
2799.6,1617.8,1.2857
3174.3,1618.3,0
3676,1619,0.5
1687,1620,0.5
2352.8,1620.4,1.625
2278,1622,0
1327.1,1623.9,1.9474
1688.2,1624,0.5
2815.2,1625.2,1.0625
3533.5,1624.5,0
1017,1625,0
2280,1625.5,0
815.5,1625.5,0.5
2282,1625.7,0.6667
577,1627,0
1486.5,1627,0
2047.8,1629.2,0.9444
3162,1627,0
1486.2,1629,0.75
3146,1629,0
2647.2,1631.7,0
1862,1632,0
2820,1633,0
3847.8,1633.5,1.2
2153,1634,0
3167,1634,0
605,1635.5,0
660,1635,0.5
699,1635.5,0
701,1635,0.4
1360.5,1635,0
2785,1635,0
3055.2,1635.3,1.6667
2274,1636,0
3723.5,1636,0
3837.2,1636.3,0.3333
991.29,1638.6,1
3721.5,1638,0
1572,1639,0
2370,1639,0
636.5,1641,0
3100.2,1641,1.3
3911,1642,0
647.67,1643,0.3333
809,1643.3,0.3333
995,1643.5,0
3099,1643,0
2334,1644,1
3874,1644,0.5
3911.5,1645.2,0.75
557,1645,1
645,1645,0
2334,1646,0
1899.7,1646.7,0.3333
911,1648.5,0.5
2182,1648.5,0
3902.6,1646.7,1.9
3939.2,1647.6,0.4
798,1650,0
3669,1648.6,1.7143
1128,1651,0.5
800,1652,0
1345,1652,0
1626,1652,0
2394.2,1651.7,0.5
2668,1653,0.5
2808,1653,0
3515,1653,0
3538,1653,0
3540,1653,0
3660.5,1654.5,0
3793.7,1654,0.5455
975.5,1655.5,0
1891,1655.5,0
2227,1655,0
2470,1656.8,2.5294
2672,1655,0
2920.1,1655.9,0.1818
1912.5,1656,0
2338,1656,0
2340,1656,0
3102,1656,0
3666.4,1656,0.6
488,1658,0
800,1658.5,0
1388.8,1657.8,1.2308
2062.4,1658.5,2.3704
3664.5,1658,0
3902,1658,0
3904,1658,0
520.5,1659.5,0
1505,1659,0
3579,1659,0
3864,1659,0
488,1660,0
3045,1660,0
3903.5,1660,0
781,1662.7,0.3333
3905,1662,0
558.75,1661.5,1.25
1030,1663,0.5
1187,1663,0
2471.2,1664,0.8333
1673.3,1667,0.5833
622,1667,0
1256.2,1666.5,1.5
2913,1667.5,0
861.14,1668.3,0.4286
1788,1668.3,0.6667
624,1669,0
1230,1669,0
2452,1669,0
2458,1669,0.5
2793,1669,0.5
1777,1670,0
1779,1670,0.5
3097,1671,0
1777,1672,0
1779,1672,0.5
3634,1672,0
1060,1673,0
2303,1673.3,0.3333
3094.5,1673,0
2039,1674.8,0
3129,1674,0
2231,1675,0
2233,1675.3,0.3333
3472,1677,0.5
3497.5,1677,0
1029,1678,0
1137,1678,0.5
2379.8,1679.8,0.9
3524,1678,0
2440.6,1680,0
2553.7,1680.4,0.5556
3901.5,1679.5,0
830.5,1679.8,1
1973,1680,0.5
3130,1680,0
3524,1680,0
997.46,1681.8,1.1538
2396,1681,0.3333
3491.5,1681,0
926,1684,0
955,1683,0
3897.5,1683.5,0
1318.3,1686.3,0.5
1072,1685,0
3587.8,1685,0.5
2432,1686,0
2316,1687,0
2459,1687,0
3631,1687,0
3815.5,1687.2,0.3333
1171,1688,0
1997.6,1689,0
2428,1688,0
2430,1688,0
2716,1688,0
1362,1689,0
772.8,1690,0.6
1071.5,1690,0
1171.4,1690.1,0.625
3446.1,1692.8,1.4688
1557.5,1693.1,0.5333
1862,1692.7,0.5714
2688,1692,0
994,1693,0
1864.3,1694.1,1.0714
2444,1693,0.5
3617,1695,0.5
3855,1695,0.6
3943,1696,0
1414.1,1697.7,1.6429
1081,1698.5,0
1297,1699.2,0
3040,1698,0
655,1699,0
2502,1700,0
3327.8,1700.6,0.6
2458.3,1701.7,0
2850,1701,0.3333
1487,1702,0
472.25,1703.5,0.25
2742,1703,0
1259,1704,0.5
1262.7,1705,0
3183,1704,0
3626,1704,0.3333
3606,1706,0
838,1707,0
2478,1707,0
1075,1708,0.5
1187,1708.8,0.4
2583.4,1708.3,0.8889
604,1708.9,1
1777,1709,0
2421,1709,1.5
2441,1708.9,2
3611,1709.3,0.2857
2335,1710.5,0
2721,1711.5,0
1645.7,1712.6,0.4286
1285.5,1713,0
1751.2,1713,0.4
1118.5,1714.5,0.5
1749,1714,0
2289.2,1714.3,1
1283.6,1715,0.8
1502,1716.1,0
2702.8,1717.4,2
3281.7,1715,0.3333
3832.5,1715,0
3028,1716,0
3030,1717,0
2223,1717.8,0.75
563.5,1716.8,0.75
2312.8,1718.2,0.5
1363.8,1720.8,1.1667
2858,1719.5,0
963,1720,0
1153,1720,0
1601.2,1721.8,0.4444
1673,1722,0.5
3383.2,1724.8,0.375
3055,1725,0
3151,1725,0
3192,1725,0
2484,1727,0.5
2549.7,1729.8,0.5625
2754.3,1727.7,0.6667
3067.7,1730,0.6667
3592.5,1731,0
2524,1733,0
2886,1732,0
335,1733,0
709.57,1733.9,0
1620,1733.2,0
2293,1733,0.5
1487,1734,0.8333
3565.3,1734,0.6667
3662,1734,0.5
1051.7,1735.7,0
2885.2,1736.2,0.4
3084,1736,0
1933,1737.4,1.2
2883,1737,0
3128,1737.5,0
2827.5,1738,0
3461.1,1739.6,0
3718.5,1738,0
3736,1739,0
357,1741,0
359,1741,0
1632,1741,0
1506,1744.5,0
1064,1745,0
1504,1745,0
3829,1745,0
2343.5,1746,0
1559,1747,0
1091,1749.8,0.4
797.6,1750,0.8
3332,1750.5,0
2194,1751.5,0
2218.2,1751.8,0
3390,1752,0
3389,1754,0
800.7,1756.9,0.3
1189,1756,0
1590,1756,0
3389,1756,0
2428,1757,0
3199,1758.5,0
3366,1758,0
3387,1758,0
3346,1760.5,0
854,1761,0
2650.2,1763.2,0
3348,1760.8,1
1006,1764,1
2187,1764,0
3090,1765,0
3904,1765,0
1369,1765.9,0.7143
1968.3,1768.4,1.0714
3881,1767,0
3076.5,1768.5,0
1587.8,1768.8,0.5385
1213,1771,0
1760,1770,0
1051.8,1772.3,0.5
2009,1771,0
2435,1771,0
2788.5,1772.8,0.25
3080,1772.4,0.6
3820,1773,0
1853,1776,0
3396,1776,0
3398,1776,0
560,1777,0
3375.5,1777,0
3379.6,1778.2,0
1967.5,1778,0
1391.6,1779.5,0.4545
1701,1780,0.5
2354,1780,0.5
3450,1780,0.3333
1681.3,1781.7,0
1860,1781.8,0
3380,1781,0
3465,1781,0
3494.8,1781.2,0
1676.5,1782.5,0
1626,1783,0
1313,1785,0
3186,1785,0
3483,1785,0
3565,1785,0
2163,1786.5,0
2179,1786,0
3186,1787,0
2357,1788,0
2908,1788.6,0.8571
3340,1788,0
3342,1788,0
967.33,1789.7,0
2037,1789,0
3563,1789,0
2449,1791,0
3303,1791,0
3305,1791,0.5
3587.4,1791.8,0.2
3919.3,1791.3,0
2159.8,1792.2,0.6667
2251.8,1792,1.25
2628,1792,0.5
2814.3,1792,0.6667
2913,1792,0
2915,1792,0
2098.2,1794.3,0.1667
2449,1793,0
2875,1793,0
862,1794.5,0
2075.9,1795,0.5714
2917,1794,0
858,1795,0
2875.2,1794.2,2.0833
3457,1795.5,0
3459,1795.5,0
2917,1796,0
3276,1796,0
3278,1796,0
3463.5,1797,0
3579.7,1799,0.3333
2821.3,1800.7,1.2143
2349,1802,0.5
1013,1803,0
2869,1804,0
2900,1804,0
1571.4,1804.4,1.5714
2622,1805,0
2112.5,1807.1,0.8261
3610,1806,0
799,1807,0
3675.5,1808,1.9545
2354.7,1809.3,1.1667
2442.9,1808.4,2.129
3412,1810,0
1367.5,1811,0
781.29,1813.6,0.1429
3412,1812,0
3732,1812.5,0
1337,1813.4,1
526,1814,0
1648.3,1814.7,0.6667
727.4,1817,0.6
3050,1817,1
720.77,1819.7,0.6923
740.17,1819.8,0
3050,1819,1
3816,1821,0
3514,1822,0
2179,1823.5,0
3516.1,1822.5,1.125
2177,1824,0
2345,1824.5,0
1280,1825,0.5
2635,1825,0
1576,1826,0.5
3646,1826,0.5
2143.6,1827.6,0.2
3192,1827,0
2585,1828,0
3260,1828,0.5
2585,1830,0
2598,1830,0
3140,1830,0
3278,1831,1.2
1146.9,1831,2.2
707,1835,0
1261.5,1835.5,0
3505.7,1836,1.1667
970.25,1839,0.75
2207,1839,0
2737.5,1839,0
2846,1839,0
2848,1839,0
3503,1839,0
970,1841,0
2848,1841,0
1121,1843,0
1735,1842,0
2850,1842,0
598,1843,0
654.5,1843.5,0.5
3820,1843,0
3813,1844,0
3846.3,1843.6,1.1429
2546,1845,0.5
3750.4,1845,0.6
1127.2,1847.8,0.3333
2097,1847,0
2247,1849,0.5
606,1850,0
1128,1850,1
3654,1850,0
874,1851,0
1471,1851,0
3550.9,1851.8,0.9
604,1852,0
606,1852,0
1412.3,1852.3,0
3371,1852,0
3034.6,1852.4,0.8
3307.2,1853,1.2
1485,1854,0.5
2756,1854,0
3625.3,1855.3,0.2857
634.25,1855,0.5
872,1855.5,0
2206,1856,0
3036.5,1856,0
3509.5,1856.5,0
1879.8,1857.3,1.6154
2090.5,1857,0
3133,1857,0
3281.7,1859.6,0
807,1858,0.6667
1562,1859,0
3514.5,1859,0
309,1860,0
859,1864,0
3822,1864,0
861,1866,0
951,1866,0
1881.1,1864.6,0.8571
2468,1865.5,0.5
2805,1866,0
3254,1866,0
2099.3,1869,0.6667
2750,1869,0
843,1870,0.5
880,1870,0.5
2381,1870,0
3839,1871,0
3355,1872,0.5
1024,1873,0
563.5,1875.5,0
655,1876,0
657,1876,0
892,1876,0
894,1876,0
1730,1877,0
3546.9,1877,1.619
3756,1877,0
3543.2,1879.1,1.375
3748,1879,0
3750,1879,0
702,1881,0.5
2372,1881,0
554,1882,0
1407.7,1880.4,1.7778
2080,1882,0
702,1883,0
2222,1883,0
3138,1883,0
1034,1883.7,0.3333
1724.9,1885.1,0.1429
2084,1884,0.5
2755,1884,0
3028.8,1884.5,0.75
1545,1885,0
3812,1886,0
336,1887.7,0
1629,1888,0
2756,1888,0
1627,1890,0
2755.8,1890,0.75
3618,1891,0
706,1892,0
1777.4,1893.2,0.25
2860.9,1893,0
2774,1893,0
3599,1893.5,1
3263.5,1896.1,0.875
2056,1897,0
2108,1897.5,0.5
3116.5,1897,0
1057,1898,0
609,1899.5,0
2056,1899,0
3115.6,1899,0.6
3645,1899,0
2351,1900,0
605,1902,0
1031,1902,0.5
1053,1902,0
1055,1902,0.5
2073,1903,0.5
3755,1903,0
418,1904,0
1031,1904,0
418.42,1906.3,1.9167
1444.5,1906,0
2243,1906.3,0.6667
2245,1905.7,0.6667
3615,1906,0
3208,1907,0
2529.8,1907.2,1.8333
1558,1910.5,0
2633,1911,0
2835.2,1911.8,0.3333
3530,1911,0
2140,1911.8,1.5
2142,1912,0
2832,1912,0
1739,1913,0
2816,1913.5,0
3530,1913,0
479,1914,0
2814,1914,0
3010,1914.5,0
1889.8,1916.8,1.0588
3075,1916,0
2461,1917,0
1284.2,1920.2,0.0832999999999999
2220.5,1919.5,0
3052.5,1919,0
3697.2,1919,1
3131,1920,0
3054,1921.5,0.6667
2754.7,1923,0.6667
3290,1924,0
3496.5,1924,0
3145,1925,0
3594.7,1925,1
715.5,1926,0
3073.5,1926,0
424,1927,0
1936,1927,0
3618.5,1927,0.5
3296,1928,0
