"col","row","z"
1290.2,3410.7,13
3431,3410.5,13
668,3411,13
1872.5,3411,13.5
3155.3,3411.7,13
4474.5,3411,13
4907,3412,13
862,3413,13
1788.3,3413.3,13
2149,3413,13
3941.7,3413.7,13.333
1961,3414,13
4300.6,3414.6,13.5
948,3415,13
3174,3415.5,13
4369.3,3414.8,13.647
1631,3416,13
3403.7,3416.7,13
1094,3417.5,13
1556.5,3417.5,13
3604,3417.6,14.556
3677.5,3417,13
3216,3418,13
3216,3420,13
4878,3420,13
2182,3421,13
2184,3421,13
4357,3421,13
2946,3422,13
1312.5,3423,13
1672,3423,13
4357,3423,13
4367.3,3422.7,13.667
4877.5,3424,13
928,3424,13
3393,3424,13.5
1313,3425,13
1025,3426.5,13
3733,3426,13
4245,3426,13
3957,3428.5,13
2003.3,3429.3,13
3991.5,3429,13
943,3430.5,13
474,3431.5,13
4094.5,3431,13
2641,3432,13
4094,3434.5,13
958,3435,13
4559.5,3436.2,13
1272,3436,13
2438,3436,13.5
2553.8,3437.3,14.5
2921,3436.5,13
1554.5,3437.5,13
2847.4,3437.8,13
2915,3437,13
4533.7,3434.1,14.621
4886.9,3437.6,13
366,3439,13
3175.7,3439.4,13.778
4301.5,3438.7,13.6
521,3440,13
1784.8,3441,13
2347.2,3440.6,13
3815.7,3440.7,13
1481.5,3440.5,13.5
2243,3441,13
1346,3443,13
2882,3443,13
2971,3443,13
4222,3444,13
4275,3444,13
4881.4,3443.6,13.6
488.8,3443.6,14
2883,3445,13
3668,3445.7,13.667
3257.5,3447,13
2413,3449,13
3168,3450.8,13.9
4916.3,3450.3,13
1961,3451,13
1961,3453,13
2567.8,3453.4,13
4155.5,3453,13
3496.2,3455.8,14
4816,3455,13
594,3456,13
3989.1,3457.6,13.421
4668.5,3456.5,13.667
4286.5,3459,13
2897.5,3461.5,13
2913.5,3461,13
4121.7,3460.3,13.667
771,3462,13
881,3463,13
2286,3463.3,13.667
2733,3463,13
4033,3463,13.5
1811.5,3465.5,13
2529.5,3466.2,13.25
1514,3466,13
4331.5,3466.5,13
443.25,3466.2,13.5
3027,3468.2,13.167
1663,3468,13
4224,3468,13
4226,3468,13
542,3469,13
544.38,3468.4,14.25
632,3469,13
464.64,3468.3,14.97
3251,3470.5,13
631.67,3471.3,13
899.5,3471,13
3183.3,3472.2,13.182
4096,3472,13
4623,3472.5,13
1792.5,3473.5,13
2277,3473.5,13
3699,3473,13
3701,3473,13
3703,3473,13
4359,3473,13
331.5,3474,13
1320,3476,13
1798.5,3476,13
2574.8,3476.4,13
1791.5,3477,13
1839,3477.5,13
3140.6,3480.2,14.621
4327,3477,13
765.14,3478.3,13.714
1383,3478.5,13.5
3703.8,3479.7,13.667
4278,3479.8,13
2911,3481,13
3688,3482,13
3929,3482,13
4645,3482,13
1767,3483.5,13
3688,3484,13
2134,3485.8,13.25
2913,3485,13
4395.5,3485.5,13
303,3486,13
1853,3486,13.5
1526,3487,13
1528,3487,13
2501,3487,13
3485.8,3487.5,13.4
4003,3487,13
4272.2,3485.5,14.75
4308,3487.5,13
4592,3487,13
1030,3488,13
3102.6,3488.6,13.2
3456.2,3488.2,13.25
4297,3488.2,13.2
1720.1,3489.3,13.692
4505.3,3489.3,13
4599,3489,13
1811,3490,13
1813,3490,13
3420.5,3490,13.333
3288.5,3492,13
748.5,3492.5,13.5
2693,3493,13
3703.5,3493.5,13
4396.5,3493,13
4705.2,3493,13.625
1773.5,3494,13
987,3495,13
3832,3495,13
1953,3496,13
4883.9,3496.6,13.571
2470,3497.5,13
4097.5,3497,13
4451.5,3497.5,13
4484.5,3497,13
930,3498.5,13
1774.5,3498,13
4535.3,3498.7,13
4056.4,3497.8,14.5
4484.5,3499,13
3986.8,3499.2,13.5
4225.5,3500,13
1310,3501,13
4572.5,3501.5,13
2820,3502,13
4474.3,3501.4,13.75
4970.6,3502.1,14
4121.3,3505.3,13
1309,3506,13
1751,3506.8,13.889
4520.5,3506,13
3312,3507,13
4617.9,3508.1,13.889
2206,3509,13
4299,3509,13.5
3052.1,3513,13.429
4666.5,3512.5,13
4018,3513,13
4291.7,3513.7,13
4605.2,3513,13.6
1697.3,3514,13.333
1867,3515,13
688.83,3516,13.333
3932,3516,13
4480.7,3516,13.667
948.5,3517,13
4821,3517.5,13
956.67,3517.3,13.833
2877,3519,13
4476.7,3519.7,13
452,3521,13
1038,3521,13
1863,3521,13
2185.5,3521,13.5
2441,3521,13
4865,3521.5,13
868,3522,13
1331,3522,13
1991,3523,13
4733.3,3524.3,13
4766,3524,13
1229,3525,13
1997.8,3527.9,14.222
1547.8,3528,13
1975.5,3527,13
2359.3,3527.7,13
1430,3529,13
4780.5,3529,13
1181.5,3530.5,13
1542.5,3530,13
2561,3531,13
1680,3531,13
2710,3531,13
4224.5,3531,13
4832,3531,13.5
2521,3532,13
2847,3532.5,13
1318,3533,13
1758.5,3534,13
4895,3534,13
1080.8,3533.8,13.75
1205,3535,13
1827.5,3534.5,13.5
2283,3536,13
4543,3536,13.5
4545,3536,13
4711.1,3536.7,13.4
2713,3537,13
4463,3537,13
4510,3537,13
4278.3,3539,13
4919.5,3538,13.909
1462,3539,13
1807.7,3539.7,13
4193.5,3539,13
4634,3538.2,14
1248.5,3540.2,13.25
1851.5,3542,13
3739,3542.5,13
4164,3542,13
4376,3542,13
1060.5,3543.5,13
4191.8,3542.4,13.875
1458.2,3544.5,13
3930.7,3544,13.667
3996,3544,13
4367,3544,13
1907.5,3545,13
4639.3,3544.9,13.667
752,3546,13
2155,3546,13
2449.8,3546.2,13.5
1005,3547,13
3304,3547,13
4690,3546.5,13.5
1556,3548,13
3581,3548,13
2887,3549,13
2959,3549.3,13.333
4084.2,3549.8,13
4343.3,3550.1,13.667
4370,3549,13
4573.5,3548.5,13.5
4705,3549,13
1254.5,3550,13
1731.5,3550,13
4886.9,3548.7,13.857
2199,3551.7,13.286
3493,3551.1,13.571
1965,3552,13
3077,3552,13
1780,3553,13
3075,3553,13
1416.5,3554,13
1441.7,3554.3,13.333
2442.5,3555.5,13
3480,3555.5,13
3996.3,3555.3,13
4676,3555,13
4680,3556,13
4870,3555,13
1224,3556,13
4953,3556,13
2199.5,3557.5,13
3489.7,3557.5,13.9
3964,3557,13
4676,3557.5,13
1030,3558,13
2635,3558,13
4048,3557.7,13.667
4859,3558,13
4386,3559,13
1793.5,3558.6,14
4148.5,3560,13
4271,3560,13
4794,3560.5,13
704,3560.5,13.5
2412.5,3561,13
2245.5,3561.5,13.5
1737,3563,13
2285.6,3563.8,13
4561.5,3563,13
1336.5,3564,13
1343,3564,13
1502,3564,13
3331,3564.5,13
4176.9,3565.1,13.429
763,3566,13
2685,3566.5,13
966.28,3566.4,14.167
1960,3568,13
1982.5,3568,13
3527,3568,13
4025,3569.4,13.4
4685,3569,13
394,3570,13.333
1064.5,3570,13
1689,3570,13
1882,3570,13
2473.6,3570.8,13.667
4023,3571,13
4377.5,3571.5,13
4482,3571,13
1618.7,3572,13.333
4754.5,3572,13
759.33,3573.3,13
962,3573,13
3029,3574,13
2049,3574,13
4389,3574,13
3790,3576,13
3792,3576,13
388.33,3577,13.667
2170.2,3578,13.4
4432,3578,13
4880.5,3577.8,13.5
1757,3579,13
1986.4,3578,13.625
2326,3578.8,14
2332,3579,13
3744.5,3579,13
4278,3579.5,13
477.25,3579.2,13.5
4488.6,3581.3,13.5
1050,3581,13
4393.5,3581.7,13.833
4591.5,3582,13
895,3583,13
1731,3583.5,13
2075,3583.5,13
2147,3583,13.5
5016,3583,13
3165,3585,13
3785,3584,13
2903,3585,13
4148.2,3583.3,14
5016,3585,13
2361.5,3586,13
2812,3586.5,13
3454,3586,13
4579,3586,13
4736.4,3587.6,14
471,3587,13
1019.5,3587,13
3719,3587,13
3721,3587,13
3915,3587,13
1239.5,3588,13
2361.5,3588,13
2873,3588,13
2875,3588,13
2889,3588,13
4214.7,3588.7,13
4486.5,3588,13
988.57,3589.1,13.571
2453.5,3589,13
2725,3589,13
3457.2,3590.4,13.5
4253,3590,13
1099,3591,13
2333.5,3591,13
2725,3591,13
2861,3591,13
1865,3593,13
4441,3593,13
4836.2,3593.2,13.6
1887,3594,13.4
3437,3594,13
4731,3594,13
2635,3597.5,13.75
3132,3597,13
1761,3598,13
1033.7,3598.7,13.333
3971,3600,13
4435,3600,13
345.67,3601,13.667
2910,3601.5,13
1005,3602,13
4754,3602,13
1002.5,3603.5,13
2730,3603,13.5
2848.3,3603.3,13
4475,3603,13
4477,3603,13
4606,3603.5,13
1499,3604,13
1799,3604,13
3438,3604,13.833
3332,3605,13
3948,3605,13
1100.5,3606,13
4065,3607,13
2951,3607,13.667
3205.5,3608,13
3401,3608.6,13.4
4076,3608,13
1017,3610,13
1953.5,3609.5,13.5
2095.5,3610,13
2600,3610,13
708.5,3611,13
1280,3611,13
1282,3610.2,13.75
1495.5,3611,13
1793.8,3610.2,13.5
3994,3611.5,13
4069,3611.5,13
2337.3,3612.3,13
4757,3613,13
4128,3614.5,13
1303,3615.5,13
1751.6,3616,14.286
4717,3615,13
1539.5,3616,13
1935.2,3616.2,13
2727,3616.6,13.4
828,3617,13
4394.8,3616.5,13.833
4673.2,3616.8,13.5
928.5,3618,13
1697,3618,13
836,3619.5,13
1836,3620,13
4519.3,3619.2,13.615
828,3620,13
1599.5,3620.5,13
2432,3620,13
4448,3620,13
1356.5,3621,13
1932,3621,13
1934,3621,13
3573.5,3621.7,13.667
4310.7,3621.3,13.667
4388.7,3621.7,13
1831,3622,13
1178,3624,13
4184.5,3624.5,13
4343.6,3623.4,13.8
4902,3624,13
3928,3626.5,13
935.67,3627.3,13
1140,3627.5,13
2373.5,3627,13
3033,3628.5,13.25
4055.5,3626.5,13.5
4802,3628,13
1225,3629,13
3130,3629,13
3198.2,3628.2,13.75
3397,3629,13
4376.3,3628.7,13.667
496.75,3631,13.25
1256,3631,13
1531,3631,13
1616,3631,13
3464,3632,13
4103,3633,13
4237.5,3632.3,14
957.5,3634,13
1846,3634,13
3842,3634.3,13.333
783.67,3634,13.667
788,3635,13
790,3635.5,13
1684,3635,13
2447.5,3635,13
2533,3635,13
2535,3635,13
4341,3635,13
792,3636.5,13
1969,3636,13
2053,3636.5,13
3572.7,3636.3,13.667
4409,3636,13
4756.5,3636,13
4837,3636,13
854.86,3636,13.714
1039,3637,13
2721.9,3637.4,13.286
4531.2,3637.4,13
339,3638,13
1177.2,3637,13.75
1353.8,3638.5,13
2032.5,3638,13
3617.5,3638,13
2870,3639,13
4228,3639,13
4415.8,3640,13
4051.5,3640,13
4064,3640,13
4166.4,3641,13
4877,3640,13
2561,3641,13
4889,3642,13
2330,3643.5,13
2895.1,3644,13.286
1373,3644,13
3034,3645,14.375
4255,3645,13
4772,3645,13.5
1932,3646,13
2361.5,3646.5,13
4079,3646,13.75
3819.2,3647.8,13.333
4859.5,3647,13
1373.5,3648,13
2355,3648.5,13
3748.7,3648,13.333
4274.9,3648.4,13.429
4479.5,3648,13
4502,3648.5,13
767,3649,13
3336,3649,13
4711.4,3648.8,13.889
4857.1,3650.2,13.467
574.57,3650.1,13.429
2367.5,3650,13
2558,3650,13
2393.5,3651,13
1058.5,3652,13
4253.4,3653.1,13.667
1988,3653,13
2698,3653,13
4018,3654,14
4020,3654,13
4407.5,3653.5,13.5
792.36,3655.8,13.545
2101,3656.5,13
2110.6,3655.2,13.636
2378.5,3655,13
951.14,3654.7,13.714
1665.6,3657,13
2124.7,3656.7,13.333
2271,3656,13
2472,3656,13
4332.9,3656,13.923
2103,3657.5,13
2393.5,3657,13
3680,3657.6,13.2
4252,3658.2,13
4282.5,3657,13
4499,3657,13
1601,3658,13
1603,3658,13
4402,3658,13
786.4,3659,13.8
2053,3659,13
3882,3659.5,13
3928,3660,13
4406,3660.5,13
4415,3660,13
2038,3661,13
2058,3661,13
2422.7,3659.9,13.714
3361,3661,13
4449,3661.5,13
1206.9,3661,14.125
2428,3662.5,13
4408.2,3662.2,13.75
1508.5,3664,13
4029.9,3666.7,14.688
4373,3664,13
3595,3666,13
4902,3665,13
2573,3667,13
2575,3667,13
3341,3668,13
3343,3668,13
4878.5,3668,13
1617,3669,13
2212.3,3670.3,13
3903.3,3669,13.333
827,3670,13
2356,3670,13.667
1197,3671,13
1682.4,3671,13.556
4437.2,3671.2,13.5
3782,3672,13
3510.9,3673,13.75
4345.5,3673.5,13
768.5,3674,13
2565,3674,13
2960,3674.5,13
2467,3675,13
3853,3675,13
4073,3675,13
4875,3676.2,13
558.5,3677,13
1528.5,3677.5,13
1835.5,3677.5,13
1916,3677,13
2045.1,3677.6,13.3
2869,3677.2,13.6
2872,3677,13
2516.2,3677.8,13.5
3672.7,3678.3,13
4682.4,3679.4,13
2033.4,3679,13.571
2357,3679.5,13.25
4426.5,3679,13
718,3680,13.667
2684,3680,13
3810,3680,13
4356,3680,13
4601,3680,13
1050.5,3681,13
2767,3681.3,13.667
3569.1,3681.2,13.5
4031,3682,13
1768,3683,13
1770,3683,13
1888.5,3683,13
3907,3683,13
1174,3685,13
2354.7,3685.6,13.429
2856.5,3685,13
3229,3685,13
4058.5,3685,13
384,3686,13
837.22,3686.6,13
1047.2,3686.8,13
1914,3686,13
2417,3686,13
4893,3686,13
2449.5,3687,13
2721.9,3688.6,13.143
2855,3687,13
4825.5,3688.3,13.579
4882.5,3687,13
3025,3688,13
3448,3688.5,13
1760,3689.5,13
4204,3689,13
4561,3689,13
3021.2,3690.8,13.833
745.33,3692,13.667
1566.2,3693,13
1444,3693,13
1652.6,3696.8,13.429
4546,3693,13
724.77,3694.4,13.462
803.5,3694,13
2933.5,3696,13
3217.7,3695,13.667
619,3696,13
2090.5,3696,13
2460.8,3696.7,13
3314.7,3695.7,13.667
1872,3697,13.909
2052,3697,13
3165.8,3696.5,13.833
3410,3697,13
4167,3697,13
4204.7,3697.3,13
1630.8,3699.1,14.222
1879,3698.1,14.19
2041,3698,13
2876,3698,13
3908,3698,13.5
4209,3697.5,14.5
4436.3,3698.7,14.556
4662,3697.7,13.667
1945,3699,13
2229,3699.5,13.25
3075.6,3699.2,13
2523,3700,13
2664,3700,13
3028,3700,13
4565.3,3699.7,13.692
2520,3701,13
1945,3702,13
3992.2,3702,13.75
620.5,3703,13
2342,3704,13
4113,3704,13
3074.5,3705,13
4221.5,3705,13
4545,3705.6,13.778
4580.5,3705,13.5
516.5,3706,14.25
735,3706.7,13.333
2730.3,3706,13.667
2721,3707,13
5035.2,3706,14
1329,3708,13
1606,3708,13
3840,3708,13
4403,3708,13
4842,3708,13
2231.3,3709.8,14.1
387,3710,13
1896,3710,13
2534.4,3710,13.8
4693,3710,13
1904.2,3711.3,13.909
1451,3713,13
1042.5,3714,13
2955.3,3714.3,13
4677,3714,13
5007.5,3714,13
4899,3715,13
1756,3716,13
2004,3715.3,13.667
3169.4,3716.5,14.25
3372,3716,13
4334,3716,13
5018,3716,13
617,3717,13
1325,3718.2,13.833
1903,3716.2,13.75
2784,3717,13
3921.5,3717,13
1038.5,3718.5,13
3240,3718,13
1607,3719,13
3209,3719,13
4535.7,3720.9,14.429
2097,3721,13
2796.7,3720.3,13
3240,3720,13
2092.7,3721,13.429
3562.6,3719.7,14.5
3689,3721,13
4421,3720.8,13.6
1449,3722,13
4987.5,3722,13
3909.3,3723.3,13
3913.4,3723.4,13.625
2448.5,3724,13
3924.8,3725.8,13.619
3822,3725,13
4200.4,3726.4,13.286
4265,3725,13
4929,3724,13.667
1949,3726,13
2085.7,3727,13
2207,3726,13
2209,3726.5,13
2568,3726,13
3037.5,3726,13
3538,3726,13
4888.5,3726,13
1775.4,3728.3,13.308
3712.3,3727.3,13
5015.8,3725.6,14.2
456,3728,13
458,3728,13
1736,3728.5,13
1738,3728,13
2883,3728,13
895,3729,13
2261,3729,13
3535.4,3730.2,13
432,3730,13
436.71,3729.3,13.857
4220.1,3730.8,13.857
540.5,3731,13
3984,3732,13
4391.2,3733,14.125
2941.2,3733.2,13.25
4317,3733,13
4833.5,3733,13
2900.5,3734,13
3064,3734,13
3659.3,3734.5,13.667
4660,3734,13
1309,3735,13
2656.5,3735.5,13
1324.8,3736.2,13
1943,3736,13
2860,3736,13
3258,3736.5,13
3990.6,3736.7,13.714
4110,3735.3,14
4660.8,3736,14
2894,3737,13
4827.2,3737.4,13
2962.5,3739,13
3259.7,3738.7,13
4259,3738,13
4423.5,3737.9,13.75
4660.5,3738,13
4144.6,3738.2,14
4374,3739,13
1722.7,3740.8,14.212
2342.5,3740,13
2531.2,3739.6,13.8
4593.3,3740,14
834.47,3741.4,13.529
4683.5,3741,13
868.33,3743.3,13
1935,3743,13
2523,3744.2,13
3255.7,3743.7,13
3732.5,3743,13
4118.6,3744.4,13.625
1799.5,3745.5,13
2877,3745,13
3096,3745,13
3208.7,3745.4,13.714
3283,3745,13
4201,3745,13
1474.5,3746,13
2986,3746,13
4608,3746,13
3364.3,3747.5,14.04
3723.3,3747.1,13.7
4444,3747.5,13
4985.2,3748.7,13
1138,3749.3,13.833
1905,3748,13
1965,3748.5,13
2665,3748.5,13
4608,3748,13
5014,3748.2,13.7
919,3749.5,13
1979,3750,13
2988,3750,13
3965.5,3751,13
482,3751,13
4090.8,3751.8,13
4951,3751.5,13
557,3752.5,13
2811.7,3753.3,13
3000.5,3753,13
4593,3753,13
516,3754.8,14
2800.5,3755.5,13
3270.5,3755,13
4678.5,3755,13
1921.3,3756,13.667
3359.9,3755.8,13.786
853,3757,13
2901.5,3757.5,13
593.75,3758,14
2336,3758,13
616,3759,13
618,3759,13
890.5,3759.5,13
1156.5,3759,13
1879,3759,13
4394,3759,13
4814,3759.5,13
827.5,3760.2,13.25
3702.2,3760.8,13.25
533.86,3760.7,13.429
2939,3761,13
4042.2,3762,13
4194,3761,13
1810,3762,13
2663,3762,13
2898.7,3762.7,13
4373.4,3761,14.143
2123.5,3763.5,13
4161,3764.3,14.571
1892.6,3766.2,13
2817,3765,13
582.78,3765.8,13.333
4111,3766.5,13
1861,3767,13
3032,3767,13
3114,3767,13
3963.3,3767.5,13.5
4768,3768.2,13
4864,3768.5,13
4866,3769,13
1887.5,3770,13
830.67,3771.3,13
1053,3771,13.333
2206,3771,13
1418.5,3772,13
882,3774,13
3995,3775.7,13
4592,3776,13
1055,3775,13
1327,3774,13.714
3146,3776,13
2418.2,3776,14
3973,3777,13
2283.9,3779.5,14.529
3653,3778,13
3869,3778,13
3935.8,3778.8,13.125
3947.4,3779.7,14.143
2131,3780,13
1536.5,3781,13
3454.6,3781.4,13.429
3057.3,3782.3,13.5
3583,3782,13
4937,3782,13
1318,3783,13
2143.2,3782.6,13.8
4154.4,3783.4,14.727
896,3784,13
1516,3784.5,13
2503.5,3784,13
4803,3784.5,13
4936,3784,13.5
1970.6,3785.6,13.591
2147,3785,13
2149,3785,13
2571,3785,13
783,3786,13
2657,3786.5,13
4087,3786.5,13
1885.5,3787,13.5
2926,3788.2,13.25
472,3788,13
865,3788,13
4289,3788.5,13
464,3789,13
1853,3789,13
3975,3789,13
804,3790,13
806,3790,13
1509.3,3790.3,13
1905,3790,13
3466.5,3790,13.5
703,3791,13
884,3791,13
1178,3791,13
1180,3791,13
3530,3791,13.5
884,3793,13
2489.8,3793.1,13.5
3574.5,3793,13.5
3777.5,3793.5,13
4290,3793.5,13
4866,3793,13
490,3794,13
4059.5,3795,13.5
1951,3795,13.5
1954,3795,13
3792.5,3795.5,13
4701,3794.7,13.333
4722,3795.5,13
1150,3796,13
4956,3796,13
826,3797,13
1135,3797,13
1137,3797,13
1840,3797.5,13
2480.5,3797,13.5
2700,3797,13.5
2766.7,3797.3,13
2818.5,3797.5,13
3562.5,3797.5,13
3779.2,3797.6,13.833
3935.5,3797,13
3992,3797,13
3994,3797,13
4028,3797.6,13.6
4722.5,3798,13
4507,3799,13
4620,3799,13
4916,3799,13
1453,3800.5,13
2194,3800.8,13
1459,3801,13
2162.2,3801.6,13
2174,3801,13
2699,3801.5,13
2752,3801,13
2950.5,3801.5,13.25
4665,3801,13
1680,3802,13
3275,3802.5,13
3537,3802,13.5
4022,3802,13
1169,3803.6,13
2092,3803,13.5
2143,3803,13
907.33,3804,13.333
1655,3804,13.6
4021,3804.9,14.429
4162.5,3804.5,13
4673,3804,13
723.33,3805.3,13.333
1072.5,3805,13
3438,3806,13.5
531.5,3807.5,13
691.33,3807.3,13
1255,3807,13
1835,3807,13
2292.2,3806.7,13.7
4513,3807,13
4917,3806.5,13.833
1561,3808,13
1672,3808,13
4720.9,3809.7,13.286
1734,3810.5,13
821,3810.5,13.5
2185,3811.5,13
3603,3811,13
1143,3812,13
1515,3812,13
3242,3813.5,13
3898,3812.7,13.667
4871.9,3812.9,14.357
4318,3814,13.5
863,3815.5,13
2365,3815,13
4782,3815,13
664,3816,13
1515,3816,13
1713,3816,13
3607,3816.8,13.75
815,3817,13
833,3817,13
915.18,3818,13.364
2929,3817.5,13.333
664,3818.5,13
1030.5,3817.5,13.5
1591,3818,13
3905.5,3818,13
4792.3,3818,13.333
720.09,3818.2,14.273
1690,3819.5,13
2984,3819.5,13
3491,3819,13
835.8,3820.6,13
1526,3820,13
2764,3820,13
1442,3821,13.667
2943.1,3822.3,14.105
2955,3821,13.667
3067.6,3821.8,13
3606,3821.3,13.333
863.25,3822,14
1878.7,3821.7,13.333
2889.6,3822.6,13.4
2974,3822,13
3237,3822.5,13
1238.8,3824,13.5
1670.4,3822.3,13.778
1694,3823,13
2695.3,3823.7,13
2824,3823.5,13
2855,3823,13
4847.5,3823,13
474.2,3823.2,13.6
1787,3824.5,13
2409.5,3824,13
3649,3824,13
3802,3824,13
3431,3825,13
865,3826,13
2696.7,3826.3,13
1742,3827,13
1744,3827,13
2118.5,3827,13
3207,3828,13
4335,3828.5,13
4745,3828,13
2136,3829,13
3107.5,3829,13
4453,3829,13
4749,3829.2,13
4941.1,3829,13.571
1945.5,3830,13
3058,3830,13.5
3497,3830,13
4608.5,3830,13
1055,3831.2,13.25
2479,3831,13.5
1082.5,3832,13
3918.5,3832,13
4338,3832,13
1155.5,3833,13
1573,3833,13
3177.5,3833,13
1575,3834,13
2202.3,3834.3,13
2383.6,3834.1,14
2735.5,3835,14.071
3567.2,3834.2,13
4427,3834,13
4530,3834,13
498,3835,13
1577,3835,13
3006,3834.7,13.667
4658,3835.5,13
1317.6,3835.8,13.417
2188,3836,13
3107,3836,13
1171,3837,13
1897.5,3837,13
3708.5,3837.7,13
1569,3838,13
3739.5,3838,13
4471.2,3838,13.6
4949,3838,13
1399.5,3839,13
3624,3839,13
3626,3839,13
3784.4,3838.6,14.545
933,3840,13
2338,3840,13
2340,3840,13
2957,3840,13
4687,3840.2,13
1169.7,3840.7,13.667
1698,3841,13
1793,3841,13
3098.3,3841.3,13
867,3842,13
2059,3843.6,13.786
3167.5,3842.5,13
4731.7,3842.7,13
1187,3844,13
1189,3844,13
2426.5,3844,13
2496.6,3845.1,14.444
3533.8,3844.6,13.4
3787.9,3844.1,13.688
4643,3844,13
2108,3845,13
2169.3,3845.4,13.7
3490,3846,13
1528.5,3846,13
2338,3845.4,13.6
3731,3846,13
925.33,3847.3,13
1688.5,3849,13.75
2365.5,3847,13
3796.5,3847,13.5
1512,3848,13
3962.8,3848,13.75
545,3848,13.667
1510,3849,13
2933,3849,13
4643.1,3848.1,13.778
1849.5,3851.5,13
3906.5,3851,13
4693.8,3851.5,14.556
4912,3851.5,13
1544.2,3852.2,13.2
1556,3852,13.333
2186,3852,13
3239,3852,13.5
3322,3852.5,13
571,3853,13
1116,3853,13
1702.5,3853,13
3612,3853,13
4285,3853,13
4964.9,3852.6,14
4900,3855,13
1393,3856,13
1798.2,3855.8,13.667
3499,3856.5,13
3976.3,3856.3,13
4822,3857,13
2048.8,3857.2,13.75
4534.3,3857.7,14.077
2923,3859,13
3032,3859,13
4998.5,3859,13
2223,3860.5,13
3699.5,3860,13
3915.1,3861.1,14.154
1866,3861,13
2221,3861,13
2196.5,3862.5,13
2753.8,3862.5,13.75
3160.5,3863,13
4916.5,3862,13
1107,3863,13
3330,3863,13
3573.2,3863,13.4
4674,3863,13.5
701,3864,13
2935,3864,13
3491.5,3864,13
1266,3865,13
1320,3865.5,13
2145,3864.5,13.5
2425.7,3867,13.444
1862,3866,13
2035.8,3865.6,13.8
3008,3866.5,13
3325,3866,13
3790.2,3866.2,13.6
4603,3866.5,13
2686,3867.5,13
3114.2,3867.7,13.5
3212.8,3868.3,13.7
4151,3867,13
1205.5,3868,13
3047.7,3868.3,13
3407,3868,13
3000,3869,13
4151.5,3869,13.5
1243,3869.3,13.667
1311.5,3870.5,13
1340,3870,13
3567.4,3871.2,13.818
3986.3,3870.7,13
4083,3870,13
1334.3,3870.3,13.667
2040.2,3869.8,13.8
3314,3873.1,14.375
4585,3871,13
1237.7,3872.7,13
2291.1,3873.4,13.214
2911,3872,13
4014.5,3872,13
4078,3872,13
4425.3,3872.5,13.333
4535.3,3874.3,13.857
1109,3875.5,13.375
1568,3874,13
1916,3874.5,13
3686,3874,13
4333.3,3875,13.733
1212,3875,13
1524.9,3875.7,13.857
2697,3875,13
3221.3,3874.7,13.714
3571.8,3875.2,13.5
775.5,3876,13
979.5,3876.5,13
2411.6,3877,13.25
3604,3876,13
549.75,3876,14
2877,3877,13
4035.5,3877,13
4209,3877.5,13
3531.9,3878.2,13.667
4702.8,3878.8,13.333
1213.5,3878.5,13.5
2092.5,3879,13
3912,3879,13
4889,3879,13
3110.5,3880,13
3630,3880,13.5
826.29,3881.4,13.286
1255.1,3880.6,13.625
1384.2,3880.2,13.5
3517.8,3881.1,13.5
3114.2,3883.2,13.25
3412,3883,13
1558,3884.5,13
2483.5,3884,13
4346.3,3884,13.667
4442.3,3884.2,13.333
2895.5,3885,13
2898.8,3884.8,13.75
1294,3887,13
2116.8,3887.6,13
1422,3888.5,13
2472.3,3888.3,13
3791.5,3889.6,13
1583.7,3889.3,13.5
2479.5,3889,13
3650.7,3889.7,13
4878.3,3889,13.667
2199.2,3890.4,13.556
3772.4,3890,13.6
4142.9,3891.1,13.538
4983,3890,13
1073.9,3891,14.083
2224,3891,13
2382,3891,13
2662.5,3892,13
3693,3892,13.333
2348.5,3893.5,13
1694,3894,13
2181.8,3893.5,13.857
2330,3894,13
2617.7,3894.7,13
2699.7,3895.8,13.542
1468.2,3895.6,13
1691,3895,13
1778.5,3895.5,13
2475.5,3895,13
4429,3895,13
4663.5,3895,13.5
4695.7,3895.3,13
1672,3896,13
4763.2,3897,13
862,3898,13
1202,3898,13
921.83,3899,13.333
1391,3899,13
1596,3899,13
1598,3899,13
1695,3900,13
3500.3,3900.2,13.5
4086,3900,13
4257.2,3900,13.75
2301.7,3901,13.667
2600.8,3900.5,13.9
879,3902,13
948.5,3902,13
1391,3902,13
3274.5,3902.5,13
3363,3902,13
4516.8,3903.2,13
4930,3902,13
667.5,3903,13
1667.9,3903.4,13.625
2676,3903,13
2937,3903,13
3496.6,3903.8,13.5
4421.6,3903.1,13.857
913,3904,13
1920.3,3904.3,13
1961,3903.2,13.5
2969,3904,13
4165,3904,13
1344,3905,13
3676.2,3905.4,13
4030,3905.5,13
2622,3906,13
2884,3906.5,13
3189,3906,13
3261.8,3906.9,14.083
3953.5,3905.9,13.909
583,3907,13
2686.5,3907,13
3852.3,3908,13
4087,3907.5,13
1740.9,3908.3,13.714
2123.7,3908.3,13
2363.5,3908,13
2432,3908,13.5
2627.5,3908,13
3187.7,3908.7,14
3653.5,3908,13
3915.3,3908.3,13
1350,3909,13
3449.5,3909,13
3750.5,3909,13
3905.2,3909.5,13.75
1076.2,3908.9,13.7
1994,3910.5,13
3494.7,3910.3,13
3654,3910,13
4924,3910,13
2118.2,3911.2,13
3456,3911,13
3747,3911,13
4379.5,3910.5,13.5
1033,3913.5,13
1665,3912,13
