"col","row","z"
1091,2056,11
394,2057,11
330,2060.4,11.5
1545.5,2059.4,12.273
410,2063,11
861,2065,11
882,2065,11
1221,2065,11
882,2067,11
1464,2069,11
865.75,2070.8,11.75
491,2071,11
1461.2,2071.7,11
1228,2075.5,11
520.5,2076,11.5
788.29,2078.4,11.714
499,2080,11
501,2080,11
487,2081,11
1081.5,2082,11
1084,2082,11
1086,2082,11
485.5,2083,11
1247,2083,11
484.5,2085,11
1241.7,2087.7,11
307,2094.5,11
1531.8,2094.4,11.6
258,2095,11
267.5,2102,11
1456,2101.5,11
280,2102,11
280,2104,11
1228,2105.3,11.333
578,2107.5,11
401.33,2108.3,11
574,2108,11
576,2108,11
1396,2108,11
1185,2112,11
825,2115,11
825,2117,11
564,2118,11.8
567,2118,11
569,2118,11
961,2118,11
235,2119,11
582,2123.5,11
586.33,2126.7,11
743,2127,11
1244,2128,11
585.5,2129,11
584,2131,11
217,2134,11
1392.5,2134.5,11
961,2137,11
1127.7,2137.7,11
696,2140.5,11
886,2140,11
698,2141,11
274.5,2142,11
808.14,2144.3,12.714
964,2145,11
966,2145,11
285.5,2146.5,11
763,2148,11
1372.9,2150.8,11
602,2150,11
588.59,2155.2,12
354,2158,11
621,2159,11.5
623,2159,11.5
626,2161,11
628,2161,11
630,2161,11
630,2163,11
1083.6,2165.6,11.571
1100,2165.5,11
1320,2166,11
1410,2167,11
1412,2167,11
636,2168,11
1487.6,2170.1,11.286
307,2170,11
636,2170,11
595,2172,11
627,2174,11.667
1120,2175,11
1346,2176,11
496,2177,11.75
300,2180.5,11
350,2182,11
242,2186,11.167
1122,2184,11
270.43,2186.8,12.348
810,2186,11
810,2188,11
832.5,2189,11
850.5,2189.6,11.75
357,2190,11
677.67,2192,11.333
1272,2192,11
838,2194,11
868,2194,11
1403,2194,11
637.75,2197.2,11
1336,2197,11
336,2200,11
924,2200,11
1298,2200,11
1392.1,2202.1,11
688,2204,11
820,2205.5,11
822,2205.5,11
276,2206.5,11
606,2206,11
726,2206,11
449.5,2207,11
270.5,2209,11
915,2212,11
1395,2212,11
600,2213,11
1003,2213,11.5
1081,2213,11
917,2214,11
646,2216,11
947,2217.3,12
1083,2217,11
646,2218,11
612,2219.5,11
1197,2219.7,11.7
1191,2220,11
1193,2220,11
690,2223,11
1228,2223,11
1237.4,2222.4,11.8
1391.3,2223.4,11.286
728,2224.5,11
847,2224,11
440.5,2225,11
1011.5,2225,11
445.88,2227.2,12.176
698,2226,11
441,2227,11
922,2227,11
493,2233,11
886,2234,11
1069,2234,11
229,2236,11
231,2236,11
480,2236,11
1445,2236,11
276.58,2239.1,11.417
743.5,2238,11
1059,2238,12
1394,2238,11
1349.5,2239,11.5
848,2241,11
472,2242.5,11
935,2242,11
247,2243,11
345,2243,11
1225,2243.5,11
827,2246.2,12.2
831,2246.2,11.75
1419,2247,11
341.67,2250.7,11
1036,2251.3,11.333
1343,2251,11
1360,2251,11
1429,2252,11
236,2253.5,11.5
396,2253,11
1403,2253,11
1379.5,2254,11
526,2255,11
969,2255,11
749,2256,11
1379.5,2256,11
1099,2257,11
1354,2257,11
283,2258.5,11
1505,2258,11
672,2259,11
874,2259,11
1099,2259,11
785.5,2261.2,11
256,2261,11
672,2261,11
874,2261,11
876,2261,11
260,2262.2,11
526,2262,11
405,2263,11
642,2264,11
666,2264,11
1237.5,2264,11.5
1259,2264,11
405,2265,11
1197.2,2265.2,11
1331,2266,11
503,2268,11
1369.5,2268,11
284,2269,11
746,2269,11.5
420,2271,11
746,2271,11
1275,2272,11
389.15,2275,11
1108,2273,11
397,2277.5,11
799,2282,11
1004,2282,11
934,2283,11
1255,2284,11
1379,2284,11
886,2285,11
605,2286,11
683,2288,11
1142.3,2288,11.667
683,2290,11
1242,2291,11
1247,2291.5,11
1249,2291,11
825,2293,11
460.88,2295.1,11
481,2294,11.5
483,2294,11
1215.6,2294.3,12.071
882,2295.5,11.5
1087.5,2295,11
1061,2297,11
1063,2297,11
491.62,2300.2,11.5
808.83,2299,12.333
811,2299,11
1519.3,2300.7,11
1373,2302,11
559,2303,11
1328.5,2304,11
790.25,2306,11
857.59,2304.9,13.276
577,2306,11
1327.2,2308.6,12
1427.5,2308,11
1442,2307.5,11
1355,2308,11
1484.2,2307.8,13.286
681,2309,11
1225.5,2313.5,11
1419.3,2314.9,11.714
331,2315.5,11
333,2315,11.333
1220,2315,11
1441,2315,11
1114,2317,11
313,2318,11
1058.5,2318,11
315,2320,11
1059.5,2320,11
1223,2321.7,12
1489,2320,11
703.5,2321.5,11
1189.5,2321.5,11.5
1213,2321,11
315,2322,11
317,2322,11
591,2322.5,11
603.33,2322,12
605,2322,11
895.5,2322,11
1060,2322,11
943,2323.5,11
945,2323.5,11
494,2325,11.75
1368.5,2325,11
1326,2326,11
494.5,2327,11
454,2329,11
760,2331,11
1447.3,2331,11.333
868,2332,11
431.5,2336,11
1453.5,2336.5,11
434,2338,11
1246,2340,11
620,2342,11
1410.5,2342,11
1452,2342,11
1273.5,2342.7,12.667
1454,2343,11
882,2344,11
896,2344,11
1228.5,2347,11
1427.8,2347,11.25
1366.2,2347.6,11
1089.3,2347.7,12
553,2350,11
1462.2,2350.6,11
1333.5,2351,11
919,2353,11
1070,2353.5,11.5
1334.8,2353,12.167
836,2355.5,11
923,2355,11
1451.9,2357,11.889
848,2359,11
883.83,2359.4,12.083
1231.6,2359.2,11.8
552.67,2360.9,12
797,2363,11
1298.3,2364,11
359.25,2365,12.5
360,2364,11
774,2364,11
776,2364,11
797,2365,11
799,2365,11
1296,2365,11
799,2367,11
1484.2,2366.8,11.667
1451,2368,11
457,2369,11
1211,2369,11
256.22,2373.1,12.111
1429.6,2372.8,12.273
570,2373.7,11.333
568,2374,11.5
1424,2375,11.5
1422,2376,11
1402,2378,11
888,2379,11
453,2381,11
888.5,2381,11
1366.3,2380.2,13.48
1374.5,2381,11
531,2384,11.5
531,2386,11
1044,2387,11
1304.5,2387,11
1521.5,2387,11
961.4,2392,11.4
1482,2391.7,11.333
186.33,2396,11.333
578,2396,11
585,2398,11
1269,2398,11
1470,2401,12
364,2403,11
1514,2405.5,11.5
1081.7,2407.7,11
1293,2407,11
976.38,2409.3,12.462
1252.7,2413.1,11.6
1332.6,2412.6,11
210,2413,11
357,2413,11
648.6,2416.8,11.6
1473,2416,11
1324,2418.7,11.333
193,2421,11
994,2423,11
994.33,2425.3,11
1171.8,2426.3,11.667
471.25,2428,11.25
1180,2429,11
676,2430,11
1274,2433,11
1276,2433,11
678,2434.5,11
900,2434,11
621.14,2438,12.045
983,2440,11
1041,2440,11
1509,2440,11.5
634,2443,11
636,2443,11
916,2443.5,11
655,2444,11
1502.7,2446.1,11.7
1170.8,2446.6,11
1474.5,2446,11
523.33,2447.3,11.333
905,2448,11
530.75,2449.5,11
1312.5,2450,11
1151.8,2452.2,11
1516,2451.5,11
1016.5,2452.5,11.5
359,2454,11
361,2454,11
1501,2454,11
1131,2456.5,11
1216,2456,11
829,2457,11
832.5,2461,11
515.25,2462.5,11
1439.3,2462.3,11
329.5,2464,11
665,2463,11
327,2465,11
453,2466,11
479.92,2463.8,13.077
914,2467.5,11.75
296,2467,11
565,2467,11
296,2469,11
565,2469,11
400,2476,11
1084,2476,11.5
1237,2476,11
400,2478,11
450.8,2478,11.6
544.5,2478,11
581,2478,11
848,2478.5,11
1004.2,2479,11.25
1082,2478,11
581,2480,11
997.5,2483,11
769,2485,11.25
293,2486,11
295,2486.5,11.5
755,2486,11
363,2489,11
568,2489,11
1359,2489.3,11.333
336,2491,11
962.41,2493.5,11.864
1317.5,2491.5,11
446.2,2492.6,11.8
1375.8,2491.8,11.6
552,2493,11
841.25,2493,11.5
430,2495,11
509,2496,11
797.4,2502.8,11.8
459,2502,11
674,2502,11
961,2502,11
971,2502,11.5
994,2503,11
1269.5,2503.5,11
994,2505,11
971,2506,11
1091,2506.5,11
1268.2,2506,11.5
770.55,2509,13
260.5,2511,11.875
870.22,2512.6,11.556
886,2511,11
300.5,2515,11
601,2516.3,11
805,2517.5,11
1370,2517,11
1372,2519,11
939.5,2521.5,11
1372,2521,11
504.5,2525,11
693,2525,11
695,2525,11.5
802.25,2527.2,11.75
856.5,2529.3,11.667
1387.6,2532,11.6
800,2533,11
1090,2534.6,11.4
172.6,2534,12
174,2536,11
541,2536,11
784,2536,11.5
1278.5,2537.8,11.5
502.5,2538.8,12.4
659.17,2539,12
650,2541.5,11.5
975,2545,12
977,2543.5,11
1014,2543,11
1070,2543.7,11
839.33,2544,11.333
1014,2545,11.5
239,2546.3,11.667
241,2546.7,11.333
147,2551,11
833,2551,11
944,2551,11
1439,2553.5,11.25
1302.5,2554,11
1403,2553.9,12.3
728,2555,11.667
838,2556,11
655,2559,11
1409,2559.5,11
776.3,2563.4,11.1
235.75,2563.9,11.375
239.5,2563.5,11
268,2564,11.5
882,2564,11
1051,2565,11
330,2569,11
332.75,2571.1,11.375
371,2569,11
989.5,2570.5,11.5
330,2571,11
1146,2571,11
1148,2571,11
850.75,2572.8,11
1006,2574,11
1024,2574,11
423,2576,11
836,2579,11
769,2582.5,11
222,2584,11
224,2584,11
426.5,2584,11.5
450,2585,11
838,2584,11
1305,2586,11.5
223,2586,11.6
448,2586.5,11
844,2586,11
1432,2586,11
1434,2590,11.5
705.6,2591.8,11
508.25,2593.2,11.25
144,2600.5,11
900,2601,11
884,2602,11
1089.5,2602,11
916.5,2604,11
1087.9,2604.9,12.143
1090,2604,11
162,2605.8,11.25
1283.3,2605.7,11
917,2606,11
1075,2607,11
777.5,2609.5,11
1139.7,2609.7,11.857
739,2612,11.5
1394.8,2612.8,11.25
1442,2613,11
793.5,2615,11
1486,2615,11
334,2616.5,11
649.5,2616,11
861,2617,11
1278,2618,11
1278,2620,11.5
1073.5,2621,11
555.25,2622.6,12.125
738,2624,11
1076,2624.7,12
696,2627.7,13
1209,2629.5,11
759,2630,11
761,2630,11
1142,2632,11
1418.3,2633.3,12.182
682.6,2634.4,12.4
1423,2634,11
763,2636,11
1327.8,2636.8,11
502,2639,11
1412.5,2639,11.5
1185.7,2640.7,11
1190,2642,11
1471,2641,11
1473,2641,11
443.08,2643.3,11.154
719.5,2642.8,11.5
1396,2642,11
1402,2643,11
793,2644,11
1396,2644,11
736,2645,11
1395.5,2646,11
363,2647,11
1362,2647,11
1434,2647,11
722,2649,11
724,2649,11
1201.5,2650,11
1482,2650,11
484,2651,11
720.75,2651,11.25
739,2652,11
1438,2653,11
925.4,2654.8,11.4
600,2655,11
684,2655,11
1202.1,2655,11.857
600,2657,11.5
633,2658.5,11
813,2661,11
1139,2662.5,11
1156,2663,11
1430,2663,11
587,2666,11
1486.6,2669,11.8
488.5,2671,11.5
564.71,2672.6,11
1306.6,2672,12.357
434.5,2672,11
1453,2672,11.5
779,2673,11
1013,2674.7,11.333
677,2676,11
716,2677,11
714,2678,11
765,2679,11
470,2680,11
825,2680.3,11.667
622,2681,11
1477.5,2681,11
628,2682,11
933,2682,11
1307.8,2682.2,12
769,2683,11
802,2683,11
829,2684.7,11.667
526.6,2690.4,11.2
1035,2693,11
1245,2694.1,11.5
1035,2695,11
1069.9,2697.2,11
1464,2696,11
1465,2698,11
704,2701,11
921,2702,11
207,2703,11
897,2706,11
1205,2707.5,11
1209.5,2708,11
269.86,2707.4,12.143
1081,2710.5,11
1083,2711,11
1139,2710,11
1337,2710,11
658,2712.5,11
439,2713,11
443,2716,11
1049.3,2715.3,11
1246,2715,11
778.2,2718.5,11.1
923,2716,11
670.5,2719,11
1444,2719,11
522,2726,11
375,2727,11
377,2727,11
515,2727,11
1128,2728,11
375,2729,11
382,2729,11
384,2729,11
154.87,2730.4,13.2
732,2731,11
872,2731,11
692,2732,11
687.75,2736.6,11.625
812,2737,11
275,2741.5,11
546,2741,11
1032,2742,11.5
626,2743,11
882,2743.2,11
1013,2744,11.5
150.4,2747.8,11.4
1151.2,2750,11.75
1053,2751,11
150.17,2753.3,11.167
338,2752,11
166,2753.5,11
238,2754,11
1061,2756,11
797.33,2757,11.667
339,2759.6,11
299,2759,11
303,2759,11
177,2761,11
1477,2767,11
1111,2767,11
1479,2767.5,11.5
463,2768,11
1100.1,2769.6,11.667
1388.1,2769.9,11.375
430,2770,11
938.8,2771.9,12.3
482,2773,11
1114,2773,11
1280,2773,11
1389,2773,11
784,2775.8,11.6
429.6,2777,12.2
433,2776,11
1056.4,2777.7,11.889
870.5,2778,11.5
414.6,2782.2,11.6
1342,2782,11
607,2783,11
668.6,2786.2,11
1119,2792,11
1208.5,2793.6,12.545
1162,2795,11
1164,2795,11
173,2796,11.5
175,2796,11
399.25,2796.2,11.5
1254,2797,11
1463.9,2803.9,11.312
1303,2806,11
899.86,2808.3,11.857
984.1,2811.5,11.5
793.57,2812,12.2
228,2813,11
1225,2813,11
228,2815,11
936,2815,11
957,2815,11
1227,2815,11
344,2817.3,11.333
943,2816.8,12.7
800,2818,11
802.17,2819.4,12
1414,2819,11
1319,2822,11
342,2823,11
896.17,2823.2,12.167
277,2824,11
1330,2824,11
1332,2824,11
989.25,2825,11.75
1358,2829,11.5
1011,2832,11.333
857.46,2836.4,14.042
1350,2838,11
859.5,2840.5,11
872,2841,11
1417.5,2841,11
1383.6,2843.2,11
844.8,2846.2,11.2
510,2850,11
1070.2,2853.4,11
790.14,2855.7,11.714
224,2856,11
293,2857,11
261,2859,11
773.56,2862.9,11.52
260,2861,11
644.5,2862.5,11
560,2864,11
872,2865,11
560,2866,11
984,2867,11
1241.2,2867.5,12.524
319.2,2870,11.6
800.33,2869.5,11.667
319,2872,11
361,2874,11
361,2876,11
890.5,2877,11
778,2878.7,11.333
1311,2879,11
1309,2879,11
419,2884,11
569.78,2883.3,12.444
905,2884,11
570,2886,11
996,2888,11
1174,2888,11
821,2889.5,11
806,2890,11
1095,2897,11
829,2903,11
773.83,2908.8,11
830.5,2909.5,11
1432,2913,11
1434,2913,11
1436,2913,11
1434,2915,11
1253,2922,11
843,2926,11
1005.7,2935.3,11
1233,2936.3,11.692
852,2939,11
1405.2,2940.8,11.353
1342.3,2943.7,12
854,2944,11
977,2950,11
1352.5,2960.5,11
1214.5,2963.5,11
1347.3,2962,12.143
1305,2980,11
424,34,12
426,34,12
581,40,12
644.29,52.714,12
377,61,12
518,63,12
515.25,66.5,12
393,67.5,12
624.5,74,12
557,78,12
618.2,79.5,13
583,79,12
597,86,12
606.86,87,14
558.67,88.5,12.833
592,90,12
576,96,12.75
574,96,12
583,101,12
583,103,12
638.5,103.25,12
635,107,12
637,107,12
372,109,12.667
674,111,12
986,115,12
526.5,116.75,12.25
670.5,117,12
662,118,12
518,119,12
922,122,12
942,122,12
740,124,12
887,124.5,12
889,124.5,12
974,124.5,12
1101,124,12
875.67,126,12.333
878,125,12
995,125,12.5
1095,125,12
1101,126,12
533,127,12
995,127,12.5
1039.5,128.75,12
533,129,13
535,129,12.5
749,130,12
716.69,132.5,14.5
1065.8,134,12
1077,133,12
1079.3,133,12.667
986,135.94,13.375
547,136,12
1174,137,12
1165,138,12
1071.4,141.77,12.548
1174.2,139.4,12.8
708.12,141.62,13
543,141,12
545,141,12
547,141,12
632,141,12
692.67,145.29,13.167
705.57,145.29,12
1079.3,147.95,12.5
1297,146,12
1022,149,12
1108,147.86,13.571
760,149.5,12
1024,149.5,12
1172,149,12.5
752.33,157,12
1275,157,12
1431,158,12
1471.5,159,12
1092.5,160,12
409.25,162.75,12
1410.5,163,12
1282.5,164,12
724,165,12
1046.5,166.67,12
1439,168,12
1441,168,12
731,176,12
731,178,12
1076.2,183,12.6
1159,183,12
417,184.5,12
1158.2,186.12,12.25
1187,190,12
1070,191.5,12
1669,193,12
812.86,198.43,12.857
1586,200,12
1561.4,203.2,12
410.5,204,12
1425.5,204.5,12
1068,205,12.833
1541,205,12
1069,207,12.5
640,208,12
1413,209.5,12
656,210,12
738,211,12
1010,211,12
1282.8,212.46,12.615
1423,212,12
1278.6,215.38,12
794.3,216.8,13.4
901,215,12
660.75,218.5,12
1289.5,218,13
1375,218,12
1072,219,12
1312,219,12
401,220.5,12
678,220,12.5
348,223,12
785.6,224.2,13
791.73,226.54,13.538
867,224,12
1401.5,224,12
348,225,12
421.14,227,14.321
1264,226,12
393,227.5,12
1353,230.14,13.571
1640,231,12
415.5,232.92,13.333
1199,235.5,12
1546,236,12
1609.5,236,12
727,237.5,12
919.5,237,12
1002,238,12
731.64,239.82,12.636
919.5,239,12
1038,239,12
1702.5,242,12
700.33,243,12.333
554.94,245.78,13.278
700.5,245,12.5
1039.5,246.83,12.917
731,250,12
813,252,12
468,253.33,12.333
470,254,12
868,254,12
819,256.71,13
1032,261,12
1681,262,12
1260.5,263.5,12
1290.7,262.33,12.333
1308,262,12
1310,262,12
1013,264,12.4
1032,263,12
1333.2,265.7,12.3
542.5,264,12
1310,264,12
1462,265,12
1464,265,12
1639,265.5,12
539,266,12
715.5,268,12.5
1015,268,12
1067.8,269.5,12.25
1289,268,12
1639,269,12
1035.2,269.5,12.75
1015,270,12
770.91,273.64,12
1289,273,12
1583,274,12
1423.2,275.4,12
668,276,12
551,278,12
1598,281,12
1607,284,12
343,286.5,12.5
1635,285,12
639,286,12
862,287,12.5
1470,292.5,12
1471.3,294.33,12.889
660,293.5,12
824,293,12
660.94,291.56,13.75
1075,295,12
1077,295,12
455,296,12
429.92,297.33,12.75
824,297,12
697,299,12
1330,299,12.5
993,301.75,12
1493.8,302.25,13.333
1570,303,12
693,304.17,13.5
867,305,12
869,305,12
1500.5,305,12
1454,306,12
1429,307,12
372,310.8,12.2
1530.5,309,12
1527.8,311.7,12
1558,312.5,12
1286,314.67,12
1530.9,317.18,12.765
1015,323,12
1015,325,12.5
1222,325,12
425,327,12
1118,328.5,12.5
962,330.5,12
964,330.6,12.6
365.25,331.38,13.25
1601,333,12
1601,335,12
1637,336,12
1640,335,12
1640,337,12.5
1024,339,12
1645,341,12
1649,343,12
1441,344,12
1212.3,348.97,13.133
1461,349,12
868,351.29,12
800,352,12
972,352,12.5
1081,353,12
437.12,354,12.875
628,354,12
345,355,12.5
1301,356,12
1618,356,12
402,358.5,12
1623,357.5,12
683,359,12.5
863,360,13
1157,364,12
1648,365,12
643,366,12
645,366,12
699.5,367,12
1662.5,367,12
506,368,12.667
1233,368.5,13.25
699.67,369,13
519.56,372.22,12.556
1142,371,12
418,373,12
397.5,373,12
910,373,12
432.2,375.1,12.6
1599,374.5,12
1010,376,12
1539,376,12
914,379,12.25
968.16,381.12,12.52
1586,378,12
841,379,12
1623,382,13.5
961,387,12
963,387,12
638.5,388,12
332,390,12.5
598.67,390,12.667
638,390,12
768,391,12
1344,390,12
723.5,391.75,12
1147,391,12
1147,393,12
1351,393,12
1353.2,392.8,13
360,395,12
982,396,12
831,397,12
857.5,397,12
1003,398,12
1006.4,398,13.083
509.58,400.3,13.152
591,401,12
393.18,402.82,12.882
895,402,12
1026,403,12
1093,402,12
1214.5,403,12
974,404,12
1215,405,12
712,406,12.5
408,408,12
849,408,12
464.17,410.42,13.083
772,412,12
774,412,12
586.5,414,12
1026,414,12
859,414.67,12.667
1026,416,12
384.2,418.6,12.4
826,421.5,12
1337,421,12
945,422,12
947,422,12
1520,423,12
1218.1,431.93,13.786
706.67,431.5,12.5
848,432,12
414,433.4,12.8
1074,435,12
1082.1,436,13.556
1647,435,12
1268,437,12
1647,437,12
1659,437,12
613,441,12
941,441,12
385,442,12
835,444.5,12
999.6,445.8,12
321,450,12.4
1492,448,12
1549.5,448,12
522,450,12
1000,451.67,12.333
1259,452,12
1224.3,453,12.667
1241,454,12
419.5,456.67,12.667
421,455,12
1230,455,12
1232.6,454.8,13.4
1120.1,457.29,13
792,457,12
792,459,12
423,460,12
1444.6,460.75,12.875
1517,460.5,12
792,461,12
591,466.22,12.333
555,468,12
1064,468,12.5
1066,468,12
1295.8,471,12
1429,469,12
1491,469,12
1220,470,12
1329,470,12
1583,472,12
1297.5,473,12
553,480,12
717,489,12
1457.3,496.27,12.182
489.33,495,12.333
1347.2,496,12
1026,497,12
424,502,12
811,503,12
1085,503,12.5
1088,503,12
1505,503,12
1519,503,12
984,504,12
815.5,505,12.5
1002,505,12
452,507,12
1489.9,510.09,14.509
1300.3,511.45,13.182
783.5,511,12
1022,512.5,12.5
569.67,513,12.667
898.29,515.14,12.143
1499,514,12
571.8,515,13.2
1199,515,12
904,516,12
1012,516,12
1499,516,12
1199,517,12
1198.5,519.5,12
873,520,12
1667,520,12
473,521,12
897,521.5,12
1002,524,12
1426.5,525,12
776,527,12
1426,527,12.333
1658,530,12
777.18,532.82,12.455
577,532,12
1653,533,12
1655,533,12
932,534,12
934,534,12
932,536,12
704,538,12
573,539,12
700,540.5,12
697,541,12
590,543,12.5
592,543,12
1539.1,546.93,12.536
708,546,12
710,546,12
712,546,12
1323,546,12
1617,546,12
594.25,547,13.5
710,548,12
766,549,12
768,549,12
710,550,12
1473,552,12
348,553,12
397,554.67,12.333
1594,555,12
572,558,12
1422,560,12
1637,561,12
1639,561,12
1400,562,12
1418,562,12
1420,562,12
1422,562,12
1228,564,12
713,566,12
1508.4,568.36,12.571
1179.2,567,13
741,569,12
927,571,12
1592,571,12
1268,573,12
1592,573,12.5
427,574.5,12
1268,575,12
686.33,577.67,12
1556.6,580.2,12
959.28,582.1,12.414
1444,580.6,12
921,581,12
923,581,12
504,582,12
1382.9,584.8,12.7
923,583,12.5
504,584,12.5
504.88,586.88,12.875
724,586,12
950,587,12
1196.5,588,12
1177,590,12
1205,590,12
546.67,593,12
1151.5,592,12
1625,599,12
1629,599,12
1407,601,12
1412,603,12
1074,604,12
1384,604,12
1409,604,12
1638.8,605.5,12
514.5,607.5,12.5
1359,608,12
1275,609,12
1059,611,12
1274.2,610.62,13.625
743,615.5,12
351.33,619.33,12
975,619,12
958,625.5,12
956,626,12
1041,626,12
476,631,12
499.5,631,12
679,634.5,12
451.5,639.17,13.333
367,641,12.5
369,641,13
406,641,12
1140.3,642.57,12.571
1544,642,12
1546,642,12
501,643,12
536,645,12
1648,648,12
689.21,650.37,13.368
1648,650,12
1409,652,12
1411,652,12
1417,652,12
563,654,12
1412.2,653.58,13.962
1618,657,12
717,660,12
648,665,12
650,665,12
1366,665.33,12
1157,667.83,12.333
838,668.86,12.571
410.5,673,12
640.27,674.73,12.818
1170,675,12
670,686.33,13
672,687,12
515,689,12
1151,692.5,12
547,693,12
1289,696.5,12
1015,701,12
379,703,12
993,703,12
1014.5,703,12.5
529,704.5,12
712,706.5,12
695,707,12
1040,709,12
1040,711,12
1611,711.5,12
1608.6,713.71,12
740.64,713.8,12.96
540,714,12
934.47,717.47,13.147
540,716,12
1017.4,718.14,12
355,718,12
1138,719,12
1138,721,12.5
1106,723,12
935.83,725,12.667
938,724,12
1220.7,723.67,12.667
280,726,12
871,726,12.6
1134.4,727,12
680,728,12
682,728,12
1595,730,12
1217,731,12
1219,731,12
1074,733,12
1056,735,12
1131,735,12.5
597,736,12.5
597,738,13
849,738,12
597,740,13
873.5,742,12
964,745,12
824,746,12
826,746,12
1383.9,747.09,12
447.75,746.25,12.75
1406,750.6,12.6
1547,750.5,12.25
806,750,12.5
808,750,12
810,750,12
587.33,755.67,12
1106,756,12
1126,756,12
673,759,12
675,759,12
1072.8,761.43,12.429
1204,761,12.5
1102.2,764.33,12
1106,763,12
1612,763,12
715,764,12
727.4,765.2,12
867,764,12
812,768,12
329,770.5,12
812,770,13
1165.2,772,12.333
419.2,772,13.4
1098,773,12
713.75,775.44,13.25
1207,778,12.5
1572,779,12
1056.5,787,12
1216,787,12
699,791,12
1529,791,12
1247.3,792.33,12
1251.5,796.36,12.636
430.12,797.16,13.062
1346,797,12
1374.5,798,12
1522,799.5,12
1327,800,12
1198,803,12
1294,804,12
995,805,12
882,807,12
369,809,12
373.4,810,12
371,810.5,12
792,810,12.5
679,812.75,13.25
381,816,12.4
1537,817,12
1537,819,12.5
1059,823,12
952.04,826.35,13.13
1222,826,12
1464.6,829.33,12.917
1519,831,12
749,831.17,13.5
751,832,12
896,835.5,12
1022.1,836.36,12.786
394,837.5,12
1223,839,13
1338,839,12
1472.5,839,12
1481,839,12.5
1334,842,12
656,847,12
1451,847,12
371,848,12
656,849,12.5
371,850,12
733,852,12
275.5,853,12
708.6,854,12.4
273,855,12
276,855,12
709,856,12
1016,856,12
270,857,12
846.36,858.14,13.143
1016,858,12
1456,858,12
882,860.6,12.6
884,861,12
1202,861.5,12
1027,876.67,12.667
1526,878,12
1528,878,12
1364,880,12
1522,883,12
632,886,12
1549,893,12
1551,893,12
1361,893,12
522,894,12
525,894,12
667,900,12.5
669,900,12
1454,901,12
551,902,12
481.55,914.36,13.909
1399.1,917.84,14.158
644,918.5,12.5
859,921,12
985,922,12
987,922,12
477,923,12
369.4,924.2,12.6
419,926,12
1550,928,12
1049,930,12
1546,930,12
1548,930,12
1550,930,12
841.8,932.8,12.4
1465,931,12
904,934.14,13.143
906,933.5,12.75
1548,932,12
1491,934,12
1493,935,12
669,941,12
476.88,946.25,13.25
751,946,12
753,946,12
753,948,12.5
1473,952,12
1069,953,12
307.08,961.08,12.583
260.67,961.33,12
1004,963,12
1318.5,968.5,12
342,974.5,12
340,974.71,12.571
1320,975,12
301,976,12
301,978,12
303,978,12
301,980,12
852.2,981.8,12.4
917,982,12
603,983,12
500,985,12
425,988,12
573.64,988.82,12.909
1396,988,12
1398,988,12
1595,988,12
1562,990.5,12
1449.4,993.81,13.519
1453,991,12
427,992.5,12
428.17,992.5,13.167
1515.5,995,12
1430.6,999.1,12.286
363,999.3,12.667
462,1000.1,13.286
576.4,1002.7,13
1409,1002,12
1427,1003.4,13.2
1434.5,1003.1,13.583
1456,1009,12
574,1011.5,12
382,1016,12
1164.5,1020,12
1187,1021.5,12
1164,1022,12
505,1022.6,12.8
661,1024,12
1580,1029,12
1026.8,1034.4,12.375
1364,1034,12
1579,1035,12
1581,1035,12
1159,1036,12
483,1038,12
1153.1,1040.3,12
1579,1042,12
665,1043,12
608,1046,12
1025,1047,12
813,1049.5,12
936,1055,12
1273,1055,12
409,1059,12
1505,1064.5,12
611,1065.5,12
1507,1065.5,12
1585.9,1069.1,12.875
1461.5,1069,12
698,1074.5,12.5
830,1074,12
1066,1074,12.5
1587,1076,12
1062,1078,12.5
1064,1078,12
1304,1079,12
404.5,1081,12
842,1081,12
1051,1081,12
719.12,1085.9,12.375
732,1085,12
571,1085.5,12.5
573,1086,12
732,1087,12
1147.5,1087,12
1565,1087,12
1338.6,1089.6,12.643
353.33,1089.3,12
1163.5,1088.5,12.846
884,1091,12
918.36,1092.6,13.364
681,1094,12
813,1097,12
813,1099,12
1314,1101,12
1314,1103,12
1424,1103,12
1191,1106,12
1028,1108,12
1191,1108,12
1028,1110,12
1451,1115.5,12
1453,1115,12
1568.7,1119.3,13.273
1032.6,1121.6,13
1037.5,1124,12
1244.5,1125,12
1365,1128,12
1432.5,1129.2,12.5
1443,1131,12.5
1067,1132,12
1432,1132,12
1426.3,1135.3,12
1253,1137,12
945,1138,12
455,1147,12.5
927,1148,12
1306.2,1148.3,13.333
452,1151.1,12.556
774.12,1153.5,12.25
994,1156.5,12
1048,1160,12
