"col","row","z"
1529,411,3
871,413,3
562,415,3
432.5,420,3
557,420,3
1187.5,427,3
676,428,3
1500.5,428,3
637,430,3
612.12,435.47,4.1765
682.33,435.33,3
721.5,435,3
964,440,3
964,442,3
759,445,3
1256.7,445,3.3333
1221,446.67,3.6667
1223,447.5,3
1642,447,3
977.17,448.33,3.5833
850,451,3
848,451,3
656,452,3.5
1150.3,452.67,3.6667
334.67,454.67,3
502,454.5,3.5
985.33,455,4.25
548.5,458,3
1521,458,3
750,462,3
752,462.5,3
326.67,463,3.6667
718,464,3
1408,464,3
755.08,468,3.1667
473,468.25,3
633.75,468.75,3
1223,469,3
732,470,3
1191.7,469.56,3.8889
554,472,3
685,471.67,3.6667
687,472,3
1525,472.5,3
355.33,473.67,3
376,473,3
753,473,3
1331,473,3
685,474,3
376,475,3
327.6,476.8,3
742.33,477.33,3
690,478,3
1340,479,3.5
313,479,3
662,485,3
1048,487,3
842,489,3
873,489,3
517,492,3
689,493,3
582,494,3
568,495,3
461,498,3.5
472,500,3
1539,500,3
1101,503,3
1234,503,3
327,505,3
1150,505,3
1396.1,505,4.125
1361,506,3
1433.7,505.36,4.3571
578,507,3
1361,508,3
1210,509,3
1424,511,3
1217,515,3
1175,516,3
901.5,517,3
1313.2,518,4.25
588.67,521.5,4.1667
717,522,3
592,524,3
811,524,3
1562.7,526.33,3
461.5,527.5,3
881,527.5,3
1101,527,3
1141.5,527,3
347,529,3
1225.5,529,3
1538,531,3
384.6,531.6,3.8
599.5,533,3
748,533.67,3.3333
1194,534,3
1544,534,3
384,537.5,3
889.5,538.5,3
1400,538,3
1483,538,3
665,540,3
1123.7,541,3.6667
1572,543,3
1465,544,3
868,547,3
496,549,3
411,550,3
692,552,3
781.4,553.8,3
1523.9,551.75,4.5
943,555,3
367,559,3
1090,560,3
1220,560,4
625,561.8,3.2
511,562,3
1592,562,3
1395,563.33,3.3333
1472,564,3
663,566,3
1360,568,3
558,575,3
884.5,575,3.5
891.4,581.98,4.1905
935.75,583.75,3.25
932,584.5,3
1488,584,3.5
683,588,3
940,589.38,3.875
1324.8,590,4
681,592,3
1633,592,3
644.43,594.14,3.5714
1155,594,3
601,596,3
867,596,3.5
517.5,598,3
1162.5,598,3
585.33,601.33,3
678,601,3.6667
496,603,3
1114.5,605,3
836,607,3
614,614,3
624,614,3
1257,618,3
1462,618,3
680.4,621.6,3
1261,621,3
399,624,3
399,626,3
1498,631,3
373,636,3
729.71,636.33,4.1905
1124,647,3
1341,648,3
1421,648,3
330.33,649.67,3
1465.8,649.25,3.75
1053,652,3
337,654,3
488,653,3
1639,653,3
1052,654,3
1061.8,655.31,3.8276
613.5,656,3
898.5,656,3
449,657.5,3
1488,658,3.5
1041.5,659,3
1496,659,3.5
668,662,3
934,661,3.5
640,663,3
724,664.75,3.5
1370,666,3
730,667,3
732,667,3
1071,667,3
1532.3,666.57,4.1429
1596,669,3
333,675,3
389,679,3
1374,678.5,3.5
651,680,3
1621,682,3
734,684,3
794.71,685.29,3.5714
580,688,3
1563,688,3
767,699,3
786,700,3
659,701,3
861.83,700.17,3.8333
1323,704.5,3
1373,705,3
427.67,706.67,3
1111,707,3
1114.5,707,3
1442,708,3.5
802,710,3
1380.5,710.5,3
923,716,3.5
868,722,3
802,725,3
1574,724,3.5
325,728,3
339,730.67,3.6667
776,732,3
1321,732.5,3
1319,735,3
811,736,3
650.4,737,3.8
1475,748,3
1210,750,3
398,751,3
1209.5,752,3
398,753,3
306.8,757.6,3
352,769,3
1179,772,3
443,774,3
987,773,3
285,774,3
752,775.5,3
748.75,776.25,3
885,782.25,4.25
920,786,3
922,786,3
1379,792,3
995,799,3
1410.9,798.86,3.5714
921,800,3
939,802,3
823,803,3
1451.2,803.25,3.25
747,805,3
1045.7,808.67,3
580.5,812,3.5
1430,812,3
1270,814,3
1569,814,3
1620,815,3
1338,822,3
1439,832,3
979,834,3
1136,834,3
737,835,3
1453,835,3
1133,838,3
1468,840,3
411,841,3.5
786,841,3
948.75,842.12,4
1587.5,842,3
808.6,843.4,3.8
957,845,3
325,847,3
1178,847,3
1176,849,3
1178,849,3
388,850.67,3.6667
502,852,3
504,852,3
525.67,852,3.6667
1125.1,851.62,4
1435,852.5,3
1276,853,3
1412.7,855,3.6667
768,856,3
576.22,857.67,3.6667
767.5,858,3.5
608.11,859.67,5.1111
400,860,3
402,860,3
759,860,3
1151,861,3
1413.5,862,3
1328,865.5,3
1043.5,868,3
1196,868,3
654,869.5,3
656,871,3
803,874,3
671,875,3.5
385,876.5,3
411.38,876.5,3.625
579,876,3.5
1563,880,3
1197.5,884.25,4.0833
348,888,3
623,889,3
439.5,891.5,3
590,893.5,3
1405,893,3.6667
1089.7,895,3.6667
722,899,3
1545,899,3
385.2,902.4,3
623,902,3
365,909,3
981,907.5,3.75
1540,915.5,3
803,916,3
1220,916.25,3.5
733,918,3
851,921,3
853,921,3
1052,921,4
630.67,922.33,3
1310.6,923.29,4.1429
598.75,925.25,3
836,925,3
369.5,930,3
835.58,934.58,3.8333
1550,933,3
1330,935,3
786,937,3
1044,937,3
744,944,3.5
1029,947,3
530,948,3
1056,953,3
612,955.5,3
1269,957,3
1345,962,3
257,967,3
1365,972,3
735.6,972.4,3.8
371,974,3
615.2,974.8,3.4
265,976,3
653.64,979.27,3.4545
488,979.33,3.5
661,982,3
1230,986,3
274.17,987.83,3
455,988,3
549,988.67,3.6667
660,991,3
555,992,3
662,993,3
526,1000,3
953,1001.7,3.3333
1375,1002,3
261,1003,3
971,1003,3
1564,1004.5,3
784,1006.5,3
1571,1008,3
570.5,1011.2,3.8333
1340,1011,3.3333
1512,1012,3
458,1013,3.5
1248.1,1014,3.4444
730.5,1017,3
1050.5,1018,3
1067,1018,3
1079.5,1020.8,3.6667
1213,1024,3
1440.5,1024,3
643,1026,3
759,1026,4
608,1028,3
1111,1033,3
1204.8,1034.4,4.125
526.43,1033.7,3.4286
760,1034,3
1579,1033.5,3.5
1287,1039.5,3
295,1042,3
1092,1042,3
1094,1042,3
1457,1043,3
1123,1045,3
993,1047,3
292.5,1048,3
950,1048,3
743.5,1049,3
465.25,1052.5,3.75
1584,1058.5,3
642.33,1060.3,3
825.5,1061,3
1161.3,1061.6,4.8929
474,1066,3
834,1066,3
832,1067,3
876,1067,3.5
1122,1077,3
1318,1077,3
470,1079.3,3.5714
635.17,1079,4.1667
1122,1079,4
1133,1079,3
1427,1079,3
326,1084,3.3333
1318.8,1085.9,3.6
787,1086,3
787,1088,3
785.5,1090,3
553,1095.5,4
960,1095,3
380.5,1097,3
1558,1101,3
722.33,1103.3,3
1085,1104,3
1026,1106,3
1397,1106,3
1399,1106,3
1378,1107,3
1100,1108,3
1490,1108,3
1553,1108,3
532,1109,3
512,1110,3
425,1111,3
1034,1112,3
1156,1112,3
291,1114,3
698,1114,3
1159,1116,3
1249,1116,3
1251,1116,3
1569,1118,3
1500,1119,3
1452,1124,3
1234,1125,3
550.55,1126.9,4.1818
1238,1126,3
1118.2,1127,4
1396,1127,3
1257,1128,3.5
1434,1128.5,3
492,1129,3
1257,1134,3
876,1138.5,3
1237,1140,3
647,1141,3
893.6,1145,3.6
1386.5,1144,3
780,1145.5,3
1327,1147,3
788,1148,3
1308,1151,3
943,1153,3
1192.7,1153.3,3
276,1155,3
1080,1161,3
943.44,1163.3,3.8125
526.5,1162.5,3.5
529,1163,3
1238.7,1168,3.3333
596,1172,3
336.6,1174.8,3.6
792,1176,3
1087,1176,3
1153,1177,3
664.14,1176.7,3.7143
1250,1179,3
623.5,1182.2,3.75
246,1183,3
629,1183,3
1350,1186,3
1415,1187,3
738.67,1189.5,3.6667
419,1190.5,3
714.5,1192,3.5
1345,1194,3
1159,1195,3
1390,1195,3
572,1196,3
1256,1196,3
1332,1196,3
713.83,1200,4.8333
1382,1201,3
988,1203,3
1382,1206,3
1218.8,1211,3.6
1215,1216.4,3
780,1218,3
776,1219.5,3
778,1219,3.5
617.5,1223,3.5
1349,1227,3
788,1229,3
1026.8,1232.4,3.6364
1062,1232,3
1525,1232,3
1081,1233,3
1023,1234,3
1298,1235,3
1194,1241,3
1478,1242,3
705,1245,3
976,1247,3.5
1108,1250,3
1598,1251,3
782.71,1254.4,3.5714
981,1264,3
1091,1266,3
1551,1266,3
1022,1267,3.5
1423,1267,4
1150,1268.5,3
1425,1271,3
1339.5,1273,3
598,1274,3
1160.5,1275.2,3.25
598,1276,3.5
635,1280,4
1332.8,1281.3,4.0833
808,1285.5,3
1103,1291,3
1582,1291,3
937,1292,4
1556,1295,3
962,1296,3.5
1236,1298,3
1407,1301,3
1061,1303,3
1448,1303.2,3.2
1210,1304,3.5
808,1306,3
1282.2,1308.4,4.2
1272.2,1310.3,3.5
846.2,1313.8,3.4
940.46,1312.5,4.1538
1399,1318.5,3
986,1323,3
1118.7,1326,3.3333
1461.5,1326,3
1628,1329,3
923,1335,3
1445,1338,3
940.25,1339,3.75
1221.5,1343,3.5
636,1346.5,3
926,1347,3
647,1349,3
940,1348.5,3.5
1482.5,1348,3
650.58,1346.5,4.5
1313.5,1349.8,3.75
1049,1351,3
1431.7,1352.2,3
637,1352.5,3
1174,1352,3
574,1353,4
635,1353,3
1587,1353,3
443.33,1355.7,3.3333
1639.7,1359.3,3.5714
870.8,1361.6,4
1584,1361,3
1586,1361.5,3
1572,1363,3.5
629.46,1369.6,4.2308
1203,1370,3
1098.1,1373.1,3
1227,1374,3
1209,1376,3
700.5,1378,3
1253,1378,3
1069,1380,3
1069,1382,3
1107,1385,3
1069,1386,3
471,1389,3
493,1389,3
1244,1389,3
739,1392,3
548.75,1397.2,3
927,1398,3
1660,1397,3
835,1398,3
1055,1398,3
833,1399,3
1441.3,1399.2,4.3333
447,1400,3
831,1400,3
735.75,1405.8,3.5
944,1405,3
1492,1409,3
938,1412,3
1064,1412,3
1680.5,1412,3.5
938,1414,3
1518,1414,3
1180.3,1415,3.3333
958.75,1418.8,3.75
1423,1418,3
1658,1419,3
940,1422,3
1583,1425.5,3
1643.3,1426.1,3
1626,1427,3.5
365.47,1429.6,4.2667
797,1429,3
831,1430,3
833,1430,3
1149,1430.5,3
406,1431,3
479,1431,3
779.67,1431.8,4.6667
1240,1431,3
1468,1431,3
1248,1432,3
773,1433,3
1453,1433,3
1541,1434,3.5
802.17,1439,3.1667
1136,1436,3
884,1439,3
1239,1439,3
955.33,1440.3,3
1217,1441,3
1114,1443,3
442,1444,3
1543,1444,3
568,1446,3
1375,1448,3
981,1448,3
1107,1449,3.5714
1226,1448,3
745,1451,3.5
1399,1450.8,3.4
729,1453,3
1561,1455,3
801,1456,3
1028.7,1457.3,3
1048,1458,3.5
525.33,1461.7,3
948.33,1462.7,3
1394,1465,3
807,1467,3
1191,1467,3
1394,1467,3
1389.2,1466.6,4.2
807,1469,3
964,1473,3
855,1474.5,3
950,1474,3
1356.3,1474,3.6667
1014.5,1476,3
1142,1477,3
1144,1477,3
422,1483,3
901,1484.5,3.5
958,1484,3
487,1486,3
1014,1486,3
1493,1486,3
1680,1486,3
878.83,1490.2,3
690,1490,3
1017.1,1491.8,3
973,1491,3
975,1491,3
577.75,1496.1,3.875
543.75,1497,3.25
817.33,1496.3,3
903,1497,3
832,1499,3
1491,1502,3
775,1504.5,3
487,1508,3
1226,1510,3
772.62,1512.9,4.375
1596.6,1514,3.3
577,1513,3.5
434,1516,3
1134,1517,3
1690.1,1516.6,3.4706
1132,1517,3
766.5,1520.2,3.75
889,1519,3
1683,1520,3
1046.7,1523.7,3
806,1525,3
1692.7,1525.7,4.3333
715,1533,3
1016,1538.8,3
1145,1540.5,3.5
1465.5,1542,3
1018,1547,3
1092,1548,3
1214.3,1548.4,3.7143
1092,1550,3
1568,1550,3
1570,1550,3
1115,1551,3.5
1283,1551.8,3.4
633,1552,3
1223,1552,3
917,1553,3
1000,1555,3
889.5,1559,3
875.7,1560.5,3.75
859,1560,3
1717,1563,3
1577,1563,3
1719,1564,3
932.67,1567.7,4.3333
1557,1568,3
615,1570,3
996,1570,3
763,1571,3
723,1573,3
1015,1573,3
1587,1573,3
1299.7,1574.7,3
919.33,1575.7,3.3333
1352,1575,3
578,1576,3
983,1576,3
638.5,1577,3
829.86,1578.6,3
1209.9,1578.2,3.625
611,1582,3.5
1157.8,1582.4,3.4
1011.8,1585,4
1019.3,1585,3.3333
831,1587,3
374,1587,3
913.38,1588.8,4.75
725.75,1590.2,3
1218,1591,3
761,1592,3.5
516.5,1594,3
1315,1594,3
1409.8,1595.1,3.5556
954,1595,3
506.67,1597.3,3.1667
1709,1596.5,3
425.67,1597,3.3333
1128,1598,3
1130,1598,3
1383,1598,3
665,1599,3
1162,1599,3
1230,1600,3
665,1601,3
1218,1601,3
574.33,1602.9,3
1138.7,1602.7,3
447,1605,3
1009,1605,3
941.5,1606,3
734,1610.3,3
805,1611,3
1010.5,1611,3
641,1612,3
643,1612,3
755,1612,3
840,1613,3.5
1583,1613,3
738,1617.8,3.6667
734,1619.2,3
1296,1620,3.2857
399,1621,3
1378.9,1619.1,4.8
1600,1624,3
813,1627.5,3
1122,1626,3.5
797.33,1627.3,3
393,1628,3
374,1631,3.5
752.5,1632,3
1504,1632,3
1440.5,1633,3
431,1634,3
1066,1635,3
1259,1636.5,3
1506,1637,3
1323.1,1638.4,3.8889
500.5,1643.5,3
1119,1644,3
1362,1644,3
1052,1645,3
1340,1645.5,3.5
1064,1646,3
774.2,1647.4,3.4
478.67,1648.3,3.6667
394,1650,3
1463,1650,3
476,1651,3.5
703.5,1651,3
967,1652,3
1220.7,1652.5,3.6667
585,1655,3
1319.7,1655.3,3.6667
1284,1656,3
1138.5,1660,3
519.4,1663.8,3.2
711,1663,3
1119,1663.5,3
546.5,1664,3
937.5,1665,3
594,1669,3
952,1669,3.5
963,1669,3
1266,1672,3
488,1673,3
1030,1673,3
776,1674,3
894,1674.7,4.0909
1484,1677,3
736,1678,3
407,1680,3
837,1680,3.5
1145,1680.5,3.5
746,1681,3
1056,1682,3
1173,1686,3
1356.5,1686,3
677,1687,3
1567.7,1688.3,3
677,1689,3
679,1689,3
424.75,1691,3
1392,1690,3
1391.5,1692,3
1364,1693,4
374.33,1694.3,3
1364,1695,3
684,1699,3
792,1699,3
794,1699,3
776,1700.5,3
1328,1700,3
1652,1700,3
956,1701.5,3
444.2,1703.6,3.6
772,1703,3
714.5,1704.5,3
878.5,1708,3
1273.8,1707.8,3.5
716.88,1710.8,3.375
878.2,1710,3.6
1280,1710,3
1224.8,1712.2,3.25
1280,1712,3
1056,1714,4.2857
1523,1714,3
847.33,1715.3,3
1297.9,1714.9,3.9167
427,1716,3
1057.7,1716,3.5714
863,1719,3
828,1722,3
1183,1723,3.5
647,1724,3
1650,1726,3
701.5,1727.5,3
1355,1728,3
797,1729,3
1180,1730,3
396,1731,3.5
1195,1733,3.3333
1051,1734,3.6667
1648,1734,3.5
1653,1733.8,3.6
440,1735,3
513,1735.5,3.5
872,1735,3
1037,1735,3
1179,1735,3
864,1738,3.5
538.5,1741,3
632,1741,3
1473.3,1741.9,3.1429
341,1743,3.6667
1029,1747,3
548,1748,3
1373,1748.5,3.5
541,1750,3
1120,1750,3
1122.6,1751.2,3.8889
778,1752,3
1124,1754,3
458,1755,3
460,1755,3
1384,1755,3
1625,1756,3
460,1757,3.5
1162.5,1757,3
1368,1758,3
1087,1760,3
1361,1760,3
631,1761.2,3
918,1763,3
1441.3,1763,4
545,1764.5,3
1381.7,1765.3,3
553.2,1767,3.4
1570.7,1768.7,3
1006,1770,3
1164.5,1774,3
584,1775,3
942,1778.9,3.8571
1261,1780,3
1302,1782.3,3.5
779,1783,3
1309.3,1783,3.3333
978,1784,3
1410.5,1784,3
1469,1784,3
1503,1786.8,3.25
872.5,1787,3
965,1787,3
1477.5,1787,3
405.5,1788,3
1505,1787,4
1244,1789,3
1452,1789,3
1265,1790.5,3
941,1791,3
956.2,1791.6,3
1202.5,1792,3
936,1793.5,3
647.67,1794.3,3
1185,1794,3
1353,1795,3
1335.8,1797.5,3.5
1353,1797,3
840,1799,3
553.33,1800,3.3333
834,1800,3
1369,1801.5,3
1371,1801.3,3.6667
834.5,1802,3.5
1383,1802,3
916,1805.5,3
1302.5,1808,3
674.83,1811.8,3.5
570.33,1813.7,3.1667
1367.5,1814,3
1614,1815,3
593,1815,3
1662,1815.6,3
1238,1816,3
1630,1817,3
1632,1817.3,3.6667
751,1821,3
753,1821,3.5
1680,1821,3
1126,1823,3
1274,1823,3
1689.1,1823.7,3.2857
1125.2,1825,3.25
875,1827,3
1123,1827,3
1244,1829.7,3
1319,1829,3
1326,1831.5,3
516,1832.5,3
1440,1832,3
609,1835,3
1233.5,1838.1,3.8649
1278,1836,3
890.17,1837.3,3.6667
931,1837,3
660.5,1841,3.5
745,1841,3
1683.2,1845.5,3
1408.5,1847,3
1462,1847,3
941,1848,3
704,1850,3
1414,1849,3.5
646,1850,3
1424,1852,3
1192.5,1858,3
574,1859,3
349,1860,3
477,1863,3
1184,1864,3
336.67,1866.3,3
692,1866,3
1184,1866,3
1328,1866,3
411,1867,3
443.17,1867.5,3.8333
1135.2,1871,3.75
1283,1870,3
1532,1870,3
601,1872,3
441,1873,3
472.7,1873.9,3.4
839.5,1875,3
961,1874,3
493,1875,3
997,1875,3
961,1876,3.5
1201.5,1878.5,3
564,1879.5,3
972,1880,3
1361,1881,3
866,1883,3
1461,1885,3
1476,1887,3
719.38,1889.2,4.625
717,1889,3
735.25,1891.2,3
646,1893,3
1387.7,1898.4,3
556,1900,3
1227,1900,3
1660.6,1900.8,4.5
1383.8,1908.2,3.6
1646,1908.5,3.5
1236,1911,3.5
719,1912,3
440.5,1913,3.5
528,1916,3
700,1916,3
1464,1916,3
1525.3,1916.5,3.6667
1597,1916,4
499,1917,3
1349.5,1917,3
796,1918,3
1438,1918,3
826.25,1919.5,3
1397,1922.5,3
1395,1923,3
1218,1924,3
719,1925,3
1216,1926,3.5
534,1932,3
1533,1932,3
447.12,1934.8,3.875
1533.5,1934,3
635.5,1935,3.5
1205,1935,3
1160,1936,3
476,1937,3
478,1937,3
642.67,1939,3.6667
673.25,1940,3
1306,1939.5,3
671,1941,3
1653,1941,3
450.25,1943,3.25
504,1945,3.5
567,1945.5,3
567,1948,3
1173.5,1948,3
1611,1948,3
703,1949,3
1196,1949,3
437,1952,3
437,1954,3
1629,1956,3
624,1957,3.5
1614,1957.5,3
1155,1960,3
438,1965.8,3.7
1401,1965,3
1649.8,1966.7,4.3333
1186.5,1968.5,3
451,1969,3
633,1970,3
1377,1971,3
1374,1972,3.5
502,1973,3
504,1973,3
1360,1973,3
1362,1973,3
1205,1975.5,3
1207,1975.5,3
1557,1977,3.5
1382,1978,3
729.25,1982.2,3
762,1982,3
499,1986,3
1228,1986,3
371.5,1988,3
835,1988,3
1109,1988,3
655,1989,3
1546,1992.5,3
1248,1994,3
1241.9,1994.7,4.25
436,1999,3
439,1999,3
863,1999,3.5
1122.5,2000,3
1222,2004.5,3
1224,2003.7,3.6667
1537,2004,3
796.5,2005,3
1377.3,2006.7,3.3333
820,2008,3
1048,2008,3
1365,2008,3
720,2014,3
414,2015,3
1259,2018,3
1079,2018,3
1081,2018,3.5
1693,2019,3
697,2023,3
645.5,2025,3
677,2026,3
1434,2026,3
1335,2027,3
808,2029,3
1150.5,2029,3
931,2031,3
769.5,2033,3
1278,2033,3
1280,2033,3
1119,2034,3
770,2035,3
1667,2035,3
1112,2036,3
1273,2037,3
851,2039,3
930,2040,3
1123,2041.5,3
1295,2043,3
1428.9,2045.1,3.5556
1436,2045,3
1660.5,2047,3
1672,2047.8,3.25
1160,2048,3
1408,2048,3
1410,2048,3
1113,2050,3
1246,2053,3
1248,2053,3
683,2054,3
813.11,2058.7,3
715.88,2060,3.375
884,2061.5,3
775,2063,3
879,2063,3
1554,2065,3
888,2066,3
1175.9,2069.4,4.0833
1625,2068,3
1432,2069,3
1632.6,2072.1,3.6
1527,2073,3
664.5,2074.5,4.5
1610,2074.8,3.8333
664,2076,3
1593,2078,3
1539,2080.5,3.5
906,2084,3
1061,2084,3
1670,2084,3
1641.7,2085.7,3
742,2088,3
1017.5,2088,3
952.33,2096.3,3
1048,2096,3
557,2099,3
871,2099,3
557.5,2101,3
1176,2101,3
677,2102,3
983,2102,3
1303,2102,3.5
1299.9,2105,3
1598.2,2106.2,3.6
401,2107.5,3
1452.5,2107,3
1395,2109,3
708,2110,3
1156,2110,3
1369.1,2110.5,3.625
1659.2,2111.3,4.1
650,2111,3
977.33,2112.3,3
673,2115,3.75
1388,2114,3
1390,2114,3
624.33,2116.2,3
1585,2116.2,3.25
1655.9,2118.2,4
1591,2119,3
1578,2120,3
992,2122,3
994,2122,3
1594.5,2123,3
1602,2124.5,3
624,2125,3
882.5,2125.5,3
1581.5,2125,3
1101.6,2127.4,3.2
624,2127,3
891,2127,3
450,2130,3
1023,2129.5,3
1587.5,2129.5,3
656.5,2131.5,3
1245,2134.5,3
1609,2134,3
1138,2135,3
644,2136,3
401,2141,3
997,2141,3
1302,2142,3
845,2145,3
847,2145,3
1501.7,2146.3,3.6667
1086,2148,3
493.5,2148,3
493,2150,3
819.12,2150.9,3
467.71,2153,3
1039,2154.2,3.5556
1274.5,2153,3
1344.2,2153.2,3.3333
1471.5,2153,3
963.5,2154.5,3
817.5,2155.5,3
1572,2155.5,3
1294.8,2157,3
1326.5,2157,3
690,2159,3
1275,2159.8,3
1297.5,2161,3
471,2162.5,3
1068,2162,3
1594,2163,3.5
567,2165,3
915,2165,3
709.8,2166.2,3.8
770,2166,3
1309,2171,3
550,2172,3
1128,2172,3
1365,2172,3
938,2173,3
1156,2173,3
549.33,2174,4
858,2178,3.6667
1366,2179,3.6667
679,2180,3
1548,2180,3
805.5,2181,3
1548,2182,3
1060,2184,3
1062,2184,3
1417,2184,3
1546,2184,3
934,2187,3
933.5,2189,3
1417,2192,3
1061,2195.5,3
896,2200,3
1204,2201,4.1429
777,2201,3
1413,2203.5,3
514,2204,3
699,2204,3
1071,2204.5,3
1542,2205.5,3
514,2206,3
476,2207,3
775,2209,3
771,2211,3
802,2211,3
894,2211,3
892,2213,3
1473,2212,3
894,2213,3
985.75,2214,3.25
520,2221,3
1144,2223,3
576.9,2225.3,4.9048
626,2228,3
1605,2228,3
475.5,2229,3
1084.3,2231.6,4.7083
1405,2230,3
1595,2231,3
1420.2,2236.8,3.125
746,2236,3.5
1197.5,2237,3
1692,2237,3
1211.4,2239.3,4.2857
1433,2238,3
606.5,2240,3
963.43,2242.7,3.5714
578.4,2245,3.9
1081,2246,3
1623.3,2249,3.6667
822,2251,3
960,2256.5,3
1157,2260,3
1646,2262,3
1578,2263,3
998,2264,3
1138,2264.4,4
1641.1,2265.8,3.4167
1698,2267.5,3
1633,2269,3.5
1689,2271.5,3
1257.5,2275.5,3
1444.2,2276.8,3.25
717,2280,3
1563.4,2280,3.2
606,2280,3
1080,2280,3
1545,2280.5,3
867.5,2282,3
843,2283,3
1709,2283,3
686,2285,3
1414,2285,3
1463.5,2286,3
1028,2287,3
1298.2,2287.4,3
1379,2288,3
1048,2289,3.5
469,2290,3
593.33,2297.3,3
1686.5,2300.2,3.1667
1445,2300,3
1448.6,2301.6,3.8571
1079,2301,3
1289.5,2301,3
1194,2306,3
1053.5,2308.5,3
1043,2310,3.5
1236,2312,3.5
1350,2312,3.5
669,2314,3
1236,2314,3
1637,2314,3
702,2315,3
1767.3,2317,3.3333
1453,2319,3
1758,2320.5,4.1667
623.89,2324.2,3
1590,2326,3
1051,2328,3
457.82,2330.5,3.6364
1150,2330.5,3
1593.5,2335.5,3
668,2338,3
1534,2338,3
963,2341,3
965,2341,3
1280,2344,3.5
1704.7,2346.3,3.4545
1000.8,2347.2,3
1212.5,2349.3,4.25
834,2350,3
687,2352,3
1222,2355,3
983.33,2358.3,3
1456.5,2360,3
1605,2363,3
1446,2366,3
1739,2366,3
792,2370,3
590,2371,3
1808,2371,3
1323,2374,3
1687,2381,3
900.44,2388.6,3.4444
1722,2399,3
853,2400,3
1475.4,2403.4,3.9
581.5,2407,3
686,2417.5,3.75
1036,2417,3
1729,2419,3
680.2,2422.4,3.4
977.5,2422,3.5
1654.8,2424,3
714,2425,3
530,2426,3
764.67,2426,3.6667
729.25,2427,3.75
1105,2428,3
524.64,2430.1,3
930,2431,3
493.29,2434.3,3.7143
720.5,2434.5,3
952,2434,3
1702,2434,3.75
1197,2437,3
1620,2441,3.5
1047,2443,3
1476,2443,3
1659.8,2442.3,4.6667
1209,2445,3
619,2446,3
1102,2448,3
890.73,2452,3.3636
506,2454,3
1159,2456.5,3
1246,2456.3,3.6667
1248,2456.3,3.6667
943.75,2459.6,3.5
1026,2462,3
759.5,2464.5,3
549.8,2466.8,3.4
1260,2468,3
1343.3,2468.3,3.3333
770,2469,3
1167,2471,3
657.56,2472.8,4
1193.8,2473.1,5
904,2474,3
779,2477,3.3333
882.8,2478.8,3.4
1298,2479.5,3
1341.5,2480,3
984,2486,3
1796,2488,3
1500.3,2489.8,3.5
805.5,2491.5,3
840,2491.5,3
599.5,2493,3
744,2493.5,3
1804,2494,3
991.5,2496,3
1749,2501,3
1749,2503,3
1768.1,2505.6,3.8571
1667.5,2504,3
1214,2505,3
1360.9,2506,4.4444
1707,2509,3
898.8,2511,3.6
576,2512,3
898,2513,3.5
1470.5,2513,3.5
1741,2513,3
655.33,2514.7,3.5
566,2515,3.5
1158,2517,3
1456,2517,3
1169,2519,3
1034.7,2520,3.6667
1484.4,2521.5,3.5
1585,2525,3
1587,2525,3.5
1232,2529,3
1734,2529,3
587.33,2533.3,3
1138,2539,3.5
1426.5,2543,3
891,2544,3
508,2547,3
570.23,2548.9,3.3077
1662.8,2548.2,3.5
667,2548,3
1398,2549,3
1641,2549.5,3
1179,2550,3
1251,2551,3
714,2552.5,3
1542,2554,3
1673,2554,3
1688,2554,3
969,2555,3
1251.5,2557,3
1021,2559,3
937.55,2561.5,3.1818
1018,2561,3
1618,2563,3
1618,2565,3.5
544,2566.5,4
546,2566,3
992,2566,3
566,2567,3
1466,2567,3
1819.5,2568,3
982,2569,3
1147,2571,3.5
1731.7,2569.7,4
1216.3,2572.3,3
847,2574,3
914,2574,3
916,2574,3
1566,2575.5,3.6667
908,2577.5,3
1689,2577,3
1207.2,2577.5,4
1210,2578,3
910,2579,3
1456,2582,3
891.5,2584,3
1229.6,2587.6,4
996,2591,3
1082,2590,3.5
958,2594.5,3
1461,2597.5,3.6667
1027,2598,3.5
1581,2598,3
718.75,2599.8,3.25
1652,2600.5,3
1031.5,2600,3
1084.3,2600.2,3.5
1581,2600,3
544,2603,3
860,2604.5,3
674,2605,3
683.11,2605.7,3.7368
673.5,2607,3
1784,2607,3
728,2609,3.5
1120.6,2609,4.2
1640,2609,3
1127,2611,3
1570,2614,3
539.67,2615,3.6667
750.23,2616.9,4.6154
1350,2615,3.5
1287,2617.5,3.5
1432,2617,3
1733,2620,3
1008,2624,3
1731,2624,3
523.5,2626,3
1004.7,2629,3.6667
1127.6,2630.6,5.125
554,2631,3
1514,2631,4
752,2631.5,3.5
987.57,2633.7,3
1160.5,2632.5,3
974,2635.5,3
1641,2635,3
1542,2636,3
893,2639,3
735.5,2642,3.5
984,2642,3
986,2643,3.6667
1278,2643,3.5
1564,2643,3
1292.4,2645.7,3.4444
1009,2646,3
1011,2646,3.5
1067.7,2649.7,3
578,2651,3
742,2652,3
992,2652.3,3.1667
532,2653,3
1428,2655,3
645,2657,3
1347.7,2657.9,3.8
536.5,2662.5,3
1746.2,2662.6,3.8
959.5,2668,3
1373.2,2667.6,3.8
962,2670,3
622.5,2672,3
1265,2672,3
1512,2672,3
777,2674.5,3
1300.2,2678,3.4
693,2679,3
1290,2680,3
1773,2683,3
825,2685,3
755,2688,3
