"col","row","z"
1097,1326,8
432,1328.1,8.875
323,1330,8
560,1330,8
504,1332,8
560,1332,8
473,1335,8
504,1335.5,8
889.6,1338.7,9.3
1066,1339.5,8
1099,1339,8
246,1341,8
264,1340,8
1072.5,1341,8
1041,1343.2,9.545
401,1344,8.5
933.5,1346.8,8.75
1041,1348.5,8
610,1349,8
754,1350.8,8.875
1039,1349,8
765,1351.5,8
736,1352.5,8
762.75,1355.3,8.9167
603,1353,8
605,1353.8,8.75
742,1355,8.3333
767,1356,8
916,1357.6,9
639,1357,8
751.85,1358.2,9.65
246,1359,8
290,1358.5,8.75
270,1361,8
294.5,1362,8
490.8,1368.2,8.8
281,1369.5,8
488,1372,8
252,1375,8
254,1375,8
396,1379,8
1061.5,1383,8
272,1385.5,8
274,1385,8.5
806,1387,8
607,1389,8
607,1391,8
586.5,1394.5,8.5
994,1395,8
520,1396,8
476.88,1397.6,8.625
392,1399,8
1193,1403.7,8.3333
790,1406,8
812.6,1408.8,8.6
281,1414,8
783,1416,8
785,1416.4,9.2
943,1416,8.5
615,1423.5,8
821,1424,8.5
705,1431,8
767.71,1433.2,8.4286
992.4,1433,8.6
391,1434,8
415,1437.5,8
767,1437,8
465.2,1439,8.8
602,1441,8.5
718,1441,8
1115.8,1441.5,8.25
739,1443,8
945.33,1443.7,8.3333
931.5,1445,8
376.44,1446.3,9.25
1110,1447,8
285,1448,8
287,1448,8
1110.2,1449,8.6
715,1452,8
827.5,1453.5,8
642,1456,8
532,1462,8
534,1462,8
536,1462,8
638,1462,8
604,1465.5,8
897.2,1469,8.4
667,1470,8.3333
392,1472,8
358,1473,8
1100.8,1476.2,8.625
316,1477,8
450,1477,8.5
669.17,1477.7,8.8333
780.71,1478,9.286
868,1477.5,8
318.36,1479.9,8.8182
612,1481,8
613,1483,8.5
1045,1484,8
1082.9,1487.9,9.333
925,1489,8
943.33,1492,8.6667
321,1493,8
323,1493,8.5
445,1493.2,8.6667
633.33,1493.3,8
458.6,1495.2,9.2
586,1495,8
680,1496,8
810,1496.7,8.3333
682.17,1498.2,8.8333
432.86,1500.1,8.2857
365.5,1501,8.5
984.77,1500.8,8.7692
915,1503,8
811.67,1504.3,8
860,1505,8
862,1505,8.5
676.78,1508.4,9.556
879.45,1509.3,9.212
329,1511,8
623,1511.5,8
630.67,1512.7,8
882.5,1512,8
266,1513,8
937,1514,8
875,1515,9
1113.2,1515.2,8.6
625,1516.8,8.75
723.17,1522.8,8.5
795.5,1522,8
855.83,1524.2,8.8333
951,1522,8
953,1522,8
437,1524.3,8.6667
515.43,1526.9,8.8571
541,1526.8,9
822,1526,8.5
839,1527,8
539,1527,9.143
661,1528.5,8
835,1528.8,8
873,1528,8.5
586.04,1529.7,9.12
1176.5,1532,8.25
1143.5,1533,8
852.5,1535,8
1142.9,1536.4,8
329,1536,8
944,1536,8
475.74,1538.8,9.696
683,1539,8.5
338,1540,8
340,1540,8
791,1540,8.5
727.67,1541,8.6667
983.98,1545.9,10.235
1183,1546,8.5
1126.6,1549.3,8
981.33,1548.3,8
1009.7,1550.2,8.7917
470.12,1550.9,8.75
473,1550,8
1016,1550,8
473,1552,8
565,1552,8
1037,1555,8
1181,1556,8
1179,1558,9
1181,1558,9
1171,1559.5,8
498.4,1560,9
294,1563,8
583,1564,8
1166,1564,8
1182.7,1566.7,8.9714
540,1566,8
583,1566,8
609.5,1567,8
294,1567,8
452,1567,8.5
1154,1567,8
995,1568,8.5
1192,1568,8
903,1573.5,9.333
625,1575.8,8.4
574,1577,8
286,1579.5,8
640.67,1579.7,8
1040,1579,8
247,1582,8
458.2,1584.4,9
429.8,1585.6,8.8
1038,1586,8
349,1588,8
1038,1588,8
413,1589.5,8.5
415,1589,8
1013,1594,8
1015,1594,8
434,1595.7,8.3333
728.33,1595.3,8
407,1596,8
268,1597,8
270,1597,8
407,1598,8
977,1598,8
979,1598,8
1139,1598,8
674.6,1600,8.8
502,1603,8.5
951,1603,8
1182,1604,9.4
545.5,1606,8.5
935,1606,8
602,1607,8
937,1610,9
770.25,1611,8.25
885,1614,8
285.14,1615.9,9
289,1617,8
291,1618,8.3333
976.5,1620.8,8.375
710.5,1629,8
488,1630,8
408,1637,8
448,1639,8.5
591,1639,8
1031.5,1641,8
754,1643,8
1031,1643,8.5
426,1644,8.5
641,1648,9
754.67,1649.7,8.8889
722,1654,8
643,1660,8
871.5,1660,8
738,1664,8
727,1665,8
652,1668,8
729,1669,8
998,1669,8
404.5,1672.2,8
998,1671,8
1000,1671,8
1002.5,1671,8.5
1002,1673,8
968,1674,8
970,1674,8
607,1675,8.5
995.25,1679,9.25
1042.4,1679.8,8
261.25,1681.2,8
520,1680,8
658,1683,8.5
813,1687,8
815,1687,8
725.83,1689.7,8
664,1690,8
348,1694,8
679.5,1694,8
727.5,1694,8
679.5,1696,8
401,1699.6,9.286
670,1700,8.8
239,1703,8
241,1703,8
902,1703.5,8
661.5,1704,8
347,1705,8.5
1134,1710,8
727,1713,8
567,1714,8.6667
993,1714.5,8.75
260,1715,8
262,1715,8
849.5,1715,8
401,1716,8
637,1718,8
1136,1720,8
651,1723,8
871,1722.2,8.75
437,1724,8.5
653,1725,8
677,1730,8
1175.7,1730.7,8
912,1731,8
958.33,1731.8,9.111
910,1733,8
912,1733,8
477,1736,8.5
894,1740,8
912,1740,8
701.62,1743.4,9.375
912.88,1742.6,9.25
823,1744,8
304.35,1746.8,9.294
670,1747.5,8
323,1749,8
325,1749,8.5
261.82,1751.7,8.1818
1151,1752,8
590,1755,8
592,1755,8.5
817,1759,8
864.5,1759,8
866.8,1760.8,8.6
870,1761,8
872,1761,8
565,1762,8
819,1763,8
675,1765,8.5
638,1768.8,9
640,1768.5,8.5
635,1768,8
733,1768,8.5
719,1769,8
749,1770,8
751,1770,8
286,1772,8
872,1772.5,8
312,1773,8
314,1773,8
393.5,1773.5,8
955,1774.5,8
313,1775,8
732,1779,9
1094.3,1778,8.8333
965,1779,8
467.13,1781.5,9.533
300.17,1780.5,8.5
465,1783,8
790.5,1784,8
498.67,1786.3,8.6667
788,1786,8
790,1786,8
660,1791,8
270,1793,8
338,1794.5,8.5
945,1796.2,8
1144,1798,8
566,1800,8.3333
536,1800.5,8.5
593,1800.5,8
879,1804,8
527,1805.8,9
827,1806,8
805,1807,8
561,1809,8
720,1810,8
993,1811.5,8
970,1812.2,8
1150,1813,8
268,1814,8
270,1814,8
667,1816,8
759,1817,8.5
457,1819,8.5
637,1819,8.5
759,1819,8
366.36,1823.3,9.909
528.25,1822,8.25
532.67,1821.5,10.41
919,1821,8
509.33,1823.7,8
651,1823,8
832,1823,8
956.25,1823.8,8
1036,1824,8
521,1826,8
1043.5,1829,8
682.5,1830,8
586.5,1833,8.5
644.4,1835,8
999,1834,8
689.5,1835,8
733.8,1840.2,8.2
741.4,1842.9,8.6
793.5,1841,8
744.5,1848.5,8.5
739,1852,8
409,1855,8
710.17,1858.5,8.3333
429,1860,8
635,1860,8
895,1860,8
999.3,1861,8
697,1862,8
997,1862,8
523,1864,8
1006,1865,8
397.4,1866.8,8.8
986,1867,8
397.25,1869,8.75
604,1870,8
966,1869.7,8.1667
736,1867.2,9.556
652,1871,8.5
652,1873,8
358,1874,8
560,1875,8
973,1876,8
1121.7,1881.7,8
340,1882,8
691.67,1884,8.6667
405,1886,8
994.57,1889.1,10.143
857.67,1888.3,8.6667
888,1889,8
541.5,1890.5,8
599.8,1893.2,8.8
619,1893,8.5
845,1893.7,8
1036,1900,8
1063.3,1900.7,8.3333
353.5,1902.8,8.5
1036,1902,8.5
850,1906,8
852,1906,8
361.33,1908.3,8.6667
352,1912,8
830,1912,8
832,1912,8
390,1918,8
657,1918,8
611.17,1918.7,9.739
815,1920,8
870.22,1921.7,8.3333
998,1920,8
1064,1922,8.6667
648,1924,8
1141,1925.8,8.75
524.7,1924.6,9.37
1034,1926,8
877,1934,8
337,1935,8
381.73,1937.5,9.133
506,1936,8
311,1937,9.2
741,1937.5,8
516,1941,8.5
835,1944,8
446,1945,8
448,1945.5,8
337,1946,8
339,1946,8
976,1955.5,8
644.5,1955,8
541,1956,8
514,1958.5,8
958,1959,8
1206,1960,8
1141,1964,8
424.46,1965.7,8.8462
500,1967,8
327,1972,8
914,1971.5,8
344,1972.5,8
925,1972,8.5
949,1976,8
1018.2,1978.2,8
489,1980,8
746,1987,8
746.33,1989.3,8.6667
770,1990,8
784,1993.5,8
787,1999,8
672,2002,8
900,2002,8
773.6,2011,8
442,2011,8
1143,2011,8
1176.5,2013.5,8
642.6,2015.2,8.6
347,2017,8
665,2019.5,8.5
661,2023,8
344.33,2026.3,8
464,2026,8
777,2026.5,8
775,2028,8
624,2029,8
913,2029,8
913,2031,8.5
320.5,2032,8
396,2033,8
618,2033,8
882,2032.2,8.75
663,2039,8
1004,2041,8
369,2042,8
507,2042,8
806.41,2046.4,8
373,2046,8
472,2050,8.5
500,2053,8
515,2055,8
515,2057,8
626.38,2062.8,8
814,2063,8
616,2070,8
616,2072,8
698,2074,8
360,2075,8
343,2076,8
356.73,2077.1,8.6364
776,2077,8
593,2081,8
515.5,2084,8
456.64,2087.2,9.72
442,2088,8
444,2088,8
565,2090.5,8
650,2090,8.5
745.5,2094,8
989,2095,8
647,2097,8
647,2099,8
584,2100,8
379,2102,8
683,2103,8
766,2103.5,8
963,2103,8
1025,2104,8
875,2105,8
961,2105,8
371,2106.7,8
779,2107,8
488,2108,8
373,2113,8.5
996,2114,8
628,2118,8
663,2122,8
1099,2123,8
1101,2122.6,9.2
753.62,2124.2,8.875
1092,2124,8
613,2128,8
957,2128,8
571.5,2130,8
613,2130,8
468,2131,8
562.13,2130.7,8.8667
570.58,2133.2,9.211
753,2133,8
753,2135,8
937.22,2138.3,8
654,2138,8
965,2140,8
928,2141,8
600,2142,8
924,2143,8
721.17,2149.7,8.6667
535,2150.5,8
1086,2151,8
360.5,2152,8
743,2153.5,8.5
1086,2153,8
328,2155,8.6667
359.5,2155,8.5
795,2158,8
797,2158,8
890,2162.5,8
981,2162,8
771,2163,8
773,2163,8
876,2172,8
958,2173,8
879.27,2174.3,8.7273
1053,2174,8
425,2174.5,8.5
1053,2176,9
1052,2178.4,8.6
1064,2181,8
1025,2191,8
1027,2193,8
879,2197,8
367,2204,8
1031,2206,8
1038,2208,8.7
545,2210.7,8
662,2214,8
756,2216,8
1123,2216,9
770,2219.5,8
928,2224,8
456,2225.5,8
776.07,2230.3,9.133
334.4,2231,9.4
526.5,2231,8
734,2231,8
744,2236.5,8
678,2238,8
430,2240,8
973,2243,8
686,2245,8
1149.5,2246,8
1124,2248,8
1132,2249,8
424.82,2250.5,9.091
456,2251,8
456,2255,8
1071,2257,8
1117,2260,8
434,2262,8
394,2270,8
396,2270.5,8.5
597,2275,8
715.33,2278,8.3333
337,2278,8.5
339,2278,8.5
421.17,2280.2,9.833
503,2285,8
907.5,2285,8
903.25,2289,9
1078.6,2289,8.7143
877,2290,8
606,2294,8
445,2296,8.5
726.8,2297.2,8.9
862.31,2295.5,9.231
1070,2297,8
904,2299,8.5
346,2300,8
350,2300,8
851,2301.3,8.6667
975,2301,8
1085,2307,8
570,2310.8,8.5
992,2311,8
525,2314,8
978,2319,8
560,2320,8
511.94,2322.8,8.75
1081.7,2323,8.6667
1141,2323,8
1044,2324,8
575,2328,8
675,2328,8.5
831,2330,8
577,2333.8,8.75
693.4,2334.8,8
881,2341,8
883,2341,8
397,2344,8
810.83,2345,8.8333
820,2347,8
810,2348,8
589,2350,8
591,2350,8.5
567.67,2352.7,8.6667
589,2352,8.5
489,2354,8
879,2354,8
820.67,2355.7,8
571.4,2356.3,9.6
328.58,2361.9,9.292
633,2365.3,8.6667
1136.4,2365.2,8.8
332,2367,8
439.45,2368.4,9.182
337,2370,8
495,2371,8
347.88,2377.2,8.5
838,2377,8
630.29,2382.2,8.9286
618,2382,8.5
953,2389,8
320.5,2392,8.5
558,2396,8
392.07,2396.2,10.467
1096,2397,8
681,2398,8
435,2399.5,8
748,2399,8
1105,2398.8,8.75
346,2400,8
681,2400,8
978,2400.5,8.5
1080,2400,8
364,2408,8
366,2408,8
562.6,2409.2,8
754,2409.6,8.625
366,2410,8
898,2410,8
443.38,2413.7,9
820,2413,8.5
645.07,2415.3,9.333
480.5,2416,8
482.44,2422.8,9.111
567,2430.3,8.6667
1004,2430,8
565,2430.7,8.6667
828,2431,8
341.25,2445,8.25
409.33,2445,8.6667
451,2445,8
915,2448.3,8.6667
682,2450.7,8.3333
913,2450,8
329,2455,8
807,2455,8
1001.8,2459,8.6
839.67,2462.3,8
352,2463,8
1076,2463,8
1118,2465,8
897.5,2473.9,9.8
402,2474,8
792,2475,8
816,2478,8
1025,2478,8
308,2479.5,8
315,2480.5,8
1025.5,2480,8
1107.5,2486,8
355,2488.5,8
1095.2,2487.5,8.75
417.67,2489.3,8.3333
420,2489,8
353,2490,8
344,2491,8
531.58,2493.1,8.8333
383,2493,8
825.67,2498.3,8
471,2499,8
790.25,2499.6,8.875
881,2502.2,8.4
438.27,2505.7,11.606
1039.7,2505.9,8.9444
1033,2507,8
1035,2507,8
817,2508,8
441,2512,8
828,2511,8
830,2511,8
439,2512.5,8
799,2513,8
353,2519,8
560.5,2520,8.5
1077,2523,8.3333
854,2524,8
1083,2526,8
747,2530,8
1073,2531,8
911.75,2532.8,9.5
741,2536,8
743,2536.5,8
463,2536.7,9
1040.7,2537,8.3333
543,2539.8,8.4
691.5,2543,8.5
1020.3,2546.4,9.765
397,2544,8
460,2548.5,8
394,2549,9
353,2551,8
1110,2553.5,8
671,2556.5,9
324,2557,8
324.5,2558.8,8
532.33,2558,8.6667
1048,2558,8
850,2559,8
1047.5,2561.1,9.154
531.75,2562.8,8
943.65,2575.8,8.5882
645.5,2580.2,10.192
976.29,2582.1,9.5
798,2583,8
357,2584.3,8.6667
682,2584,9.5
664,2593.5,8
838.83,2593.3,8.6667
481,2596,8
648,2597,8
532,2599,8
1089.5,2599.8,8.75
862,2603,8
581,2609,8
583,2609,8
463,2612,8
715,2612,8
401,2614,8.5
985.17,2614.5,8.1667
375.5,2617,8.125
369,2618,8
497,2623,8
499,2623,8
1007,2622.7,9
688.09,2629.7,9.227
960.5,2629,8
1054,2630,8
1056,2630,8
1053.5,2632,8
826.07,2635.1,10.63
404.22,2634.7,9.889
582,2637,8
667.8,2637.9,8.1
793,2637,8
491,2639.5,8
493,2639.5,8
604,2642,8
372,2643,8
1048,2643,8.3333
403,2645,8
404.5,2644.8,10.227
682,2647,8
413,2651,8.5
761,2656,8
681.5,2658,8
797,2661,8
704,2676,8
702,2678,8
704,2678,8
506,2680,8
439,2681,8
441,2681,8
998,2683,8
384.29,2682.9,10.571
691,2684,8
600.22,2686,8
630,2685,8
763,2685,8
595,2686,8
1007,2686,8
970.11,2688.4,8
632.67,2689,8.3333
385,2691,8
633,2691,8
739.5,2691,8.5
484,2694,8
486,2694,8
744,2696.5,8
513,2697,8
632.5,2697,8
529,2702,8
593,2705,8
1075,2707,8
943.5,2709.5,8.5
528.2,2712.2,8.2
583,2712,8
734.79,2714.7,8.4286
461,2715,8
679,2715,8
730,2717,8
509,2718.3,8.6667
830,2719,8
916.25,2721,8
960,2721,8
848,2724,8
594,2725.5,8
969,2725,8
940.75,2727,8.75
969,2727,8
405.8,2734.4,8
533,2734,8.5
472,2737,8
533,2739,8
607.52,2741.5,9.478
533,2741,8
541.25,2743,8.75
747,2745,8
915,2746.5,8
917,2746.5,8
483,2748.5,8
996,2748,8
399,2749,8
401,2749,8
484.7,2748.5,10.1
596,2755.7,8
343,2757.5,8
671.75,2758.5,10.125
1000,2759.5,8
461,2760,8
723,2760.5,8
725,2760.5,8
671,2761,8
718.11,2762.2,8.6667
943.51,2767.6,11.102
718.5,2769.5,8
988,2771,8
990.29,2771.3,9.286
562.4,2775.6,9.1
985.3,2775.4,9.3
733.38,2776.6,9.125
1004.5,2777,8
419,2778,8
492.2,2778.4,8.6
478.25,2781.8,9.25
834,2781.2,8.7
1010.7,2781.3,8
509,2783,8
511.5,2783.2,8.5
536.89,2785.6,9.222
523.25,2789.2,8.5
426,2790,8.5
1003,2794,8
604,2796,8.5
1038.2,2794.4,8.8
602,2796.5,8
1003,2796,8
871,2798,8
893.71,2799.1,9.5
872.33,2801.2,9.333
887,2801,8
519.38,2802.8,9.25
551,2803,8
538,2805,8
540,2805,8
433,2808,8.5
542.5,2809.5,8.5
433.86,2809.6,8.5714
598,2818.3,8.6667
948,2819,8
418.67,2821,8
990,2821,8.5
647,2830,8
438,2835,8
440,2835,8
957.33,2838.3,8
409,2841,8
489,2848,8
605,2850,8
822,2850,8
973,2851,8.5
925,2852,8
776.2,2853.4,8.7
840,2853,8
925,2854,8.5
777,2857,8
791,2860,8.5
793,2860,8.5
1022,2861,8
1024,2861,8
859,2867,8
933,2874.3,8.3333
984,2875,8
832,2878,8
676,2884,8
828.65,2888.5,8.4706
680.75,2888.5,8.75
931.5,2888,8
809,2894,8
927,2894,8
965.04,2898.8,9.13
791,2906.2,8.25
751.5,2906.5,8
803,2907,8
998,2907,8
851.5,2910.5,8
998,2909,8
874,2917,8
874,2919,8
913.44,2926.8,8.4444
987,2944,8
1002,2947.7,8.6667
337.25,20,9
359,22,9
359,24,9
361,24,9
297.33,36.778,10.111
339,53,9
319,57.333,9.667
333,57.5,9.75
453.8,70.5,9.6
459,72,9.5
459,74,9.5
430,75.5,9
485,77.333,9.667
324.5,79,9
345.5,79.5,9
601,82,9
325.33,83,9.333
469,87.875,10.375
285.45,89.636,9.818
599.86,92.857,9.286
547.05,94.421,11.711
400.5,97.5,9
354,98,9
278,99,9
400,100,9
681.75,101,9
315.5,104,9
429,105,9
303,110,9.5
353,111,9
303,112,9.5
349.36,118.23,10.298
333,115,9.5
485,115,9
848,115,9
716,116,9
453.71,120.68,11.195
354.5,120,9
407,120,9
292,122.5,9
407.67,122,9.667
860.5,125.5,9
465.85,128.77,9.385
689,132,9
332,135,9.5
514,135.5,9
651.33,135.33,9
449.7,139.2,9.4
395.08,139.5,10.75
318,142.5,9
608,143,9
610,142.5,9
678.67,147,9
656,147,9.5
319,148,9
448,148.5,9
450,148.5,9
592.25,148,9.25
643.5,149,9
360,150.5,9.625
535,152,9.5
473,153,9
531,152,10.25
535,154,9.5
344,156,9
924,157,9
715,158.4,9
474,159.5,9
291,160,9
481.25,160,9.75
494.27,166.57,10.267
395.33,165.67,9
444,166,9
925.75,167.17,11.333
1081.5,170,9
292.5,171,9
312,173.5,9
529,173,9
486,178,9
488,178,9
515.57,179.17,10
527.42,179.75,9.417
928,179,10
488,180,9
760.42,182.83,9.833
734.88,183.65,10.294
694.6,184.8,9
506,186,9.5
515.91,187.65,9.87
884,187,9
458.33,189,9.667
729.87,189.57,11
1074,190.75,9.75
882,191,9
1093,190.67,9.667
1111,191,9.5
526,193,9
986.2,193.93,9.667
697,194.33,9
528,194.67,9.667
706.2,198.4,9
980,199,9.667
982,197.86,10.143
713.33,199.83,9
976,200.5,9
978,200,9.5
721,202,9
494,204,9
999.5,205,9
1028.7,205.56,10.5
789.5,207.25,9
994,207.67,9.333
1000,207,9.5
274,209.15,9.846
351.71,208.29,9.857
293.43,211.71,9
823,210,9
1255,210,9.5
873,211,9
886.75,210.59,13.559
1255,212,9
263.18,213.64,9.818
349.33,213.33,9
259,215,9
376.5,215,9.5
403.14,216.71,9.857
659,217.5,9
657,218.83,10
1044.5,218.5,9.5
939.75,220.38,9
666.11,220.89,10.222
882.75,220.5,9.25
1107.9,221.19,10.081
369.5,223.5,9
367,224,9
822,224,9
822,226,9
701,230,9
533,232.33,9.333
301.5,234,9
645.33,235.78,9.778
1224.9,237.2,9.5
793,235.67,9.667
356,238,9
358,240,9.5
464,241,9
466,241,9.5
713,242,9.5
715,242,9.5
979.33,242.67,9
1223,242.5,9
466,243,9.5
872,243,9
874,243,9
927,243,9
466,246,9
975,245.17,11.083
287,247,9.5
672.43,247.71,9.286
851,247,9
466,248,9.5
796,248,9.5
339,250,9
342.71,250.43,9.714
721.4,253,9
881,253,9
1256,253,9
1258,253,9
227,255,9.333
516,256.5,9
970.21,256.57,9.5
1119.2,259.14,10.184
538,258,10
404,259,9
811.5,258.62,10.125
439.15,261.08,9.462
574,260.5,9
816.33,261,9.667
499.8,263.6,9.4
605,263,9
458,264,9
517,264,9
442,265,9
539.5,265.5,9
814,265.5,9
865.6,265.6,9.8
899,268.29,9
1310,269,9
998,271,9.5
643.12,273.88,9
628,275,9
825.25,275.2,10.2
646.33,277.33,9
1111,278,9.5
1314,278,9
302,279,9
727,280,9
819.5,280,9.5
1275.8,283.08,11.625
1289.8,282.24,10.059
1078,281.5,9
727,282,9
729,282,9.5
819.8,282,9.6
1081.4,281.19,10.375
668.5,283,9
606.92,285.25,10.25
682.82,285.27,10.091
727,284,9
731,284,9.5
235,285,9
1325,285,9
512,286,9
618.67,286,9.667
514.75,288.25,9
833,287,9.5
619,288,9
674.14,288.29,9.429
844,288,9
559.55,289.73,9.273
220,290,9
1402,290,9
457.33,292,9
1096.5,291,9
1278,291,9
1308.8,291,9.4
299,292.5,9
592.25,293,9
970.5,292.5,9
1395,293,9
486.5,296,9
738.5,296.5,9
828.2,296.8,9.6
996.33,297.33,9
884,300,9
1190,300.5,9
265.75,302.62,9.5
532.58,304.5,9.583
1122,304,9.5
254.9,307.6,10.1
657.89,308.78,9.333
623,309,9
457,310.75,9
753,310,9.5
940,310,9
1339,311,9
862,312,9
1339,313,9
1366,313,9
810,316,9
1174,314,10
584.07,319.52,11.889
1085.8,317.38,9.375
443,318,9
556.25,319.25,9.875
1221,319,10
252,320,9
564,320,9
566,320,9
826,320,9
552,321.5,9
911.27,320.73,10.273
940,321,9
1123,321,9
1016.3,325.74,10.581
1123,323.33,9.333
586,325.57,10.143
588.17,324.5,10.417
883,324,10
201.6,325.6,9.4
1356,325,9
922,326,9
213,327,9
1356,327,9
201,328,9.5
558.33,329,9
597,328,9
1101,329,9
818,333,9
204.25,334.25,9.5
798,334,9
1199,334,9
302.4,335.4,9.6
939,335,9
1021,336,9
202,337,9
204,337,9.5
575,339.47,10.176
875.14,337.19,11.297
1176,338,9
810,340,9
596,342.18,9.545
810.25,342,9.75
234,343,9
605,343,9
952.67,344.67,9
261,345,9
295,345,9
831.5,346,9
1162,348,9
520,348.33,9
955.75,350.62,11.5
1134,351.67,9.833
1112,353,9
1114,353,9.5
1125.5,353,9
1089.6,357.92,9.6
551,356,9
462,357,9
1328.6,360,10
825,359,9.5
503.75,360.69,11.125
499.5,362,9
1395.5,362,9
1095,364,9
1276.4,366.61,9.783
1397.2,366.8,9
891,368,9.5
489,370,9
903,375.47,10.2
869,376.5,9
1213,377,9
1215,377,9.5
479.5,382.5,9
593.4,383.3,10.2
1166,385,9
1147,388,9
523,390.5,9
521,391,9
1031.8,391.75,9
560,393,9
463.3,394.2,9.6
1087.1,395,9.3
1291.8,395.81,11.259
560,395,9.5
871,395,9
301,396,9
1099,397,9
508,399,9
508,401,9
282.5,402,9
1085.5,404.5,9
1381,404.5,9.25
520.18,405.91,10.182
651,405.5,9
190.11,407.44,9
419,406,9.5
421,406,9.5
436,406,9
343.43,408.21,9
421,408,9
437,408,9
707.67,408.33,9
606,410,9.5
1216,410,9
1286.8,411.17,10.333
1126,412,9
1238.5,413.67,9
181.83,417.42,9.167
1087,414,9
267,416,9
570.75,416.5,9
273,420,9
627.33,421.75,9.25
1248,422,9
918,423.5,9
749.17,424.67,10
265,425,9
810,425.62,10.25
384,428,9
948.75,429,9.75
384,430,9
386.25,429.75,9.75
311,431,9
560,432,9
1070,431,9
371,432,9.75
558,432,9
400,435,9
404,436,9
812,437.5,10
934.27,437.09,9.727
1373,436.5,9
738,437,9.5
1107,437,9
610,439,9
228.29,441.57,9.286
609.6,442.6,9
1115.9,442.14,9.786
1378,442,9
227,444,9
984.5,444,9.5
1375.2,443.17,10.75
934.67,445.67,9
1373,446,9
1183,447,9.5
450,448,9
887.25,448.08,10
440.22,449.61,10.333
1044,453.5,10.667
329.67,456.73,11.424
287.93,459.86,10.214
483,458,9
708,458,9
242.33,459.67,9
479,459,9
881,459,9
246,460,9
664.5,462.5,9.5
215,465,9
809,465,9.5
884,465,10
886,465,10
884,467,9
1014,467.8,9.6
1016,469.22,9.444
570.67,468.67,9.333
220.5,472,9
1075,474.75,10
238,476,9
240,476.5,9
692,476,9
1185,476,9
268,477,9
717,477,9
1270.7,478.58,11.038
768,478,9.5
204,479,9
266,479,9
268,479.5,9
716.5,479,9
242,480.5,9
391.5,480,9
397,480.33,10
670.67,482,9.333
1076,482,9
466,482.67,9.667
906.3,482.1,10.9
809.67,484.67,9
881,484,9
894,484,9
613.33,488.11,9.111
266.25,487.25,10
610,487,9
876,487,9
382,488.5,9
884.75,489.25,9
816,489.5,9
1218,489.5,9.75
376,491,9
852.71,490.14,9.857
423.5,491.5,9
878.6,490.6,10
1085,491.5,9.5
714,492,9
893,492,9
1245.7,492.71,9.571
725,493,9.5
893,494,9.5
410,495,9
512.85,496.23,10.077
594,495.5,9
1027.8,496.94,10.118
167,499.5,9
337,499.5,9
323,500,9
325,500,9
208,504.55,10.318
264,508.12,10
314,505,9
1188,505,9
1187.2,507.25,9.5
738,508,9
1147.7,508,9.667
642.75,511.25,9
1020,510,9
1366,511.17,10
348,514.5,9
424,513,9
346,514.5,9
1023.8,514.5,9.25
1140,515,9
281.8,516.6,9
171,517,9
774,517,9
775.5,519,9
373,520,9.5
1335.8,520,10
489,521,9
775,521,9
660.6,527.07,10.2
1346.2,526.5,9.25
317.86,530.9,9.759
182.3,532.61,10.565
227.43,530.43,9.429
266,531,9
597,534.5,9
694,534,9
1353.3,537.33,9
251,536,9
876,539,9
560,540,9
562,540,9.5
918,540,9
920,540.5,9
922,540.5,9
790.67,541.67,9
841,541,9
467.44,542.33,9.556
352,544,9
787,545.5,9
657.47,546.32,10.211
581,548,9
442.7,551.7,9.6
657.4,551.8,9.8
430.4,552.95,10.65
1220,554,9
187,555,9
1220,556.6,10.4
275.5,557,9.5
1266,558,9.5
336,562.67,9.333
640.75,562.75,9.75
1176,564.5,9
1178,564,9
1233,566,9
1266,566,9.5
1233,568,9
551,569,9
528.67,571,9
348,573.5,9
925.25,573,9.75
946,575,9
1296,576,9
455.92,579.08,9.583
543.67,579.67,9
862,580,9
284,582.5,9
518,581,9
937.5,581,9
938,583,9
999,584.2,9.4
1235,583.5,10.679
463,584,9.5
465,584,9
491.93,587.8,9
465,586,10
467,586,10
923,587,9
889,589,9
1359,589.5,9
1356.1,590.48,10.414
896.17,591,9.333
1076.3,591,9.571
158,592.5,9
1128,592,9
526,594,9
516,598,9
834.5,598,9
1093,601,9
186.21,603.5,10.357
943.5,602,9
1240.8,603.58,10.042
525,605,9
764,605.5,9
813.8,605.4,9
1156.3,606.17,9.917
516,606,9
518,606,9
794.33,607.89,10
528.13,609.73,9.867
1069,610,9
812,611,9
394,612,9
404,612,9
549.67,612.33,9
609,613,9
611,613.5,9
769,613,9
812,613,9.5
154.92,614.15,10.385
1216,617.67,9.667
242.5,619.33,9
1110,619,9
1112,619,9
383.25,621,9.25
883,620.5,9.5
885,621,9
1110,621,9
1241,621,9
614,622,10
416.88,623.5,9.625
430,623.5,9
885,623,9
478,626,9
562,626,9
421,628,9
778,628,9
672,629,9
788,629,9
412,630.5,9.5
414,630.67,9.333
774,630,9
181.29,635.07,10
1333.5,635.5,9
210,637,9
755.75,645,9
626,645,9
994,645,9
1165,645,9.5
557,648,9
559,648.5,9
574.5,647,9.5
764.78,650.22,10.667
244.17,655.83,9.75
643,657.5,9
871,658,9
873,658,9
873,660,9
1099,660,9
819,661.5,9
1164,661,9
147,663.5,9
246.5,664.75,9.5
1029.5,661.88,10.25
730,666,9
