"col","row","z"
370,1126,9
1119,1126,9
1257,1130,9
1052,1132,9.5
703,1134,9
1012,1136,9
505,1139,9
1118,1140.7,9.333
1522.5,1140,9
571,1143,9
1102,1144.5,9
571,1145,9
1526,1149,10
1330.8,1154.2,9.5
1554.6,1156.4,9.75
316,1159,9
808.5,1163,9.5
811,1163,9
1333,1164,9
1559,1165,9
890.5,1167,9
1089,1170,9
1435.2,1173.8,9.5
1433,1174,9
646.5,1175,9
954.14,1175.7,10.429
1073,1179,9
1072,1181,9
1071,1183,9
804,1184,9
609,1189,9
641,1193.8,9
957.67,1193.3,9
874,1194,10.143
1225,1195,9
1227,1195,9
1273,1195,9
1307.8,1207.2,9
1413,1207,9
944,1208,9
947.5,1210,9
634,1214.5,9
935.75,1215.5,10.25
1137.4,1219.4,9.857
1122,1221.5,9
1120,1224,9
406,1231,9
1574,1231.8,9.5
631.2,1235.4,9
1475.2,1236.3,9.933
1484,1235,9
1548.3,1237,9.333
1382.5,1240,9
1451,1241,9
815,1243,9
1481.5,1244.2,9.5
852,1248,9
1561.5,1249,9.5
719,1253,9
1403,1253.5,9
1541,1255,9
1247.1,1261.4,9
956,1265,9
1000,1269,9
1484.7,1270.2,9
1088,1273,9
1090.7,1273,10
1485,1274.5,9
1026.5,1277,9
547,1279,9
1001,1278,9
1172,1278.5,9
949,1283.4,9.375
947,1282,9
353,1289,9
533,1293,9
641,1294.8,9.75
756,1294,9
1061.7,1296.3,9
919.5,1300,9.5
889,1302,9
1095,1303.5,9
1290,1306,9
1330.9,1312.7,9.714
1449.8,1315.5,9.167
1154,1316,9
1462,1316,9
1106,1319,9
1310,1319,9
345,1320,9
1310,1321,9
1603,1328,9
1131,1329,9
1254,1329,9
1101,1330,10.4
1153,1333,9
1389,1333,9
1270.3,1334.7,9
963.5,1335,10
963.5,1337,9
1348,1337.5,9
994,1340,9
1558.4,1341,10.286
942.33,1343.7,9.5
589.5,1344,9
998.5,1345.8,9.75
1383.2,1350.2,9.75
1306,1353,9
673,1359,9
774,1365,9
1135,1365,9
1128.5,1367,9
1271,1368,9
1129,1369,9
961.6,1370.8,9.6
1451,1372.7,9.333
1568,1372.5,9
1453,1373,9.75
1461,1373,9
705.5,1380,9
568,1381,9
1480,1383,9
1480,1385,9
1132,1386,9.5
1567.1,1387.3,9.727
1523,1387.5,9
1544,1393.2,9.55
756,1392.3,9.333
1122,1393,9
815,1393,9
756,1395,9
851,1395,9
1204,1397,9
525.5,1398.7,9.333
1438.5,1398,9
1121,1401,9
1121,1403,9
1159,1405,9
1293,1407.7,9.333
1206,1410,9
1177,1411,9
1033,1417,9
1164.9,1418.1,9
325,1419,9
495,1419.8,9.75
1110,1420,9
1355,1420,9
1358,1421.5,9
1006.5,1422,9
891,1426,9
1090,1426,9.5
1265,1426,9
964,1429.5,9
651,1431,9
653,1431,9
1204,1431,9.333
653,1433,9
277,1434,9
447,1434,9
1437,1435,9
1346,1436,9
1439,1437,9
1583,1437.5,9
1588.5,1441,9
1067.4,1443.2,9.6
1106,1445.5,9
1476,1445,9
769,1447,9
1057,1447.7,9.667
769,1449,9
1576.5,1451,9
1024,1454,9
1240.5,1457,9
1240,1459,9
1577,1459,9
1583,1462,9.5
1173,1464,9
1486,1466,9
426.07,1467.4,9.357
1507.9,1469,9
1608,1469,9
1242.2,1471.1,10.25
1049,1473,9
1321.9,1473.6,9.8
1251,1474,9
899.2,1475.8,9.6
818,1477,9
1259.2,1478,9.6
1259.2,1480,9.75
1331,1480,9
1240.9,1481.9,9
579,1481.5,9.5
1205.5,1482,9
1535,1483,9
1156,1484,9
1205,1484,9
1252.5,1485,9
904,1489,9
1491,1491,9
1519,1492,9
1532.2,1493.4,9
1513.5,1499.5,9
843,1501.2,9.4
1437.5,1505,9
346,1508,9.5
1585.3,1508,9.667
838.14,1509.5,10.318
346,1510,9.5
1468,1510,9
873,1512,9
722.71,1517,10.286
1230,1516,9.5
261,1517,9
739.5,1517,9.5
866,1517,9
868,1517,9
1438,1517,9
252,1519.5,9
573,1519,9.5
573,1521,9
713,1521,9
1186,1525,9
522.5,1526,9
826.71,1529.3,9.714
1399,1529,9
1527,1530,9
848.56,1531.5,10.647
1540.5,1532,9
831,1533.5,9
1149.5,1533.5,9
1133,1534,9
1090,1537.5,9.8
1352,1536,9
992,1536.3,10.333
994,1535.2,10.222
1315,1537,9.5
1093.3,1538.7,9
829,1544,9
829,1546,9
1335,1550,9.5
1124.2,1551.8,9.5
875.7,1555.1,9
1093,1552,9
620,1556,9
1128.5,1557,9
1192.9,1559,9.75
1259,1561,9
1128,1562,9.5
1388,1562,9
1046.5,1562.4,10.5
1264.3,1564.8,9.333
1235.2,1563.5,9.929
1539,1565,9
811,1568,9.25
863.4,1567.8,9
1257,1567.5,9
372.6,1568,9.8
1009,1568,9
1082,1570,9.5
1084,1570,9
857,1573,9
1119,1576,9
1272,1576.5,9
1534,1576,9
1580,1576,9
1582,1576,9
1580,1578,9
709,1579,9
834,1581,9
1187,1581,9.5
1571,1582,9
352,1583,9
1474,1585,9
1456,1588,9
1362.9,1591.3,9.75
1145,1596,9
1147,1596,9
1161,1599,9
1548,1602,9
745.5,1603,9
825,1603,9
943.56,1603.1,9.667
1208,1603,9
1590,1603,9
1114,1604.5,9
1354,1604.5,9.5
1468.3,1606,9.667
1118,1608,9.5
1268,1608.2,9
781,1615,9
812,1616,9
814,1616,9
1543,1618,9
1477,1620,9
820,1621,9
1466.8,1623.2,9
306,1625,9
1001,1627,9
815,1629.1,9.875
650.33,1631.7,9
1385,1631.5,9
732,1635,9
826.5,1638.5,9
627,1641.5,9
1478.8,1642.7,9.727
822,1642,9
1188.2,1642.8,9
810,1645,9
1039,1645,9
1507,1645,9
1164.7,1646.3,9
1037.2,1649.6,9.438
1369.2,1654.4,9
1481,1654,9
1040.6,1655.2,9.8
1321.7,1655,11.37
479,1659,9
1186,1659.5,9
952,1660,9
1161,1660.5,9
479,1661,9
481,1662.8,9.2
1298.3,1661.6,10.643
1146.3,1665,9.333
1360.3,1666.6,9
889.25,1665.7,9.5
1255.4,1666.4,9.714
367,1668,9
1153.2,1669.8,11.259
1246,1669.5,9
1329,1673,9
1027.8,1677.1,11.404
1101.8,1678,9.824
1491,1676,9
1122,1677,9
1123.7,1678.5,9.333
1007.5,1679,9
1112.5,1681,9
955.62,1682.8,9.438
1583,1682,9
1585,1682,9.5
952.86,1687.3,9.571
971,1690,9
917,1692,9
985,1692,9
900,1696,9
1164,1696.5,9
1103,1697,9
1531.5,1697,9
759,1699.7,9.5
1088.9,1699.5,10.889
1309.3,1701.2,9.889
532,1704,9
1383,1704,9.5
1138.5,1707,9
289.8,1709.6,9
720.5,1710,9
1129,1710,9
1266.7,1710,9.333
1351,1711.2,9.2
1464.2,1711.4,9.2
1586.3,1712,9.333
587.19,1714.1,10.048
499.77,1716.7,9.636
933,1714.5,9
1058,1714,9
1121,1717,9
750,1718.5,9
385,1721,9
1179.5,1724,9
1587,1723,9
586,1725,9
1587,1725,9
1386,1726,9
1480,1726.6,9.2
516.2,1727,9.8
473.2,1730.1,10.37
1236,1734,9
1063,1735,9
358.5,1737,9
1558,1740,9
1562,1740,9
1113,1741.5,9
1195,1742,9
350.75,1744.2,9.25
1560,1744,9
1394.5,1746,9
1137.5,1750.9,9.636
1538.7,1751.8,9.364
764.5,1759,9
745,1760.5,9
1388.5,1762,9
1466,1762,9
1427.5,1763,9
484,1764,9
1404,1766,9
748,1768,9
1190,1768,9
1328.3,1769.7,9
1373,1769,9
1166,1772.7,9.333
1186.4,1775.8,9.8
950.29,1778.7,9.286
981,1778,9
1430.6,1779.2,9
1072,1779,9
765.5,1781.5,9.25
1425,1781,9
487,1782,9
1053.5,1784,9
1428,1785,9
999.3,1786.7,9
1556.5,1786,9
878.6,1786.6,9.8
997,1787,9
1296,1788,9
1495.5,1789,9
491,1790,9
1395,1792,9.5
814,1797.8,9
936,1797,9
938,1797,9
1400,1799,9
1311,1800,9
593,1801,9
1162.8,1804.2,9.967
1400,1801,9.5
1411.5,1802.5,9
1552,1802,9.5
963,1803,9
1216.3,1804.8,9.444
939.12,1810,9.5
1353,1808,9
1060,1809,9
1420.6,1812.2,9.4
1243.6,1813,10.4
590.33,1815,9.667
1233.2,1815,9.75
1424,1816,9
1138,1818,9
1158,1819,9
494.5,1825,9
1209.6,1830.2,9
1515.9,1833.2,9.182
1072,1840,9
1066,1844,9
1266.5,1844,9
1440.4,1845.4,9.6
965,1845,9
1516.5,1846,9
798,1847,9
1095,1848,9
1570,1848.5,9.5
896.86,1850.9,9
838,1853,9
1588.3,1853,9.333
1084,1856,9
1586,1855,9
983.8,1857,9.4
1533,1859,9
804,1859,9
1381.8,1859.6,9
1463,1859,9.5
1526,1862,9
1596.3,1862.4,10.111
1464.1,1864.4,9
840,1865.5,9
1239.5,1868,9
1416.5,1868,9
1240,1870,9
1433,1874,9
1201.3,1876.2,9.167
853,1876,9
740,1883,9
850,1884,9
850,1888,9
1087.7,1891.9,9.353
1111,1893.5,9
1113,1893,9
1115,1897,9
1440,1899,9
681,1908,9
942,1909,9
1382,1909,9
1178,1911,9
918,1913,9
863.5,1917.1,9.1
797.5,1919,9
1493.2,1920.8,9.167
1540,1919,9
1437.8,1921,9
1433,1922,9
766,1923,9
768,1923,9
1261,1924,9
469,1926,9
734.5,1926,9
967,1926,9
969,1926,9
731,1928,9
1475.9,1927.6,9.727
779,1931,9
966,1935,9
657,1936,10
961,1937,9
965.5,1937,9
657,1938,9
965.5,1939,9.5
1381,1939.5,9
801.33,1941,9.167
1567,1941,9
746.91,1946.3,10
1636.5,1946,9
994,1947,9
1224,1947,9
1575,1950.5,9
807,1951.5,9
805,1952,9
919,1952,9
1588,1953,9
1274,1955,9
424,1955.5,9.5
654,1958,9
1287.9,1960.2,10.562
1371,1959,9.6
1577.8,1956.7,10.368
281.5,1962,9.5
285,1962,9
1392.6,1963,9
302.5,1963,9
1306.4,1964.9,9.75
1573,1964.5,9
878,1966.5,9
1290.5,1966.5,9.5
1480.3,1968.7,9
1487.9,1969.9,9
584.33,1970.3,9
1223,1970,9
1225,1970,9
705.89,1970.2,9.778
1464.8,1971.4,9
709.56,1974.2,9.333
538,1974,9
1237.5,1974,9
879.78,1975.6,9.667
1312.5,1978.2,11.102
1260,1984,13.311
1414.5,1980,9
784,1981.5,9.75
1290.1,1983.2,9.621
1270.3,1983.9,9.696
1348,1987,9
1138,1989,9
1348,1989,9
595,1990.5,9.5
1412.5,1991,9
264,1992,9
669,1998,9
671,1998,9
588.5,1999,9.5
656,2003,9
1127,2003,9
1475,2010,9
348,2011.5,9
666,2014,9
1272.5,2018.5,9
1371,2019.5,9
1427.3,2021.3,10
641.67,2024.7,9
705.4,2026.2,9
361.5,2026,9
696.5,2026,9
718,2027,9
697,2028,9
718,2029,9
1604,2030,9
624.5,2032.5,9
627,2033,9
629,2033,9
521,2035,9
982.03,2035.9,9.636
554.18,2038.6,9.364
561.34,2037.6,11.241
459,2040.5,9.125
667,2039,9
669,2039,9
905,2040,9
1266,2042,9
1309,2048,9
869,2054,9
1000.3,2058.3,9
964.62,2061.8,11.077
675,2063,9
1043,2065.5,9
1045,2065.5,9
1517.5,2077.8,9.75
1559,2079,9
472,2082.5,9
1108,2083,9
1318,2083.5,9
1108,2085,9
1206,2085,9
476,2087,9
750.33,2088,9.167
726.07,2092.2,9.357
550,2093,9
669.6,2095.2,9
870,2097,9
979,2098,9
1216.6,2101,9
1448.9,2104.8,9.467
737.2,2106,9.4
639.5,2111.5,9
1320,2114,9.5
1243,2124,9
1127,2125,9
604.83,2130,10
862,2138,9
891,2139,9
1174,2139,9.5
973.94,2139.2,10.556
1661.7,2140.3,9
1144,2149.4,9.429
1115.5,2156.5,9.909
1502,2162,9
1504,2162,9
1447.6,2167.8,9.857
1572.8,2172.2,9.444
1312,2176,9
1300.5,2176.4,9.7
641,2182,9
1391,2184,9
945,2185,9
1309.9,2186,10
840.5,2192.5,9
1465,2192,9
1467,2192,9
1452.2,2194.9,10.304
1611.5,2198,9
846.5,2201,9
843.16,2203.9,9.579
1180,2205,9.25
1633.7,2202.8,10
1473.6,2209.6,9.467
394.8,2213.5,9
616,2211,9
916,2211,9
1109.6,2214.6,10.077
730,2215,9
1037,2217.5,9
1039,2217.5,9.5
815.5,2220.3,9.833
1115,2224,9
895,2227.1,10.333
1412,2229,9
1448,2230,9.5
1412.2,2232,9.667
851,2233,9
899,2235,9.25
1156.3,2242.3,9
1386,2243.5,9
871,2244,9
935.5,2246,9
922,2249,9
1627,2248.5,9.5
764.75,2250,10
1421,2250.5,9
1604,2250,9
1606,2250,9
1645,2251,9
1647,2251,9
1670.7,2255.6,9
459,2255,9
1160,2255.5,9
1167.3,2255.7,9
1422,2255,9
1001,2259.8,9.615
968,2260,9
1383,2260,9
674,2260.5,9.5
701,2263,9
1204.2,2264.4,9
881,2267,9
1271,2270,9
1271,2272,9
539.33,2275.7,9
1146,2275,9.5
1639,2275,9
1439.5,2278,9
1545,2280,9
1054,2281.6,9
771.83,2283,10
773,2285,9
774.73,2286.5,10.545
1139,2288.5,9
1428.5,2290,9
847,2292,9
1620.8,2291.6,9.4
859,2296,9
1625,2296,9
1450,2299,9
1513.6,2303.1,9.643
1578,2301.8,10.375
515,2302.8,9
1555,2302,9
1088.8,2305,9
1638.7,2305.7,9
788,2305,9
1312,2308,9
1567.8,2307.2,9
1070.9,2308.7,10.368
1646,2309,9
1659,2309.5,9
1644,2311,9
1648,2311,9
1586,2312,9
1648.5,2313,9
1677,2313,9
1582,2314,9
1586,2314,9
621.5,2315,9
1584,2316,9
1586,2316,9
1591.2,2321.4,9.104
1605.8,2320.6,9
403,2320,9
1674.7,2320.7,9
1506,2321,9
1542.2,2326.4,9
1674.8,2324.8,9.75
1610.5,2326,9
1649.6,2329,9
1652,2327,9
1654,2327,9
659,2328.5,9
1610.5,2328,9
1652,2329,9
1654.5,2330.5,9
1657,2330,9
1659,2330,9
826,2331,9
1627,2331,9
1629,2331,9
1631,2331,9
1652,2331,9
1657,2332,9
1659,2332,9
514.5,2333,9
1579.9,2339.8,9.172
1627,2333,9
1629,2333,9
1631,2333,9
1620.5,2336.6,9.024
1655,2334,9
1657,2334,9
1659,2334,9
1627,2335,9
1629,2335,9
1631,2335,9
1643.4,2339.3,9.194
354,2338.5,9
1626,2339,9
1470,2341,9.5
1624,2341,9
1626,2341,9
1665.5,2341,9
1650,2342,9
1666,2343,9
1635,2344,9
1639,2344,9
845.5,2345,9
1586,2345,9
1616,2348.8,9.234
1667,2345,9
838,2346,9
1627.5,2348.5,9
1635,2346,9
1637,2346,9
1639,2346,9
1586,2347,9
1657.6,2349.5,9
1661,2349.5,9
763,2348,9
1635,2348,9
1637,2348,9
1639,2348,9
1579,2349,9
1581,2349,9
1586,2349,9
1588,2349,9
1590,2349,9
763,2350,9
1618.5,2358.5,9
1561.4,2360.6,9.312
983.41,2360.3,9.529
1639.5,2363.8,9
1585,2363,9
1668.5,2365,9
1490.9,2364,9.75
1583,2363,9
1631.2,2366.6,9.106
1647,2367.5,9
1650.9,2374,9.041
1012,2367,9
1186.2,2368.8,9
337.67,2370.3,9
1618,2373.5,9
1620,2373.5,9
1622,2373.5,9
509.4,2372,9.8
1575,2372,9
1630.5,2374.5,9
1046.3,2373.3,9
1637.5,2375.5,9
1248.5,2376.2,9.75
1518,2376,9
735,2380,9
737,2380,9
1565,2380,9
1567,2380,10
967,2381,9
1680,2381.5,9
1682,2381.5,9
1402.7,2382.3,9
1540.3,2382.5,9.667
1565,2382,9
1567,2382,9.5
1678,2382,9
1639,2383,9
1641,2383,9
1643,2383,9
1567,2384,9
1650,2386.5,9
1652,2386.5,9
1654,2386.5,9
1593,2385,9
1628,2385,9
1639,2385,9
1641,2385,9
1643,2385,9
1165.4,2387.9,9.643
1414.8,2387.2,9.25
1572,2387,9
1628,2387,9
1639,2387,9
1641,2387,9
1643,2387,9
1574,2388,9
1576,2388,9
1578,2388,9
1501,2389,9
1629.6,2391.7,9.35
1409.5,2390.5,9
1501,2391,9
1576,2391.5,9
1651.3,2394.5,9
961,2393,9
959,2394,9
1017,2395,9
1019,2395,9
1642,2397.5,9
1353,2397,9
973.5,2398,9
1409,2398.5,9.5
1544,2398.2,9
1657,2398,9
1582.2,2403,9
1637.4,2400,9
454,2401,9
964,2401,9
1542.7,2403.6,9
1657,2402,9
1659,2402,9
1661,2402,9
964,2403,9
1541.7,2408,9
1608,2407.5,9
1656,2408,9
1658,2408,9
1072.7,2410.7,9.5
1657.5,2410,9
1655,2412,9
1465.3,2413.3,9.727
1503.4,2414,9
1639,2416,9
1641,2414,9
1574.5,2416.4,9.083
1660,2415,9
1662,2415,9
1641,2417,9
1558.4,2417.8,9
1660,2417,9.5
1662,2417,9
1658,2419,9
1660,2419,10
1662,2419,9
1549,2421,9
1627.5,2421,9
1534.2,2422.3,9.667
1606.5,2422,9
1639.1,2424.4,9
1608.9,2427.1,9
1624.1,2424.1,10.1
1627.7,2426.3,9
1671.5,2426,9
1216.4,2427.8,9
1500,2427.5,9
1547.4,2428.3,9
1632.5,2427,9
1636,2427,9
1580.2,2431.2,9
1671.5,2429.5,9
419,2430,9
1019.7,2431,9.667
847,2433,9
1008.8,2434.4,9
927,2437,9
935,2438,9
1096,2439,9.5
880,2443,9
1600,2444,9
1636,2445.5,9
1556,2446.7,9
1620,2447.5,9
1622,2447,9
1653,2447,9
1655,2449,9
1642,2448,9
1640.8,2451.3,9
402,2451,9
874.6,2458.4,9.2
980,2458.5,9
1610,2463,9
1456,2463,9
673,2464,9
1145,2464,9
408.83,2465.2,10.167
1421,2466,9
1200,2466.5,9.5
819.5,2468,9
731,2469,9
1340,2471,9
1343,2471,9
1348,2471,9
1340,2473,9
1433,2476,9
1439,2477,10
1657.5,2478.3,9.667
1023.3,2480.7,9
757,2481,9.75
1635,2482.5,9
742,2486,9
744,2486,9
857,2489.4,9
647,2489,9.5
647,2491,9.5
1003,2491,9
1341,2496,9
1467.5,2498.5,9
833,2500,9.5
1612,2501,9.5
1359,2502,9
940.07,2503.3,10.5
352.5,2516,9.5
998.5,2517,9.5
1251.5,2519,9
688,2520,9
1269.3,2520.3,9.333
1278,2521,9
445,2523,9
859.9,2523.8,9
1277.5,2523,9
1529.4,2525.5,10.056
893.15,2528.1,11
836,2530,9
1578,2531,9
837,2532,9
1583,2532,9
943,2533,9
1106.7,2537.3,9
999,2539,9.5
1486,2544,9
1613,2553,9
1615,2553,9
1613,2555,9
1615,2555,9.5
901.71,2559.4,10.75
1111,2563,9
1435.3,2565.3,9
1485,2566,9
1436.2,2569.7,9.833
728.76,2575.9,9.588
1677,2580.5,9
1156,2587,9
1121.7,2589.1,10
1068,2591,9.5
1191,2595,9
1167,2598,9
637.22,2599.4,9.333
785,2604,9.786
1269,2605,9
1133,2606,9
713,2608,9
978,2608,9
969,2611,9
1267.4,2613.6,9.2
1304,2613.2,9
976.78,2618.9,9.444
1343,2621,9
1347,2621,9
1454.6,2619.8,9.8
619.5,2622.5,9.5
1562,2630,9.5
595.67,2631.7,9
1366.9,2631.9,10.636
1264,2634,9
713.13,2640.7,9.522
769.5,2639,9
1507.4,2639.6,9.714
1147,2641,9
384,2642.5,9
403.5,2642,9
1257.3,2647.4,9.714
1260,2647.5,9
1162.5,2649.4,9.4
1577.5,2651,9
431,2653,9
1126,2654,9
1333,2658,9
1611.5,2661.4,9.25
901.76,2665.8,10.333
1184,2663,9
485,2666,9.5
777,2668,9
473,2669,9
787,2670,9
638,2676,9
640,2676,9
1217.5,2680,9
1127,2683,9
1164.3,2686.7,9
1635.2,2688,9.75
1534.2,2692.6,10
876,2698,9
435,2699.3,9.333
1352.5,2699.5,9
437,2700,9
384,2702,9
1279.9,2703.9,9.5
826,2704.7,9
1458.2,2708.4,10.9
956.27,2708.1,10.6
1506.7,2709.7,9.857
337,2713,9
1333.8,2721.1,9.417
666.25,2724,9.75
1452,2724,9
1665.5,2724,9
395,2726.5,9
578.5,2729,9
1450,2729,10.286
1655,2732,9.5
1096,2737,9.5
1340.5,2737,9
1438,2737,9
759,2741.2,9
740.5,2744,9
1165.2,2745,9.833
1288,2746,9
1290,2745,9
1531,2746.5,9
1286,2747.2,9.6
937.25,2750.8,9
640.67,2752.8,9.889
1303,2753,9
385.6,2759,9.6
446,2762,9
987.12,2765.2,10.412
1040,2764,9
1051.2,2765.4,9.6
1068,2764,9.5
444,2765.5,9
1268,2765.5,9.5
578.57,2768,10.143
1159,2769,9
1159,2771,9
1220,2779,9
1233,2785,9
1492,2786,9
1636,2790.5,9.5
557.5,2795.5,9
1258.7,2796,9.667
876,2802,9
878,2802,9.5
1273,2803.3,9.333
971.79,2806.6,10.071
978.82,2809.4,9
1419.5,2812.5,9
1606.5,2825,9
1263,2827,9
1462.5,2842,9
1249.5,2844,9
1464.5,2844,9
1465,2846,9
415.62,2847.9,10.5
1542.4,2847.4,9.4
1382.5,2854,9
1493.3,2868.3,9.333
1638.2,2873,9.4
1483,2874.2,9.6
1460.8,2876,10.25
338.5,2881,9
1578.5,2891.5,9.75
1675,2894,9
454,2895,9
1677,2896,9.5
578,2898,9.5
1028.5,2899,9
1228,2908,9
1230,2908,9
1500.5,2911.7,9.667
1441,2921,9
879,2922.5,9
899,2928.5,9
901,2928.5,9
895,2933,9
900,2937.4,9
1268,2938,9.5
1207.5,2946.5,9
1151,2951.5,9
1400.7,2952.3,9.3
1317,2953.5,9
1380,2962,9
1380,2964,10
1333,2968,9.5
815,131.25,10
1000,131,10
998,133,10
1000,133,10
597,136,10
814.2,136.6,10
293,137,10
944.86,138.14,10.143
957.5,143.3,10.5
1328,144,10
1519,150,10
384,151,10
386,151,10
1519,152,10
820,153.5,10
944,153,10
1519,154,10
857,157,10
973,160.5,10
975,159.6,10.6
1135,160,10
668,165,10
1451,165,10
1356,166,10
1358,166,10
1354,168,10
1356,168,10
604.5,170,10
1331,170,10
1247.8,173.6,10.4
1324,173,10
318,177,10
827.5,177,10
396.75,182.62,10
1127,188,10.5
1163,188,10
845,189,10.5
1155,189,10
974,194,10
459.07,199,10.2
279,201,10
411,204,10
1171.7,204,11.333
1364,205.5,10
528,206,10
922.5,206,10
1332,210.1,10.4
348,210,10
350,210,10
323.5,212,10
712,214,10
626.5,215,10
998,215,10
962,217,10
1000,217,10
1002,217,10
1376.9,218.5,10.312
1293,218,10
597,219,10
1034.7,223.11,10.556
1324.5,222,10
1313,223,10
1315,223,10
895.25,236.25,10.25
1253,238.5,10
1255,238.5,10
516.33,240,10.667
1436,242,10
763,244,10
879,244,10
942.5,243.82,10.545
1241.2,244,10.75
970.09,248.72,10.344
599,247,10.5
1468.6,250.2,10
1263,258,10
1445,261.5,10
297.8,269.5,10
870,268,10
964,271,10.667
1226,271,10.5
1479,275,10
1483,277,10.5
442.22,278,10.556
1482.3,279,11.333
442.5,280,10.5
1275.2,287.6,10
936,299.5,10
938,300.8,10.2
414,300,10
1325,300.5,10
1227,301,10
1528,301,10
705,302.75,11
846,305,10
848,305,10
1495,314,10
1260,314,10
1462,314,10.667
754,315,10
1098,321,10
1100.5,323,10
1484,323,10
1160,325.5,10
1266,325,10
808,326,10
810,326.5,10
1261,326,10
840,327,11
1266,327,10
986,332,10
1448,336,10
1073,345,10
1073,347,10.5
1269,347,10
1137.7,349.67,10
1187,352,10.5
1501,354,10
1379,355,10
1500.2,356,10.75
809,357,10
683.8,362,10.4
1116,363.29,10.429
1114,364,10
1322,364,10
1351.2,366.25,10
1438.5,369,10
1142.4,371.82,10.273
1455.9,374.22,12.25
276,372,10
278.5,372,10
811,374,10
1506,375.5,10
1428,376,10
1050,377.5,10.5
1376,377,10
481,378.33,10.667
520,386,10.5
522,386,11
524,386,10
1194.5,390.25,10.25
1228,390,10
1256.8,399.43,11.81
1119.5,400,10
1370,400,10
1280.3,402.31,10.308
403.5,403,10
1251,403.5,10
403,405,10
261.5,407,10
1027,410,10.5
1382,411,10
1380,412.5,10
1382,413,10
355,415,10
317,416,10
1105.8,416.75,10.5
901,418,10.5
1232.6,419.38,11.625
1426,422.5,10
1339.5,427.09,10.636
344.5,431,10
1272,432,10
1512,432.5,10.5
344,433,10
626,433,10
713,434,10
1111,435,10
1274,435,10
977,436,10
1187.7,437.67,10
1252,438.5,10
1254,438.5,10
614.41,439.77,11.091
1489,441,10
572,447,10
806,448,10
556,449,10
727,451,10
1364,451,10
1379,451,10
1420,451,11
950.5,452.5,10
919,453,10
1491,453,10
1375.1,457.11,11.444
975.7,460.8,10.9
380.5,463,10.5
999,465.5,10
805,466,10
1279,466,10
1279,468,10
476,469,10
964.67,471,10.333
629,472,10
964.5,473,10.5
964,475,10
1276.1,476.93,10.533
1144,477,10
1371,477,10
938.25,478.75,10
1372.2,479,10.333
320,481,10
955.5,486,10
1392,486,10.667
693.5,493.43,10.786
672,495,10
1391,501,10
532,503,10
532,505,10
992,506,10.5
1256,505,10
902.75,507.75,10
1244,513,10
488,514.5,10
1126.5,515,10
454.5,515.33,11.333
1127,517,10
1326,517,10
1127,519,10
916,520,10
873.2,523.3,10.65
1140,521,10
1324,521.5,10
1326,521.67,10.333
1147,523.67,10
1319.2,522.75,10.25
1489,523,10.5
1491,523,10.5
972,524,10
1466.5,525.5,10
971.5,526,10
1021,526,10
1038,528,10
1037.5,530.25,10.75
1115,532,10
1110,534,10
1115,534,10
801,540,10
1246,543,10
892.21,544.29,11.071
1143.7,544.17,10.333
673,546,10
968,547,10
1354,547,10
673,548,10
968,549,10
855.31,554.31,10.692
1519,554,10
274,556,10
1519,556,10
1358.2,564.6,10.2
1046,565.67,10.333
1297.1,567.58,11.917
1196.5,569,10
1282,566.88,11.25
1037,570,10
1285,575,10
508,576,10
1285,577,10
1409.1,582.43,10.286
775,583,10
1412,583,10
1008.3,589.1,10.2
1300.2,590.81,10.577
1432,593,10
1288,594,10
1432,595,10
1434,595.5,10
1227,596,10.5
1320,596,10
1241.7,599.91,10.281
1247,600,10
1040.6,603,11.667
1039,605,10
1471,606.5,10
1494.5,606,10
1271,611.5,10
1303,614.07,10.533
326,614,10
471,617,10
473,617,10
681,622.5,10
1304.7,623.33,10.733
894,623,10
1505.9,623.58,10.579
1013,624,10
1084,627.5,10
1229,629,10
1287.4,632,10
1428,635,10.5
1028,637,10
895,638.5,10
1138.5,638,10
899,641,10.5
1116.6,644.33,10
1295,643,10
896,644,10
1101.9,644.94,11
1348,647,10
1522,648,10
1348,649,10
709,651,10
629,653,10
693.41,652.44,12.741
558,657,10
1205.1,659.5,11.062
412,660,10
412,662,10
1220,665,10
1222,665,10.5
634,666,10
1117,671,10
1193,671,10
1195,671,10
1224,671,10
761,673,10
1403.3,673.67,10
932.5,675,10
1053,675,10
1500,675.5,10
932,677,10
1053,677,10
962,678,10
1042,678,10
1044,678,10
1325,679,10
1327,679,10
1192,682,10
1350,682,10
1038,683,10
1271.6,683.43,11.143
1028,687,10
1153,687,10
1047,688,10
1061,690,10.5
1346,690,10
495,693,10
437.27,695.55,10.273
495,697,10
493,698,10.5
1064,704.5,10
248,705,10
1059,707,10.5
590.27,713.82,10.545
1525,715,10
904,716,10
1266,716.33,10.333
1366.5,727,10
986.86,733.43,10.143
737.86,733,10.714
1046,733,10.5
1248.2,734.25,10.75
1355.5,735,10
933,737,10
904,738,10
302,739,10
822,740,10.833
1067,741.5,10
1161,749,10
1161,751,10.5
911,752,10
434,759.5,10
816.5,760,10
637,763,10
822.33,768,10.667
1284,769,10
978.29,770.43,10
792,771,10
1038,773,10.8
1044,774.75,10.75
1037,775,10
434,779,10
1454,784,10
1309,792,10
1309,794,10
1473.8,797.2,10
266,798,10
820,799,10
939,800,10.5
1276,800.75,11
1232,802.6,10
1427.3,802.5,11.583
1522,803,10
