"col","row","z"
845.5,833.5,18.5
839,843,18
587,850,18
620,860,18
956.33,863.33,18
1107,867.5,18
672.75,871.5,18.75
766,871,18
1011,884.75,18.25
1013,886.5,18
188.5,888.5,18
750,891,18
965.5,907,18
1480,907,18
999,919,18
996,921,18
998,921,18
1279,921,18
383,925,18
1003,925,18
368,927,18
1326,933,18
609,943,18
1240,956,18
572,957,18
951.22,967.56,19.333
471.67,972,19
966,973,18
967,975,18
894,977,18
986,978,18
990,982,18
782,983,18
1025,996,18
909,1002,18
911,1002,18
934.5,1008,18
1101.3,1015.3,18
832.5,1020.7,18.333
1244,1023.5,18
603,1041,18
1508.8,1044.2,18
1229,1046,18
900,1053,18
699,1054.7,18
541,1055,18
1056,1056,18
1440,1056,18
1288.5,1060,18
1291,1062,18
1115,1063,18
1203,1067,18
783.5,1073,18
1162.5,1075,18
1366,1078,19
880,1088,18
1366,1095,18
581,1110,18
1383,1121,18
1384,1123,18
871.8,1124.4,18
1214,1125,18
1384,1125,18
553,1126,18.5
969,1131,18
1523,1143,18
1129,1146,18
994,1147,18
1244,1152,18
545,1154,18
1456,1154,18
832,1166,18
426.5,1171,18
1091,1176,18
993,1183,18
993,1185,18
1059,1186,18.5
641,1193,18
641,1195,18
583,1196,18
829,1204,18
1063,1203.5,18
1178.2,1205.2,18.5
1385.5,1204,18
1237,1207,18
358.5,1214,18
1016,1216,18
1326.5,1228,18
1071.5,1237,18
1179.5,1263,18
635,1267,18
1095,1267,18.5
517.33,1280.3,18
1180,1283,19
297,1286,18
299,1286,18
495,1286,18
913,1287,18
1005,1287,18
915,1289,18
915.5,1291,18
898,1295,18
692,1305,18
691.5,1307,18
912,1310,18
912.5,1313.2,18.25
509,1325,18
687.11,1344.2,18
317,1348,18
803.2,1351,18
864,1351,18
697,1354,18
1061,1365.5,18
1301,1368,18
750,1369.5,18
748,1370,18
1137,1371,18
347,1379,18
672.5,1379,18
674,1381,18
169,1385,18
1374.6,1396.8,18
1378,1395,18
713,1401.2,18.8
998,1402,18
1220,1411,18
1269,1416,18
1241.7,1416,18.667
1269,1418,18
492,1421,18
863.5,1422,18
890,1423,18
1038.8,1427.8,18.4
649,1431,18
825,1439,18
728,1440,18
1056,1440,18
703,1441,18
809,1446,18.5
518,1458.5,18.5
590.5,1458,18.5
512,1460,18
1564,1462,18
1564,1464,18
1496.3,1469.3,18
741,1482,18
1313,1485,18
657,1494,18
431,1508,18
433,1508,18
815,1510,18
463,1513,18
1375,1519,18
920,1525.7,18
916,1529,18
1218,1530,18
615.25,1544.5,18.75
878,1547,18
494,1548,18
616.5,1549,18
677,1550,18
434,1553,18
831.83,1555,18
573,1588,18
682,1591,18
722,1592,18
724,1592,18
1174.5,1608,18
833,1609.5,18
831,1612,18
1018.5,1621.8,18.25
1495.5,1649,18
1056,1662.5,18
344.67,1671.7,18
683,1672,18
1455,1678,18
597,1684,18
1238,1688,18
321.5,1690.5,18
490,1694,18
1409,1694,18
1411,1694,18
1479,1694,18
405,1695,18
1199,1705.8,19.4
1395,1712.5,18
483,1726,18
468,1733,18
775,1748,18
1267,1749.5,18.5
691.6,1752.9,18.2
1003,1756,19
1187,1758,18
801.5,1769.5,18
866,1770.8,19.727
719,1772.5,18
765,1778,18
1022,1780,18
1329.8,1781.3,18.5
775,1791,18
351,1795.3,18.333
448.5,1801,18
990,1802,18
468,1808,18
1438,1813,18
537.25,1830.5,18
530,1834,18
774,1834,18
530,1839,18
554.7,1839,19.4
578,1843,18
785,1842,18
1139,1848,18
1151,1849.5,18
1178,1850,18
859,1853,18
857,1857,18
952,1859,18
738,1870,18
1188,1873,18
985,1883,18
621,1892,18
1575,1900.5,18
1001.3,1905.3,18
671,1907,18
606,1915,18
425,1935,18
698,1938,18
961,1940,18
1359.5,1949,18
1143,1954,18
1346,1955,18
1478.5,1956,18
1051,1966,18
411,1969,18
1193,1969,18
398,1971,18
916,1972,18
398,1973,18
396,1975,18
398,1975,18
1169,1976.5,18
810,1992,18
605,2008,18
999,2010,18
813,2012,18
813.5,2014,18
814.4,2016,18.6
606,2031,18
890,2054,19
1203.3,2151.9,18.533
1135,2155.5,18
1137,2155,18
758.5,2156.5,18
1152,2171,18
958.29,2175,18.857
1397,2174,18
1397,2176,18
619,2194,18
1417,2239,18
768.5,2347,18
769.5,2349,18
703.2,2423.2,18
683,2468,18
968,2476,18
701.5,2477,18
968,2478,18
1073.8,2506.4,19.19
580,2511,18
793,2517,18
677,2544,18
679,2544,18
677,2546,18.5
679,2546,18
1175,2568,18
844,2576,18
1329,2592,18
1329,2594,18
1452,2596,18
925,2631,18
925,2633,18
904,2639,19
904,2641,18
906,2641,18
772,2667,18
1264,2679,18
1264,2681,18.5
1264,2683,18
1161,2697,18
430.5,2731,18
413.75,2751,18.75
857,2761,18
857,2764,18
877.8,2766.4,18.4
954,2774,18
1383,2777,18
1383.8,2779,19.333
534,2798,18
1421,2809,18
1166,2818,18
1176,2825,18
1461.2,2826.9,18.789
405,2838,18
1495,2868,18
1579,2901,18
747.33,2969.7,18
420,2974,18
487,2990,18
869,2997,18
869.12,2999,18.875
873.5,3030,18
1075,3064,18
1464,3103,18
1179,278,19
1178.5,280.75,19
1179,300,19
807,395,19
863,413,19
865,413,19
1207.5,437,19.5
1207,439,19
521,446,19
521,448,19
1067,494,19
1067,496,19.5
1310,496,19.5
1255,501,19
870,502.5,19
796,528,19
1327,542,19.5
1329,542,19
1027,543,19
982,546,19
982,548,19
474,554,19
815,558,19
815,560,19
815,562,19
946,588,19
949,598,19
216.5,621.5,19
1259,626,19
207,628,19
1021.5,633.25,19
687,635,19
1213,641,19.5
1213,643,19
1083,644,19
1213,645,19.5
1287.5,647,19
703,649,19
255,650.5,19
231.33,657.33,19.667
857,662,19
857,664,19
1156,674,19
1464,675,20
1464,677,19.5
919,685,20
1290,686,19
1290,688,19
1261,694,19
1271,697,19
1371.3,698.67,19
1378,698.5,19.5
1271,699,19
904.5,702,19
1246,702,19
904.5,704,19
831.67,721,19.667
1169,726.33,20.5
1179,731,19
1046.5,731.75,19.75
1117,734,19
1166,734,19
969,760,19
219,765,19
290.5,780,19
682,785,19
684,785,19
630,793,19.5
632,793,19.5
1140,793.33,19.667
822.2,795,19.4
796,803.5,19
296.2,812.8,19.2
851.14,812.71,20.429
850,815,19.5
944,817,19
750.5,821,19
820.83,823.67,19.333
313,824,19
313,826,19
315,826,19
843,832,19
842.88,833.5,21.125
782,851,19
1109,851,19.5
959,862,19
380.5,865.25,19.25
1457,874,19
1100,877.33,19.167
584.88,877.75,20.125
782.75,883.25,19
958.27,882.87,21
713,898,19
713,900,19
1439,906,19
1064.5,909,19
961.17,931,20.333
904,945.5,19
492,960.25,19.75
494,960,19.5
758.25,962.5,20.25
1320,963.5,19
1205,966,19
471.5,970,19.5
547,987,19
1453,988.5,19
1138,992,19
1138,994,19
791,1001,20
854,1001,19.5
791,1003,19
910.5,1004.5,19
261.33,1005.3,20.167
1136.5,1009,19
805,1010,19
941,1010,19.5
396.6,1017,20.2
396,1019,19
608,1026.7,19.667
1089,1028,19
1215,1031,19
791.06,1034.2,20.294
1207.1,1034.1,19.737
832,1036,19.5
670.5,1042.5,19
1262,1047,19
1262,1049,19
1227,1050,19
896,1051,19
1056,1060,19
818,1065.5,19
296.6,1067.2,19.8
1286,1066,19
536,1068,19
1203,1070,19
889,1074,19
627,1078.3,19.667
841.17,1079.7,20.25
1377,1097,19
1379,1097,19
1420,1108,19.5
838,1109,19
350,1124,19
1536,1124.5,19
1193,1144,19.5
695.67,1153.9,20.467
945.88,1170.5,20.375
565,1177,19
567,1177.5,19.5
1095,1184,19
526.5,1186.5,19
1430,1191.4,20
1136,1195,19
902,1199,19
888,1204,19
1178,1208,19
1234,1210,19
382,1212.8,19.25
535,1214,19
1342,1221.5,19
229,1226,19
628,1226,19
1072,1239,19
1166,1244.5,19
1164,1245,19
1218.5,1249.8,19.5
1367.5,1253,19
1113,1256.5,19
1370,1257.3,19.333
981,1261,19
1097,1263,19
1099,1263,19.5
1181,1267,19
1222,1270,19
813,1272,19
954,1278,20
932,1286,19
911,1289,19
913,1289,19.5
379.33,1299.3,20
606,1307,19.5
915,1314,19
1381.5,1316,19
965,1318,19
284,1325,19.5
972,1326,19
791,1327.7,19.667
319,1348,19
1411,1348,19
685,1351.5,19
1251.5,1364,19
1305,1372,19
904,1379,19
767,1401,19.5
621,1409,19
410,1411,19
410,1413,19
1049,1413,19
1272.8,1418,19.75
1088,1420,19.5
1090,1420,19.5
495,1425,19
768,1437,19
730,1440,19.5
1316,1443.6,19.714
811,1446,19
1403.5,1449,19.5
235,1460,19.5
1260,1462.4,19
902,1465,19
963.5,1465,19
1110.7,1466.8,19.167
549.5,1477,19
1109,1478.7,19.333
1107,1479,19
1290,1482,19
1319,1486,19.5
1292.1,1495.9,19.714
1156.5,1502.8,19.75
704,1508,19
503,1509,19
1354,1512,19
924,1513,19
926,1518,19.2
785,1520,19
518.29,1558.1,19.286
1473,1559,19
256,1561,19
1184,1565,19
520.5,1570,19
1451.7,1571,19.667
1568,1571,19
521,1572,19
1272.6,1576.2,19.6
745,1590,19
747,1589.5,19
1389.7,1588.8,20
1000,1599.5,19
897,1600,19
1359,1601,19
897,1602,19
1324,1603,19
1359,1603,19
899,1604,19
1085,1605,19
1012,1614,19
1441,1622,19
578,1622,19
1144,1622,19
859,1632,19
859,1634,19
891.62,1636.3,20.625
484,1650,19
1457,1650,19
452,1664,19
784.83,1671,20
1397,1697,19
1411.1,1697.7,19.286
1399,1697.5,19.5
382,1703,19.5
586,1710,19
618,1711,20
1195,1712,19
1379,1716,19
1097,1722,19
1095,1722.5,19
1438,1727,19
486,1736,19.5
500,1740,19
1265,1749,19
742.5,1749.5,19.5
686,1757,19.5
1247,1757,19
1366,1757,19
686,1759,19.5
771,1759,19
1247,1759,19
770.5,1761,19
458.38,1762.6,19.375
826,1768,19
446,1778,19.5
522,1784,19
1476,1784,19
1165,1787,19
875.4,1790,19.6
351,1793,19.5
544.67,1809,19.333
624,1816,19
1060.5,1821,19
823,1828,19
950,1835,19
785,1840,19
901.75,1840,19.75
530,1841,19
580.75,1841.2,19.25
998,1843,19
914,1846,19
1141,1846,19
914,1848,19
1143,1848.2,21.176
595.5,1855,19.5
947,1856,19
723,1862,19
937.5,1862,19
419,1863,20
753,1864,19
937.5,1864,19
954,1864,19
938,1866,19
561.48,1868.9,21.609
1550,1868,19
515.17,1869.1,21.667
740,1870,19.5
1550,1870,19
670,1891,19
945,1899,19
1005,1903,19
1073,1926,19
1075,1926,19.5
599,1934,19
700,1936,19
700,1938,19
956,1943,19
601,2005.8,19.75
864,2029,19
1272,2039,19
833,2055,19.5
542,2115,19.5
1044,2117,19
1044,2119,19
1015,2124,19.5
1135.1,2159,19.857
780,2164,19
780,2166,19
671,2172,19
970,2181,19
1167,2199,19
499.88,2212.8,20.125
1044,2219,19
1044,2221,19
781,2223,19.5
781,2225,19.5
640,2228,19
1230,2302,19
1155,2314,19.5
451,2456,19.5
594,2620.5,19
953,2622,19
787.5,2625,19
733,2631.6,19.286
1102,2642,19
649,2672,19
1100,2673,19
1100,2675,19
1262,2681,19
412.5,2756,19
876.56,2808.4,19.333
555,2821,19
944,2825,19
1178,2825,19
979,2828.8,19
1367,2871,19
1367,2876,19
1581,2901,19
745,2971,19
918,2997,19
889,3063,19
1275,3070,19
731,3160,19
852.11,403.22,20
1135,403,20
975,410,20
865,411,20
1069,434,20
1030,433,20
1207,435,20
980,441,20
757,469,20
1019,477,20
1287,479,20
1314.5,500,20
1168,501,20
1159,520,20.5
821,525.5,20.5
348,545,20
385,552,20
736.5,560,20
525,561,20
1215.2,585.7,20
842,588.67,20.333
844,589.33,20.333
787,598,20
1018,614.33,20.667
215,615,20
818,622,20
362,639,20
728,643,20
1317.6,650,20
699.75,648,20.75
588.67,655.67,20.333
230,662,20
1146,662,20
855,663,20
924.33,669.17,20.5
272,671,20
1293,671,20
1466,675,20
1466,677,20
572,679,20
1404,683,20
1292,688,20
313.5,690.5,20
457,693,20
455,693.5,20
1367,698,21
1380,699,20
1244,704,20
444,711,20
1088,722,20
1090,722,20
367,731,20
985.2,737.8,20.8
1303,743,20
431,745,20
1294,753,20
758,762,20
967,762,20
969,762,20
1318.2,765.75,20
286,778,20.5
1184,782,20
757.5,786.5,20
632,791,20
1092,793.5,20
1094,793,20.667
886,803,20
294,812,20
309,815,20
843,829,20
845,829,21
825,832,20
841,834,20
1262.5,843,20
688,844,20
1109,849,20
790,851,20
602,864.75,21.5
666.5,866.5,20
430,867,20
407,874.5,20
600,876,20
408.67,877.67,20
915.25,878.5,20
923,893,20
214,901,20
1188,902,20
926.5,906.5,20
971,935,20
1405,945,20
907,951.67,20
1309.1,952.42,21.292
1333,957.33,20.667
741,962,20
1145.5,964,20
1393,976,20
524,981,20
522,983,20
524,983,20
535.31,988.94,21.062
837,994,20
1025,994,20
386,997,20
261,1000,20
261,1002,20
1181,1002.5,20
1308,1002,20
1183,1002.7,20.667
477,1005.3,20.333
711,1005,20
805,1005,20
1470.5,1008.5,20
990,1010,20
825,1011.5,20
900,1012,21
1006,1013,20
1088,1022.2,21.333
620.6,1024.8,20
1244,1024.5,20
852.12,1025.5,20.25
848.56,1031.8,20.667
1295,1037,20
1293,1037.5,20
1293,1058,20
864,1059.5,20
630,1060,20
1116,1062.5,20
1310,1062.5,20.5
466,1068,21
468,1072,20
625,1079,20
751.5,1088,20
747,1090,20
966,1104,20
328,1113,20
1355,1115,20.6
1229,1116,20
1384,1125.5,20
549,1128,20
567,1133,20.667
527.38,1133.6,21.25
824,1134,20
1244.5,1169.5,20
994,1184.5,20
268,1197,20
270,1197,20
1168,1201,20
1170,1201,20
831,1203.3,20.667
1063,1204,20
1200,1206,20
1015.3,1210.3,20
380,1212,20
533,1214,20
626,1224,20
628,1224,20
534.5,1227.5,20
1395,1232,20
1382.7,1234.6,20.857
1395,1234.2,20.4
1070,1239,20
474,1243,20
474,1245,20
605,1250,20
557,1259.5,20
1363,1267,20
513,1278,20
932,1284,20
1207,1287.5,20
1203,1290.5,20
377,1299,20
475.3,1313.1,20.7
285,1323,20
1407,1330,20
1277,1331,20
1279,1331,20
319,1346,20
845,1354,20
1290,1354,20
1292,1354,20
654.5,1356,20
492,1364,20
494,1364,20.5
517,1365,20
515,1367,20
517,1367,20
798.5,1377.8,21
820,1380,20
1229,1384.5,20
1231,1384.5,20
1233,1384,20
593,1403,20
621,1405,20
621,1407,20
927.78,1410.3,20.444
1204,1411,20
664,1420,20
523.5,1423,20
946,1432,20
1294.3,1432.3,20
274,1434,20
698,1445,20
1111,1454,20
963,1467,20.5
664,1471,20
666,1471,20
549,1479,20
551,1479,20.5
1319,1484,20
1340,1484,20
657,1496,20
195,1505,20
1376.6,1519.3,21.647
605,1520,20
607,1520,20
1093,1521,20
706,1523.5,20.5
921,1527,20
916.5,1529,20
963,1531,20
1054.4,1543.1,20.846
580,1551.3,20.143
1494,1556.1,20.889
667.67,1564.7,20
666.5,1581,20
1557,1587,20
1486.3,1589,20.333
708,1600,20
341,1601,20
1087,1603.5,20
1361,1603,20
644,1609,20
717.5,1613.5,20
839.5,1626,20
945,1626,20
376,1639,20
1250,1640.5,20
952,1641,20
628,1648,20
1498,1649,20.5
1518,1654,20
578,1666,20
584,1668,20
1238,1687.5,20
1464,1695,20
1462,1697,20
1464,1697,20
620,1711,20
485,1739,20
720.2,1748.6,20.6
535,1751,20
261.5,1754,20
682,1757,20
1189,1759,20
1249,1759,20
1246,1763,20
1244,1765,20
1246,1765,20
259.33,1767,20.333
1459,1768,20
1459,1770,20
1023.5,1782,20
1478,1782,20
874.5,1788,20
700,1790,20
986,1800,20
988,1800,20
449,1801,20
986,1802,20
988,1802,20
1108,1806,20.5
436,1817,20
501,1826,20
513.33,1836.8,20.333
1150.2,1849.8,20
517,1869,20
742,1870,20
1253,1872,20.5
1186,1873,20
1188,1872.5,20.5
758,1898.5,20
760,1899,20
1047,1912,20
1448,1922,20
1077,1926,20
425,1933,20
763.71,1941.1,20.571
426,1947,20.5
1543,1960,20
812,1971,20
1055,1997,20
1057,1997,20
1228,2007,20.5
584,2014,20
890,2052,20
1539,2060,20
487.5,2061,20.5
627,2062,20
487,2063,20
917,2095,21
1134,2157,20
1165,2199,20
783,2223,20
783,2225,20
545,2243,20
1213,2254,20
1155,2316,20
400,2332,20
508,2350,20
510,2350,20
1393,2434.5,20.25
1270,2453,20
347,2501,20
327,2541,20
329,2541,20
1057,2556,20
1173,2572,20
424,2618,20
923,2629,20
923,2631,20
902,2639,20
907,2640,20
856,2670,20
1003,2677,20.75
774,2740,20
519,2803.5,20
790,2816,20
792,2816,20
975,2823,20
973,2827,20
1146,2830,20
772.88,2864.1,20
645,2889,20
1473,2923,20
875.25,2954,21.25
743,2971,20
418,2973,20
868,3001,20
1467,3062,20.5
1469,3062,20
1064,244,21
1375,264,21
1079,292.5,21
850,343,21
871.62,349.95,21.238
637,355,21
843,382,21
863,415,21
810,418,21
1375,425,21
1213,494,21
1213,496.5,21
1363,507,21
754,519,21.5
808,521,21
810,521,21.5
821,521,21
821,523,21
643,529,21.5
1329,542,21
350,545,21
461,554.5,21.5
486,560,21
737.5,562,21.5
781,568,21
931,573.5,21
502,581,21
853,585.5,21
1016,614.33,21.333
212.8,617.4,21
960,621.5,21
1199,624.64,22.182
438,628,21.5
322,634,21
704,644,21
832.6,643.05,23
1311.7,649,21.667
1314,650.5,21
254.67,651.33,21
569,656.4,21.8
216,659,21
218,659,21
1179.2,671.77,22.462
570,679,21
439,681,21.5
471,684,21.5
473,684,21.5
622.5,684,21
1273,685.33,21.333
473,686,21
1275,686,21
883,687,21
1431,696,21.5
1367,700,21.5
927,716.5,21
829,716.67,21.667
588,720,21
1251,721,21
416,728,21.5
1165,728,21
845,733,21
990.57,738.29,21.857
693,756.5,21.5
821,769,21
867,785,21.5
580.83,815,21.667
548.61,819.89,22.278
934,835.5,21.5
686,848,21
663,849,21
1419,858.5,21
604,865,21.5
461,873,21
690.5,875,21
672.5,876,21
686.5,877,21
1100,877,21
460.44,881.11,22.444
925,892,21.667
1392,892.5,21
688,895,21
1433,913,21.5
1433,915,21
1297.7,922.43,21.429
718,926.5,21
958.5,927,21
1217,927,21.5
1219,927,21.5
1325.9,931.71,21.429
971,937,21
906.25,946.81,21.812
277,949,21.5
606,956,21.5
1242,960,21
1337,961,21
1117,964,21.5
1225.5,968.5,21
893,980,21
591,981,21
642,994,21
1293,999,21
805,1003,21.5
807,1003,21
807,1005,21
800,1008,21
800,1010,21
995.4,1011.4,21.2
898,1012,21
768,1014,21.5
397.5,1019,21
614,1019.5,21
581,1024,21
581,1026,21
1212,1029,21
1213,1031,21
790,1032,21
898,1032,21
900,1032,21
1270,1037,21
1210.8,1043.3,21.667
1337,1044,21
864,1049,21
862,1049,21
912,1049,21
613,1054,21
630,1058,21
926,1080,21
845,1081,21.5
580,1086,21
605,1086,21
749,1088,21.667
964,1109,21
1347,1125,21
565,1133.5,21
1189,1144,21
517.5,1146,21
454.33,1147.3,21
654,1149,21
560.17,1153.8,21.167
557,1159.8,22.071
1071,1165,21
1071,1167,21
668,1170.5,21
670,1170.5,21
1213,1174,21
1069,1190,21.5
1071,1190,21
336.5,1189.8,21.75
1012.5,1193.5,21
1167.8,1196.6,22.4
878.67,1199,21.667
1411,1200,21
978.67,1201.3,21.5
550.5,1202,21
550.5,1204,21
829,1204,21
1409.7,1204,21.333
533,1205,21
1230,1211,21
1016.8,1213.8,21.5
384,1233,21
386,1233,21
912,1239,21
912,1241,21
700.08,1243.4,22.385
885,1248,21.5
420,1252,21
780,1252,21
689,1253,21
1129,1261,21.5
1097,1283,21
1006,1290,21
662,1300,21.5
379,1301,21
1297.5,1310,21
1297.5,1312,21
1019,1332,21
773,1339.5,21.5
872,1340,21
286,1352,21
508,1353,21
1412.8,1354,21.667
1032,1357,21
1253,1358,21.5
808,1361,21
473,1363,21
515.5,1369,21
1221.9,1370.5,22.375
1243.2,1381.6,21.6
818,1388,21
820,1388,21
487,1399,22
489,1401,21.5
491,1403,21
664,1433,21.333
955.33,1433.3,21
700,1445,21
1258.5,1458,21
1181.5,1477,21.5
674,1484,21
914,1485,21.5
1314.5,1486,21
596.5,1488,21
901,1488,21.5
425,1492,21
988,1494.5,21
643,1498,21.5
501,1501,21
446.5,1506,21.5
940.1,1508.1,22.2
1237,1515,21
607,1516,21
672,1517,21
1546,1517,21.5
672,1519,21
872,1534,21
1415.5,1549,21.733
1184,1551,21
1468,1559,21
522,1574,21.5
1273,1579,21
776.9,1582,22.2
783,1582,21.5
1388,1584,21
1559,1584,21
1392,1586,21
1559,1586,21
1486.5,1591,21
485.62,1599.5,23.125
642,1607,21
644,1607,21
817,1612,21
629,1616,21.5
900,1617,22
501,1618,21
650.33,1624.3,21
1093,1625,21
351,1627,21
1025,1634,21
896.75,1637.2,22.375
378,1641,21
406,1643,21
1433,1644,21
211,1646,22
1433,1646,21
820,1649,21
1353,1655,21
736,1658,21
852.33,1658,21.667
1089,1666,21
737,1667,21
879.5,1673.5,21
881.71,1676.7,21.286
1270,1681.5,21
742,1688,21
485,1693.5,21.5
495,1698,21
1397,1698,21
495.5,1700,21
827.5,1700,21
493,1702,21
1530,1703,21
1530,1705,21
532.67,1718.7,21
1166,1726,21
1168,1726,21
1365.8,1734.5,21.333
685.25,1749,21.5
743,1751,21
890,1756,21
259,1769,21
771,1770.5,21
1007,1770,21
679,1781,22
493,1785,21
879.33,1787.7,21
705,1790,21
880.5,1790,21
774,1792,21
776.5,1792,21.75
1167,1792,21.5
683,1800,21
823,1801,21
1104,1802,21.5
606.75,1816.2,21
624,1816,21
388,1826,21.5
530,1836,21
812,1838,21.5
288,1843,21
1084,1852,21
417,1863,21
1174,1863,21.5
570.67,1866.2,21.889
596,1872,21
825.29,1877.3,22
1280,1886,21
711,1889,21
687,1903,21.5
1169,1905.2,21.4
761,1906,21
763,1906,21
906,1918.5,21
1449,1925,21.5
892,1932.2,21.778
1340.2,1936.6,21.929
952,1943,21
918,1963,21
1103,1963,21
1107,1965,21.5
1065,1985,21.5
754,1988,21.5
821,1996.3,21.667
850,2018,21
754,2020,21
1000.4,2030,22.083
627,2057,21.5
861.75,2056.8,22
1201,2078,21
915,2095,21
1079,2102,21.5
595,2119,21.5
1044,2120,21
905,2143,21.5
1330,2161,21
1165,2197,21
654,2223,21
1135,2229,21
1135,2231,21.5
423,2250,21
683,2313,21
774,2345.5,21
936,2403,21
938,2403,21
1395,2433,21
888,2475,21
1009,2483,21
1009,2485.3,21.333
1000,2516,21
1133,2564,21
1135,2564,21
946,2573,21
790,2591,21
1170,2614,21
1069,2689,21
813,2717,21
596,2725,21
411,2749.5,21
899,2775,21
899,2777,21
751,2810.5,21
977,2827.5,21
994,2871,21
994,2873,21
755,2916,21
978,2974,21
978,2976,21
934,2993,22
782,3014,21
876,3067,21
765,3157,21
975,3181,21
581,3183,21
826,3195,21
528,3196,21
1105,228,22.5
1092.6,234.6,22.8
913,255,22
1040,259,22.5
1375,262,22
1275,268,22
1277,268,22
1215,357,22
1382,361,22
860.57,384.79,23.357
996.5,385,22
498.25,387.75,22.625
497.33,391.33,22
865,415,22
966,416,22
515,418,22
708,449,22
710,449,22.5
710,451,22
675,453,22
677,457,22
1015.5,474,22
756,519,22
1024,521,22
1360,531,22
663,534,22
987,551,22
1305,558,22
484,560,22
943,565,22
943,567,22
560.67,569,22.333
504,585,22.5
595,589,22
1281,591,22
306,597.5,22
310,600,22
1164,622,22
1440,626.33,22.333
1442,627,22
804,631,22
645,641,22
1100,644,22
1102,644,22
1032,645,22
1071,645,22
1306,645,22
1034,648,22.6
283,657,22
224,665,22
581,667,22
1293,671,22
1086,672.67,22.333
1273,683,22
1271,685.5,22
750,690,22
1248,694,22
1429,696,22
1286,699,22.5
1369,700,22
1214,709,22
1216,709.5,22
588.5,718,22
543,721.33,22.833
1182,730,22
1182,732,22
528,737.5,22
1106,741,22
656,748,22
1110.7,751,22.333
1448,752,22
527,763,22
1342,771.5,22.75
547,779,22.5
614,783,22
1096,792,22
886,800,22
1482,805,22
822,811,22.5
1191,815.5,22.5
714,850,22
795,851,22
1033.7,857,22.889
604,863,22
621,863,22
465,881,22
921,891,22
923,891,22
923,893,22
1423,894,22
226.33,906.67,22
1110,916.5,22
1112,916,22
184,920,22
991,927,22
1411,927,22
1217,929,22
975,941.6,22
642.5,947,22
275,949,22
752.2,959.4,22.8
1162,959,22
992,961,22
212.83,961.67,23.167
942,964.5,22
944,964.5,22
1226,964.33,22.667
471,970,22
473,970,22
1121,972,22
1186,975.5,22.5
589,981,22
770,981,22
968,985.5,22
817,995,22
1291,998,22
821,999,22
1161,1009,22
898.8,1009.8,22.8
1086,1022,22
1229,1022,22
1471,1023,22
1126,1032,22
787,1036,22
848,1044,22
376,1048,22
1071,1047,22.5
371,1060.9,22.625
610,1061,22
612,1061,22
614,1061.5,22
1118,1060.2,22.75
1216,1064.5,22
521,1070,22
839,1076,22
1389,1083.7,22
603,1086,22.5
751,1086.5,22
922,1089,22
303,1090,22
877,1091.1,22.556
949.2,1094.4,22.6
452.5,1113,22
453,1115,22
837.2,1116,22
840.33,1119.7,22
1347,1123,22
1140,1134,22
859.5,1145.8,22.875
798,1149,22
859,1149,22
1064.8,1152,22.7
544,1153.5,22.5
1244,1155,22
1099,1161,22
818,1162,22
491,1163,22
836.86,1164.9,22.571
1054.7,1166,22.667
830,1167,22
796,1171,22
586.67,1188,22.333
332,1189,22
334,1189,22
1069,1192,22
528,1194,22
1063,1196,22
1063,1199,22
1182,1199,22
1410,1202,22
595,1214,22
282.75,1218,22
605,1245,22
1475.5,1248,22
1363,1265,22
1386,1275,22
1185,1283,22
994,1317.5,22
486,1321.7,22.667
938,1324,22
940,1324,22
1126,1327,22.5
1126,1329,22.5
1385,1338,22
543.8,1339.4,22.8
544.5,1342,22
757,1352,22
759,1352,22
887,1354,22
941,1356.5,22
1507,1356,22
943,1358,22
1507,1358,22
1224,1369,22
345,1380.7,22.667
347.44,1380.1,23.556
648.75,1387.5,22.25
1015,1391,22
595,1399,22
489,1403,22
862.6,1403.6,22.6
624,1405,22
799.67,1412.7,22
867,1412,22
867,1414,22
669,1421.4,23.2
699.5,1423,22
1146,1428,22
636,1440,22.5
1275,1447,22.5
234,1461,22
236,1461,22
961,1463,22
1515,1463,22
991,1481.5,22
354,1482,22.5
896,1484,22
1188,1487,22
1032.3,1490.3,22.667
970,1501,22
970,1503,22
970,1505.5,22
475,1507,22
477,1507,22
1471,1511,22
1213,1512,22
1237,1513,22
607,1518,22
1062,1519,22
886,1520,22
1148.1,1520.4,22.857
894,1525,22
625,1534.5,22
1148,1540,22
1057,1550,22
582,1552,22
1564,1555,22
1403.5,1560.5,22.833
809,1563.5,22
884,1565,22
1084,1579,22
1277,1582,22
1279,1582,22
512,1587,22
773.75,1596.5,22.5
482,1598,22
1528,1607,22
690.5,1608,22
1099,1611,22
819,1612,22
631,1616,22
1156,1617,22
1294,1623,22.5
839,1630,22
408,1643,22
213.79,1646.4,22.143
1263,1647.5,22
499,1652,22
1507,1652,22
696,1655,22
1507,1654,22.5
698,1655,22
732,1656,22
734,1656,22
383.5,1658,22
383.5,1660,22
1514,1662,22.5
1576,1663,22
1514,1664,22
969,1678,22.5
1395,1690.2,22.25
1163,1692,22
1184.5,1696.2,22.75
679,1700,22.5
1345,1721,22
874,1722,22
1251,1729,22
1179,1729,22
1253,1730,22
1189.5,1732,22
584,1736,22
766,1751,22
896,1757,22
261,1767,22
261,1769,22
1459,1770,22
1252,1780,22
1315,1786,22
1286.4,1800.1,22.273
542.5,1809,22
1163,1824,22
642,1827,22
496,1830,22
1003,1833,22
