"col","row","z"
2206.7,1266,2.5
958.2,1267.4,3.5
1012,1267,2
1763,1267.5,2
1808.8,1268.4,2.4
1832.5,1267.5,2
2022.5,1267,2
2106.5,1267,2
2948,1267,2
691.68,1267,4.08
1145,1268.9,3.2222
1304,1269,2
2948,1269,2
880.33,1270,2.6667
1348,1272.3,2
1585.8,1271.4,2
2499.7,1272.6,2.2778
575,1272,2
683,1272,2
2264,1272.5,2
2020.9,1274.4,2.4545
2950,1273,2
744,1274,2
1473.3,1274.3,2
2324.3,1272.8,3.6471
2932.8,1274.6,2.6
2431.8,1275.4,2
2166.1,1275,3.7692
2614.3,1279.3,2.75
918.79,1279.6,3.7857
1376.5,1279.5,2
1817.8,1281.4,2.2727
1832.7,1278.7,2.6667
675.75,1279.8,3
794.75,1281.4,2.5
2403,1280,2
1015.2,1281.7,2.3333
1844,1281,2
2176.6,1280.6,2.8
607,1283,2
2151.7,1284.1,2
2420.5,1283,2
2467.7,1283.3,2
1331.5,1284,2
932.5,1285.2,2.25
1321.3,1284,2.8571
744.5,1286,2
1596.8,1286,2.8333
553.91,1287.9,3.697
592.5,1287,2
629,1287.5,2
1125,1288,2
1432.2,1287.6,3
1469.5,1289,2.8667
2776.6,1288.6,3
3175.3,1288.4,3
1262.5,1287.9,4.5
1441,1288.5,2
2030,1289,2
2201.5,1288.2,2.6667
585.75,1289.2,2.5
1462.5,1289,2
1051,1290,2
1438.7,1289.7,2.3333
2803,1290.5,2
1068.3,1293.1,2.3636
1285,1291,2.5
3133,1291.5,2
1800,1292.4,2.8889
2296.2,1292.4,2.5
755,1293.5,2
907.4,1296,4.62
2668.2,1294.7,2.5
2716.8,1295,2
1634.5,1295.5,2
1810,1295.3,2.5
1840.5,1295.8,3
2160,1295,2
861.29,1296.5,6.0588
2124,1296,2
568,1297.5,2
796,1297,2
2224.7,1297,3.6
2475.2,1297.4,2
2650.9,1297.4,3.9545
3160,1298.2,2.6667
528.5,1298,2.5
2277.5,1298,2
2855,1298.7,2.3333
675.38,1299.4,3.0769
1321.6,1299.5,5.28
1511.4,1299.8,4
1221,1300,2
1811.5,1301.5,2.5
2687.4,1302.4,3
3122,1301,2
2108.6,1302.4,2.2
2394.9,1301.8,5.1053
1099,1303,2
1153.5,1303.5,2
1203.3,1303.3,2.3333
1238,1303,2
2324,1303,2
2117.3,1305.3,2
2754.5,1304,2
624,1305.4,2.6
752,1305.5,2
1848.2,1307.3,2.5
2523.2,1306.5,3.0909
932,1306.3,2.6667
2241.4,1305.7,3.1429
2820.3,1306.3,2.1667
1327.3,1308.2,2.3333
2959,1307,2
1150.8,1310.8,2.6875
1204,1308,2
2035.5,1309.5,2.5
2219,1309.5,2.6667
2226.9,1310.1,2.875
1833,1311,2
2334.3,1312,2.3333
2675,1312,2.5
2260,1313,2
1296,1314,2
2024,1315,2
2280.3,1314.5,2.8182
3117,1314.5,2
1024.5,1315.5,2
2404.4,1315.8,2.25
1206,1317,2
2907.5,1316,2
570,1317,2
1067,1317.7,2.3333
3098.2,1317.4,2
539.33,1318.3,2
2755.7,1318.3,2.3333
580.6,1319.8,2
1851.5,1319,2
2848.6,1320.2,2
1086.4,1320.6,2.5
2109.2,1320.5,2.8333
2123,1320.8,2
2164,1320,2
706.5,1321,2.5
804.5,1322,2
910.82,1323.3,2.6471
1734,1322,2
2026.3,1322.8,4.7778
3149.3,1321.9,3
2091.1,1324,2.75
2613,1323,2
3176.5,1323.5,2.75
1511,1324,2
506.5,1325,2
1249,1325,2
585,1326.5,2
2860,1326,2
1012.5,1327.8,2.5
1026.5,1327.5,2.9286
2267,1328.3,2.3333
2845.5,1327.5,2
1022,1328.5,2
1389,1328.5,2.8
2275,1328,2
2404,1328,2
2435.1,1328.9,2.2857
2567,1328,2
2893.4,1328.6,2.8571
2697,1329.5,2
2821,1329,2
1475,1330,2
2374.9,1330.3,2.2222
2557,1331,2
2728,1331.5,2
2876,1331,2
950.3,1332.2,2.2
1828,1332,2
2849.3,1332.7,3.7778
1389.7,1334,2.6667
1608.2,1333.4,2
2018,1333,2
3149.3,1333.7,2
844,1334.5,2
878,1334,2
1031.3,1335.3,2
1189,1335.5,2
2405.2,1336.5,5.4643
946,1337,2
2073,1337,2
2613,1337,2
2638,1337,2
2746,1337,2
1824.4,1338.6,2.913
2340.8,1338.6,2.6
2987,1338,2.3333
3053.9,1338.7,3.4074
771,1339,2
1726.7,1340.3,2
2590.6,1341.6,2.4
2848,1340.5,2.5
2127,1341,2
2152.2,1341.6,2
671.49,1341.5,5.0169
1077,1341.7,2.6667
3172.1,1344.9,2.8889
497,1345,2
2673.3,1346.2,3.8824
2728,1345,2
895.14,1347,2.7143
908.5,1345.5,2.5
1044,1346,2
1485,1346,2
802.26,1346.7,3.3158
1394,1347.5,2
1396,1347,2
2133.4,1347.4,2.6
533.5,1348,2
556.4,1349.7,3.0667
1052.4,1348.3,2.5556
1100.6,1349.4,2.5714
1431.5,1350.2,2.75
2406.5,1349.5,2
3026.5,1349.5,2
582.5,1350,2
1000.2,1349.4,3.4
1462.9,1351,2.4286
2217,1350,2
1642.5,1351,2
1911,1352,2
2108.3,1353,2.3158
677.5,1353.5,2
843.88,1354.1,3
2264,1353,2
3332.5,1353.5,2.5
1488.3,1354.7,2
3311.3,1355.7,2.3333
536.67,1356,2.3333
2036.7,1357.7,2
2134.5,1357.3,2.8
2585,1357,2.5
2911.9,1358.5,3.1111
2967,1357.5,2
1492,1358,2
2082.5,1358,2
2381.1,1359.4,2.375
2936,1358.5,2.6667
3251.6,1358,4
1338.6,1359.4,2.8
1412.6,1361.1,2.75
2596,1360.8,2
2838.3,1360.3,2.6667
498,1361,2
841,1361,2
898,1361,2
2559.5,1361.5,2.5
806.11,1363.2,2.1111
1208.8,1363,2.4
2147.6,1361.8,2.6
2917,1362,2.5
3307.8,1362.8,2
589.5,1364.5,2
1108,1364,2
1308,1364,2.6667
725.29,1365.3,3.2857
2346.8,1366.2,2
892,1366.5,2
805,1367,2
1399.4,1366,2.8
2093.5,1367.2,2.5
1454,1368,2
1925,1368.8,2.75
3031.9,1367.2,3.75
3081,1368,2
2257.5,1369,2
3021,1369,2
3309,1369,2
600.67,1369.5,4.3056
1055.4,1370.7,3.7222
2238,1369.6,3.3333
2661.6,1370.6,2.4
3154,1370,2.75
571.25,1371.8,2.25
710,1371,2
3309,1371,2
1044.5,1372.5,3.0833
1138.5,1372,2.5
1279,1372,2
1406.2,1372,2.75
1451.5,1372.5,2
3314.4,1373.1,2.4444
2436,1373,2
1754.1,1375.6,2
2533.2,1374.8,2.6
2670.3,1375.1,2.4545
2737.6,1375.4,2.3636
2179.1,1376.9,2.8
901.25,1377,2
1177,1376,2
2561.4,1376.8,3.1333
965.5,1377.3,3.25
2069,1377.5,2
3246,1377.5,2
3316,1377,2
918.5,1378,2
1261.9,1379.2,2.8571
1598,1379,2
488,1380.8,2.5
1371,1380,2
2157,1380,2
2354.7,1381.3,2
954.47,1381.6,2.8824
1671,1381.2,2.6
2775.9,1381.6,2.7143
2216.5,1383,2
3034,1383,2
945,1384.8,2.5
2133.1,1384.1,3.2222
2579,1384.5,2
1610,1385,2.5
2891.1,1387.4,3.1379
3092.5,1386.5,2
3173.5,1386,2
3315,1386,2
479.5,1387,2
2302.3,1387.7,3.1154
588.67,1388.3,2.6667
1364,1388.5,2
2088.4,1388,2.5
1189.5,1390,2
1780.5,1390.5,2
1933.2,1389.5,3.4167
2967.8,1392.2,2.6667
1171.4,1392.2,2
1923.4,1391.4,2.8889
2538.7,1391,2.6667
1448,1392,2
842.8,1394.6,2
3146.5,1394.5,2
483,1396,2
1764.1,1397.2,2.7576
2154.5,1395,2
2619.7,1395.3,2
1009.7,1396.7,2.3333
1935,1396.5,2
2649.5,1396.5,2
621.64,1396.2,4.9091
1654.3,1397.8,4.9474
2385.7,1396.2,3.3947
3115,1397.5,2
765,1398.4,2.5714
937.38,1399.4,3.375
2106,1398.5,2
2845,1398.5,2
1043,1399,2
1218.3,1399.7,2
1123.1,1400.9,2.9231
2280,1401.2,2
675,1401,2
2669,1401.5,2.5
2773.8,1400.6,3.4
3148.5,1401.5,2
1007.3,1402.3,2
1576.5,1402.5,2
2415,1402.5,2
3141.8,1403.1,4.1724
2105.7,1403.4,2.7143
700.67,1404.5,2.6667
1370.1,1404.4,2.7143
1701.9,1403.6,4.95
2356.9,1404.8,3.7
1555.6,1407.2,2
2675,1406,2
1009,1407,2
1706.3,1407.7,2
2841,1407.4,2.8
3032.5,1407,2
1976.7,1408.1,4.2593
2425.4,1409.1,2.3333
2649,1408,2
2656.6,1407.4,2.6
2829.9,1408.3,2.7143
3244.6,1410.5,3.1429
956.2,1408.6,3.7
1029,1410.5,2
1246.5,1410.5,2
1677.9,1410.6,3.1429
1712.3,1410,3.0714
544.5,1411,2
1436,1412,2.5
2568.4,1414.1,4.1429
2838.9,1412,2.5
3367.8,1412.8,2.5
470,1414.2,2.25
609,1413,2
1494,1413.4,4.2083
1611.3,1414,2
2103.2,1412.5,3.3333
2109.3,1412.7,2.8333
839,1414,2
1388.4,1414.6,2.5714
1658,1414.6,2.4
2394.3,1414,2.3333
724.5,1415.8,3.5
935.75,1416.4,2
1588,1415.6,2.625
1754.8,1416.6,3.2609
2066,1415,2.5
2776.6,1415.8,2
2788,1415,2.5
2653.5,1413.5,4.2727
2948,1416,2
1059.2,1417.6,3
2251.6,1417.7,2.5556
2955.5,1419.8,2.8333
3065,1419,2.5
712.5,1420,2
1226.8,1419.8,3.5
1514.3,1421,2.3333
1612.5,1421.5,2
2532.3,1421.8,4.1538
1831.3,1422.7,2.8333
2657.2,1423,2.25
2961.5,1423,2
1877,1424.2,2
1951.3,1423.7,2.5714
716.67,1425.7,2.6667
1886.5,1425,2
3058,1425.5,2
1931.5,1426.8,2.25
2894.8,1426,2.6
3190.4,1425.6,3.9091
535.09,1426.5,3.4545
1045,1427,2
1088.3,1427,2.3333
1705,1427,2
2560.8,1425.9,3.2308
1755.4,1428.8,2.8
3100,1428.5,2
1226,1429,2
1824.5,1429,2
1903.8,1429.5,3.25
1926,1429,2
3358,1428.8,3.9
3179.5,1430,2
1226,1431,2
1602.5,1431.5,2
526,1432,2
917.33,1432.7,2
1630.5,1433.3,2.5455
3179.5,1432,2
1372,1433.8,3
2427.5,1433,2.5
3064.4,1433.4,2.4286
2956.3,1434.7,2
1988,1435,2
3051.5,1435.5,2
3281.6,1435.5,2.8235
3314.5,1435.5,2
3483,1435,2
487.33,1436,2.8889
1232,1436,2
1565.6,1436.6,2.2
2477.7,1436.7,2
3267,1436,2
1056.5,1437,2
1073.9,1437.1,2.75
1122,1438,2
1812,1438,2
946.33,1441.8,2
2977.5,1439,2
3128.3,1439,2.6667
2312,1439.7,2.6667
1535.7,1442.2,3.6429
1831.5,1442,2
2435,1441,2
2705,1441,2
3342,1441.7,2
3372.9,1440.9,3.25
1111,1442.4,4.6923
919.83,1443.8,2
1707,1443,2
3224.5,1443.7,3
709.28,1445,3
3053,1445,2
3201,1445,2
1565.4,1447,2.1429
2370,1446,2
1025.4,1447,3.5833
2296,1446.8,2.75
953,1449,2.25
2676,1449,2
2729,1449.6,2.375
2952.5,1450.8,3.3846
1921.4,1450.2,2.8
2853,1450,2
3112.3,1451,3.619
2483,1452,2
2636.5,1453.4,2.375
3190.8,1453.1,2.875
3337,1452,2
1909.9,1451.7,4.2857
1962,1453.5,3
3483,1453,2
2490.8,1453.7,2.7333
2846.8,1454.5,2.375
1598,1455,2
2820.1,1457.1,2.4667
3345.2,1456.8,4.8182
1967,1456.5,2
2665.3,1456.8,2.5
1153.7,1457.7,2.5
2366.2,1457.2,2
2701.4,1457,2.8
2909.3,1457.3,2
593,1458,2
1927,1458,2
2478,1458,2.5
2730,1458,2
896.44,1460,3.1111
1366,1458.9,2.4286
1511.3,1459.3,2
1695,1459,2
1753,1459.5,2
2518.8,1460,2
2294.5,1460,2
2576.5,1462.2,4.3636
1948,1461,2
2553.1,1462,2.4
2653.6,1461.1,2.8462
799.5,1462.5,2
2130,1463,2
2850,1463.8,2.375
1116,1464.5,2.5
1169.5,1465,2.4167
1249.5,1465,2
2897.1,1463.9,2.6667
2374,1465.5,2
3291.1,1465.1,3
551.86,1466.1,2.8571
1351.7,1466.3,2
2525.8,1467,2
3064.9,1466.6,5.1739
2869.3,1467.7,2
3157.4,1468.7,3.4
3215.2,1467.6,2.6923
1764.6,1467.6,3.2
2057,1468.5,2.75
2385.2,1468.8,2
2547.5,1468,2
3113,1468.5,2.5
844.43,1470,3.2857
2607,1469,2
1478.8,1471.6,2
1131.4,1471.8,2.7
2170,1471,2
2913,1471.8,4.1538
503,1472.2,3.25
628.67,1472.3,2
2459.5,1473.5,2
2880,1473.4,2.6364
521.33,1475.3,2
1222,1475,2
2873.4,1475.6,2.5714
3397,1475,2
1036.5,1476,2.5
2477,1476,2
3182,1476,2
3410.9,1477.8,3.6842
806,1477.5,2.5
2417.8,1476.9,3
2452.5,1477.5,2
2475,1477,2
2643.2,1477.2,2.25
2703,1477.5,2.9091
515,1478,2
2884,1478,2.25
1414.2,1478.8,2.3333
1923.5,1479.5,2.5
2904.5,1479,2
3103.3,1481.3,2.4444
3136,1479,2
1664.5,1480.5,2
3465.5,1480,2
1445,1481,2
2738.5,1481.5,2
3300,1481.5,2
3420.6,1481.3,3.2143
3495,1481.3,2.3333
3287,1482,2
3475,1482,2
2261.5,1483.5,2.5
3379.2,1483.5,3.2778
1683,1484,2
1857,1484,2
1169.5,1485,2
2049,1486,2
725.4,1487.3,2.9
951.5,1487.5,2
1046.3,1487.1,4.3043
1421.8,1486.6,2.8
1868.2,1487.8,2
1958,1487,2
2128.5,1486.5,3.3
740.56,1487.6,3.6667
1996,1489.3,3.2105
1839.1,1489.8,2.5
2029,1490.5,3
2783.5,1489,2
2786.7,1490.9,2.8571
1584.2,1491.6,2
2432.6,1492.3,2.6667
809.71,1491.6,3.1429
1756,1492,2
2495,1492,2
3005.6,1492.7,2.9286
3186.8,1492.2,2.6667
537.5,1493.5,2
3020.5,1493.2,2.8333
1592.7,1495.8,2.3333
2189.2,1494.2,2.25
2495.8,1494,2.4
1210,1495,2
1220,1496.5,2
1809.5,1495.8,2.75
2959.5,1495,2.75
564.79,1497.5,3.8571
857.44,1495.4,3.2222
1561,1498,2
1675.7,1497.3,2
1751,1497.5,2
740.29,1499.7,2.2857
960.5,1499,2.5
1309.3,1500.5,2.8889
2420,1499,2
3011.3,1498.5,3.4091
3093.8,1500.2,3.1667
3445.3,1500,2.1667
1046.4,1501.7,2.5714
2053.3,1501.7,2.6667
2270.2,1502.8,4.36
828,1503,2
862.5,1502.2,3.25
1422.6,1503.4,2.8
1910.4,1502.3,3.6667
2069,1503.8,2
2706,1503.5,2
3500,1503,2
1153.7,1504.9,2.5
1329,1504,2
2063,1504,2
1894.2,1505.2,2.5556
3148.5,1505,2
3626,1505.5,2
2329,1506,2
3356,1506.5,2
1382,1507.5,2
1912,1507,2
2242.3,1510.1,3.1818
1048.2,1508.8,2.25
1237.9,1508.1,2.7778
2750.5,1508.4,3.2941
3055,1508.3,3.9032
3340.2,1507.8,2.6
699.56,1508.7,4.625
1279,1509,2
1288.2,1508.2,4.25
1706.8,1510.4,2.6667
3456.6,1509.2,2.4
444.29,1510.1,3.5714
527,1511.2,2.8
545.6,1509.2,2.8
2074.7,1510.3,2
2695.3,1509.7,3.7143
1771.7,1511.7,2
2184,1511,2
3405.5,1511,2
1098,1512,2
1345.6,1511.5,2.625
3331,1512,2
3666,1512,2
1079.2,1513.8,2
3055.3,1513.2,3.2
1256.6,1514.6,3.25
1571.6,1516.5,2.9615
1746.7,1514.7,2.3333
2394,1514,2
2977,1514.2,2.2
465.13,1517.9,3.5333
1089.5,1515,2
1345,1515,2
2248.9,1515.4,4.6667
1523,1516,2.5
1877.5,1516.5,2
3453.4,1516.4,2.4
3713,1516,2
704,1518.2,2.4
716,1517,2.5
1082.4,1518.7,2
1683,1517,2
1920.5,1517,2
1139.5,1518.2,2.75
1333.5,1518.5,2
2299.1,1518.4,3.6071
425,1519,2.5
1210.5,1519,2
2043.7,1518.8,3
1839.3,1520.7,2
828.31,1521.2,3.5385
1373.7,1521.7,2
3040,1521,2
3124,1521.2,2.6
1436,1522.5,2
3686.5,1522,2
708.33,1523,2.3333
1395.5,1523,2
1875,1523.5,2
2248.2,1522.4,3.3636
3637.5,1523.5,2
3654.3,1523.7,2
629.25,1524.8,3.125
1297.4,1525.8,2
2007,1525,2
3386.9,1525.5,2.7273
635.67,1525.5,2.8333
881.5,1526,2
1288.8,1526.5,2.25
2760.4,1527,2
2766.8,1526.2,2.6667
3416,1526,2
3520.5,1526.4,2.4167
3677.5,1526.5,2
2777.6,1527.2,2.8
3029.4,1527.6,2.25
3085.5,1527,2
3701.2,1527,2.5
580,1528,2
962,1528.5,2
3351.5,1528,2
1238.8,1530.2,2.75
2936,1529,2.5
3260.6,1529.3,3.5882
559,1530,2.5
1097,1530,2
3213,1530.5,2
483.75,1531.5,2.25
533.55,1531.8,3.3
2264,1531.4,2.6
2313.7,1536.8,2.7736
3307.6,1531.7,3
2795.8,1533.4,2
1302.5,1534,2
3628.7,1534.3,2
818.5,1535,2
1249.1,1533.7,3.3571
3048.6,1536,2.2857
864.86,1537.3,2.5714
2203,1536.5,2
1345.3,1536,2.8571
1441.1,1537.4,2.4286
3313.8,1537,2.6
566,1538.4,4.0417
1432,1539.2,2
2027.3,1538.3,2
3036,1539,2
1739.8,1540,2.6
3143,1540,2
576,1541,2
735.33,1541.8,2.3333
505.5,1543,2
768,1541.5,2.5
1783,1543,2.5
1817.5,1541.7,2.7273
2427.5,1541.8,2.75
1167.2,1544.6,2.3333
1571.1,1544.4,3.1875
1798,1543,2
2951,1543.5,3
1104.7,1545.1,2.5
3708.8,1543,4.2609
589.5,1545,2
1309.8,1545.8,2.25
1557.8,1546,2
3047,1545,2
1789,1546,2.5
3134,1546,2
857.33,1547,2.3333
1883.5,1547.5,2
1062,1548,2
1841.5,1548,2
1866,1549.2,2.5
2193.1,1548.9,2.5714
2329.9,1548.7,4
1685,1550,2
1371.9,1552.9,2.8182
2300.7,1551.7,2.6667
3566,1551,2
453.78,1552.8,2.3333
1206,1552,2
2386.7,1552.3,2
2985.5,1552,2
989.5,1554.5,2
1248,1552.8,3.4167
3145,1554.2,2.75
529.13,1555.3,4.4667
718.45,1556.4,2.4545
907,1555,2
1317,1555,2
707.83,1556.8,2.3333
848.67,1556.5,2.3333
861,1556,2
1792,1556,2
2648.7,1555.8,5.0769
3570.6,1556.7,2.5
2853.2,1557.5,2.75
839,1558,2
1231,1558.5,2
1830,1558,2
1877,1558,2
2042.8,1558.3,2.8889
2705,1558,2
1218,1559,2
1425,1560,2
2950.3,1559.3,2
3279,1559,2
3365.3,1559,2.6667
1745.1,1561.2,2.375
2256,1560.8,2
3396.6,1559.7,3.1429
3644.5,1560,2
2383,1561,2.3333
3487.5,1561.5,2
1938.7,1562.3,2
2003,1562.5,2
2478.7,1562.9,3
1173.1,1563.4,3.0714
2432.8,1564.5,2.8333
2630.4,1564.9,2.9375
3409,1564,2.25
1128,1566.7,2.1111
2354.5,1565,2
2532.5,1565,2
3302.1,1565.6,3
2681.7,1566.4,2.2857
1847,1567,2
2354.5,1567,2.5
2688.1,1567.2,2.625
432.5,1568,2
1828,1568.5,2
2955.3,1568,2.3333
2977,1568.5,2
2627.5,1569.5,2
1444.9,1571.1,2.1429
1773,1570,2
1959.3,1569.7,2.6667
2057.9,1569.7,4.4348
2969.9,1572.5,2.6667
3108.8,1571.2,2
644.5,1571.5,2
776,1571.5,2
2614.2,1571.5,2.25
3089.3,1571.3,2
3615,1571,2
3617,1571,2.5
596,1572,2
847.62,1572.6,3.25
1079.2,1572.6,2
1978,1573,3.2222
2199.6,1573.2,3.25
2257,1573,2
1097,1574,2
2162,1574.7,2.7778
3348.4,1574.7,4
3377,1575,2
1443.5,1578.3,2.35
2937.5,1576,2
3835.9,1577.4,2
597,1577,2
1134,1578,2
1564.3,1578,2.3333
3614.4,1577.8,2.4
1595.5,1579,2
2180.5,1579.5,2
3051,1579,2.5
3840,1579,2
1329.1,1580.6,2.1429
1798,1580.2,2.4
2838.5,1580,2
2874,1580.5,2
1060,1581.3,2.6667
2478.3,1580.3,3
2488.3,1579.9,3.2857
715.69,1583.7,3.0769
3158.4,1584.5,2.7692
3168.1,1582.7,3.3125
3374.6,1583.3,2.4167
583.67,1584.3,2
2930.2,1584.2,2.25
3006,1584,2
3348.5,1585,2
2156,1586.2,2
2786,1585,2.6667
1287.6,1587.4,2.6
2024,1587,2.5
1000.5,1588.5,2.5
1617.3,1588.3,2.3333
1151.1,1592,3.8333
540,1590,2
893.8,1591.2,2.2
1831,1590,2
2265,1590,2
3365.4,1590.4,4.04
1250.4,1591.9,2.4286
1967,1591,2
3313,1591.2,2
3569.8,1591.2,2.4
466,1592,2
811,1592.7,2.3333
1980.5,1593.2,2.75
3185.2,1593.6,3.0476
3417.5,1593,2
466,1595,2
3071,1594.5,2
3639.4,1594.1,2.8
1672,1595.3,2.3333
2035.6,1594.6,3.1111
2064,1594.5,2.5
3541.5,1595.5,2
827,1596,2
1144.5,1596.5,2
3625.3,1596.7,2
2012.3,1597.7,2
3015.7,1597.7,3.1429
699.09,1600.4,3.7273
1233.5,1598,2
1713,1598,2
3205.2,1597.2,3.96
2350,1599.3,3
3552.3,1599.7,2
815,1600,2
2519,1599.8,2.5
2584,1600,2
614.57,1603.2,2.9286
763,1601,2
1093,1601,3.2
2325.4,1601.8,2.4444
3681.4,1601.5,3.2
432,1602.3,2.6667
558.64,1602.6,2.8182
2254.2,1602,2.4
3582.2,1601.2,4.2
1839,1603,2.3333
1985.5,1603.5,2
2677.8,1602.8,3.0833
3565.8,1602.8,2.5
843,1604.5,2
1578,1604.8,2
1540.2,1606.1,2.5833
996,1606,2
2549.3,1606.3,2
2960,1606,2
3660.4,1606.8,2
1691.6,1606.9,3.2857
3349.7,1607.7,2
3421,1607,2
2360.7,1608.7,2
3322.7,1608.5,3.5
453.67,1609,2.6667
1031.9,1609.7,3.1429
1599.8,1609.8,2.5
1684.3,1610.3,2
2088,1609,2
2609.4,1609.7,3.52
3138.5,1609,2
727.5,1610.5,2
1222.4,1610.7,2.9
2594.2,1609.5,3.3333
3383,1610,2
3701.5,1610,2
558.21,1610.9,4.5833
1011,1611.2,3.3684
2658.4,1613.7,2.5
3467,1612.2,2.6667
988.91,1612.2,3.3636
1334.2,1612.8,2.75
1950,1614.5,2
2151.8,1614.2,4.7059
2855,1614,2
3004.5,1614.5,2
2037,1614,4.6667
711.29,1617.1,2.5714
1035,1617,2
1488.7,1616.7,2
2073.7,1616.5,2.6364
2356.4,1616,2.625
3260.9,1617.1,2.4286
3383.7,1616.7,2
584,1616.8,2.75
3536.5,1617.5,2
2885,1619,2
3379,1618.5,2.5
3593.1,1617.9,3
746.44,1618.6,3.8889
1166,1619,2
1676,1619,2
1951,1620,2
2516.6,1620.1,2
2842.4,1619.6,2.4
2909.7,1619.7,3.25
3072.1,1619.3,3
974,1620.5,2
1187.9,1620.7,2.5714
2349,1620.5,2
2988.1,1620.6,3.3448
1180,1621,2
1624,1621,2
2261,1621,2
2415.5,1621.5,2
2490,1621.5,2
2650,1621.5,2
3238,1621,2
3441,1621,2
2536.4,1621.8,3.125
2925.6,1622.1,3.1111
406.11,1623.3,3.2222
1153.9,1623.3,2.8889
2294.6,1623.8,2.625
2222.7,1624.7,2
2509.2,1624.8,2.4
1203.3,1624.7,2.8571
1953.6,1626.2,2.375
1962.4,1625.2,3.8095
2391.4,1624.9,4.0714
2486.5,1625.7,3
2547.7,1624.7,2.6667
2999.7,1625.7,4.1304
485,1626.5,2.5
2474.2,1628.7,2.1538
3452.2,1626.2,2
1183.6,1627.4,2.4
1413,1627,2
2272,1627,2
2891.2,1626,3
3669.2,1627.6,2.2
1210.5,1628,2
3579.1,1628.9,3.1667
1739.7,1629.3,2
1873.5,1630,2
2112.4,1631.9,2.7647
2315.1,1631.4,3.129
2772.3,1631.8,6.7
2779,1631,2
1306.9,1633.1,2.8571
1834.4,1633,2.8571
2144,1633,2
2295.1,1631.1,3.3333
3382,1633,2
969,1633.7,2.6667
1208.9,1634.4,3.25
1497.6,1634.1,2.4286
1732.5,1634,2
1847,1634,2
1334.1,1636.1,2.8571
2105,1635.6,2.4444
417,1636,2
1570.3,1636.3,2
1683.2,1636.9,2.875
1906.3,1636.4,2
2021.2,1635.6,3.7143
3043,1636.5,2.5
3083.4,1636.6,2.9231
3088,1636.5,2
1687.8,1638,2.25
1927.4,1636.4,2.6667
3097.2,1637.2,2
1126.4,1638.5,3.7895
2520.5,1638,2
2729,1637.8,2.6667
1101.5,1639,2
2276.7,1639,2.6667
3216,1639.5,2
1787,1641.9,4
2077,1640,2
2195.3,1640.3,2
1890.2,1640.2,2.5
2829,1641.5,2
813,1642.5,2
904,1642,2.5
965.75,1641.1,3.75
1301.7,1642.7,2
1430.3,1643.9,3.1333
1820,1642,2
2282.3,1642.3,2
2499,1642,2
2776,1643,2.5
3622,1642,2
2421.3,1643.3,2
2825,1643,2
3748,1643,2
3878.6,1641.8,2.8
1408.2,1645.8,3.375
1621,1644,2
2073.7,1645.7,2
2093.4,1646.2,2
2389.3,1645.3,3.1667
2869.6,1645,3.2857
1916,1647,2.4
2203.5,1646,2
1105,1647,2
1400.6,1646.6,2.8
2198,1648,2
2774,1647,2
3015.8,1646.6,3.2667
1750,1648,2
885.33,1649.7,2.3333
1025.5,1649.8,2.75
3698.2,1649.6,2
3124,1650,2
1003.6,1650.8,3.2
1489,1651,2
837,1652,2
1938,1651.8,2.625
3544.5,1652,2
3857.5,1653,3
906,1653,2
2722.7,1653.7,2.4286
3589,1653,2
390.67,1654.7,2.3333
1267.5,1654,2
1588.6,1654,3.7143
1732.3,1654.3,2
1847,1654.5,2.5
2231.5,1654.5,2
2424,1655,2
2844.8,1654.2,2
3291.4,1654.1,3.375
3888,1654.5,2
3939.4,1654.1,2.8182
920.2,1655,3.2
2222.2,1655.7,3.4375
2715.5,1655,2
1373,1656,2
1730,1656,2
1784.8,1657.6,3.25
2108,1655.4,3.4615
2112.3,1655.7,2.8333
2751,1656,2.5
2816.1,1653.9,3.25
3528.5,1656,2
438.67,1657.8,2.5
1897.7,1657.3,2
2639,1657.5,2
1059.7,1658.7,2
2242.6,1661,3.8889
2311.7,1659,2.7143
2797.5,1659,2.5
3596.5,1658.1,2.8182
3787.5,1659.5,2
2408.5,1659.6,3.9474
2935.5,1660,2
1271.2,1661.3,3
2721,1661,2
423,1662,2
1888,1662,2.5
3302.4,1660.7,2.7143
3318,1661,3
3943.5,1662,2
1853.7,1664.7,2
906.24,1664.1,3.9412
1358,1665.2,2.75
2056.6,1666.1,2.625
2164.1,1665.2,3.9231
3958.2,1665.7,3.5
1760.9,1666.5,2.6364
2759,1667,2
3414,1667,2.5
3706.5,1667,2
3735,1667,2
3919,1667.5,2
965.09,1668.5,3.0909
2070.5,1668.5,2
2406,1668,2.5
3315,1668,2
3886.5,1668,2
2611.5,1669,2
3928.8,1670.2,2.6
950.7,1671.9,3
1088.5,1670,2
2406,1670,2.5
3856.5,1670.2,2.25
825.08,1671,4.7917
2867.4,1671.8,2.4
1075,1672,2
1202,1672.5,2
1621.3,1672.3,2
1896.3,1672,2.3333
1817.6,1673.9,3.3333
846,1675,2.5
1900,1674,2
1930.5,1674,2
2498,1674,2.25
2679.8,1673.5,3.3333
2831.5,1674.7,3
2959.3,1675,2.6667
3530.5,1675,2.5
754,1678,2
1837,1677.3,2.6667
3519.5,1678,2
1243.7,1679.7,2
2293.7,1680.3,2
2795.2,1679.8,2.5
2860.5,1679,2
