"col","row","z"
248,268,1
1087.6,270.89,1.7778
1254,272.5,1
625.29,273,1
756,272,1
651.67,274.5,1
846.5,274,1
177.33,275.33,1
274,276,1
887.5,277,1
1013,277,1
848,279,1
509,282,1.25
1135,281,1
344,283,1.375
522,283,1
1282,283,1
793,284,1
1060,285,1
586,287,1
968.5,288,1
261,291,1
1026,293,1
796.8,294,1.4
606,295,1
1105.2,295.12,2.125
818,298,1.625
935.67,299.33,2
1124,300,1
1058.4,300,1.6
1320.6,301.2,1.2
903.5,302,1
723.38,305.88,1.25
158,305,1
863,305,1
1351.9,306.93,1.8667
750,311,1
745.5,316.3,1.4
579,319.25,1
583.5,323,1
447,325,1
233.5,326.5,1
1309,326,1
583.5,327,1
940,327,1
993.17,327.17,1.5
809,328.5,1
822,328,1
824,328,1
907,328,1
807,329,1
1207.5,330,1
942,331.5,1
235,332.5,1
1356,333.5,1
550.5,334,1
465,342,1
467,342,1
597,342,1
1158,342,1
522,344,1
870,344,1
509,347,1
926,352,1
1137.2,352.5,1.8333
848,356,1
308,357,1
303,358.5,1
307,359,1.6667
850.5,359,1
1284.2,359.92,1.6667
430,362,1
556,365.25,1
797.5,366,1
1119,366,1.5
729,367,1
304.71,368,2.2857
288.5,370.64,2.8214
315.67,369,1.6667
985,370,1
987,370,1
725.75,373.38,1
1168.2,372.75,1.5
293,374,1
576.5,379.5,1
1293,379.67,1.6667
1360,380,1
1210,382,1.25
167.36,383,2.3571
177.25,383.5,1
170,384,1
568.67,384.33,1
1106.7,384,1.3333
1302,384,1
947,385,1
1350.7,385.33,1.3333
323,386,1
1105.5,386,1.5
182,387,1
947,387,1.5
1104.7,388,2
517.33,389.67,1
935,390,1.5
937,390,1
142.22,391.33,1.2222
595.5,391,1
935,393,1.5
935,395,1
1057,395,1.5
1221,395,1
1147,396,1
585,397,1
460,398,1.5
1107,404,1
1109,404,1
251,405,1
563.5,406,1
855.71,406.29,1.7143
256.57,407.86,2.2857
441.14,408.43,1.8571
555.33,408.67,1
1225,408,1.5
229,411,1
551.67,414.33,1.3333
705.57,418.14,1
884,418,1
697,422.5,1
1214,424,1.5
693,425.5,1
725.25,428.25,1.25
754.6,429,1
866.5,429,1
744,430,1
190,431,1
318,432.5,1
749,432,1
1051.5,434.75,1.75
905.5,436,1.5
584,438.5,1
845,443.5,1
428,444.5,1
679,444,1.5
891.83,445.83,1.3333
498,449,1
705,450,1
786,450,1
702,454.5,1
373.8,456.6,1
436,456,1
720,456,1
662,460,1
837.71,462.29,2.4286
473,462,1
242,463.5,1.5
238,464,1
292,465,1
460,466,1
1096.5,469,1
376,471,1
481,471.5,1.5
483,471,1
143,472,1
584,476,1
914,480,1
1223.7,480,1.3333
378.25,482.25,1
572,481.5,1
574,481,1
381.67,484,1.3333
927,487,1
130,490,1
133.67,490.33,1
1239,492,1
509,493,1
837,493,1
272.54,496.12,1.8333
583.25,496.38,2
1279,498,1
201.57,500.71,1.1429
1228,499.5,1
898.89,502.89,1.8889
162,503,1
490,503,1
729,504,1
731,504,1
771,504.5,1
1029,506,1
743,505,1.6
507,507,1.6667
797,508.5,1
805,508.5,1
1025.4,509.8,1
774,509,1.5
581,513,1
1213,513,1
441,515.33,1.8333
922.4,514.4,1.8
1216.8,514.8,2.2
540,518,1
927.67,518,1.3333
853,520.8,1.6
283,523,1
330,523,1
775,523,1
442,524,1
1332,525,1
717,527,1
490.2,528.4,2.2
1190,529,1
205,532,1
606,534,1.5
208,537,1
498.5,537,1
1144,539,1
594,540,1
1146,540.5,1
323.33,541.5,1.3333
799.5,543,1
517.5,544,1
1228,545,1
296,546,1
271,548,1
655.22,552.22,1.5556
805.7,551.8,2.2
115,558,1
476,558,1
645,559,1
193.33,561.33,1
981,563.5,1
114.33,565.33,1
870.62,565,3
188.11,567.33,1.5556
257,575,1
527,583,1
128.5,589,1
426,590,1
606,589,1
937.5,589,1
1139,590,1
188,591,1
255.9,594.15,2.25
1077,594,1.3333
191,597,1
949.67,597.33,1.3333
590.71,598.71,1.7143
830.5,598.5,1
463.07,601.71,3
926.03,602.37,1.9
491.5,604.75,1.375
672,604,1
1041.5,606,1
560.5,608,1
1293,611,1
1295,611,1
140,619,1
578,621,1
1010,621,1
137,622,1
651.5,622,1
644.22,622.56,1.6667
430.78,625.22,1.6667
1050,624,1
1153.8,624,2.4
764.23,624.85,2.6923
246.25,626.75,1.25
520.78,629.3,1.3043
427.5,627,1
246,631,1
1147,631,1
127,634,1
582.62,635.62,1.625
1083,634,1
1230.6,635,1
364.62,636.75,1.75
522,638,1
547.5,639,1
1001,639,1
1003,639,1
660,640,1
360,641,1
813.62,643.38,1.25
266,643,1
745.5,645,1
1087.7,646.47,2.2667
630.25,649,1
751.5,648,1
262.33,650.58,1.0833
296,651.43,1
648.67,651.17,1
273.12,653.75,1.4375
298,654,1
682,655,1
257,656,1
519,656.5,1
673.71,657.67,2.5238
258,660,1
1072.3,660.67,1
545,661,1
1105.2,663,1.75
443,665.5,1.5
250,667,1
1161,668.93,2.4667
414.5,670,1.5
243.2,673.5,1.4
446,676,1
1193,676,1
1013.4,676.4,2.4
985.45,679.36,2.0909
571,682,1
442,683,1
1086,685,1.5
892,686,1.5
220,689,1
417,689,1
828,689,1
1164,689,1.5
904.5,695,1
608,696,1
610,696,1
725,697,1
108,700,1
93.5,705,1
269,705,1
825.25,707,1.25
122,708,1
525.25,709,1
1033,708,1
1180.2,707.83,2.5556
452,710,1
743.12,709.75,1.75
985,713,1
508,714,1
985,715,1
987,715,1
1154,716,1.5
521,717,1
835.33,718,1.6667
521,719,1.5
579,719,1.5
1009,719,1
861,722,1
204.2,723.6,1
491,723,1
865.15,724.31,1.6923
139,727,1
620,731,1
565.5,732.5,1.5
619.5,733,1
511,735,1
850,735,1
502.89,736.67,1.7778
654,741,1
914,743,1.5
134.5,744,1
279.25,745,1
788,745,1
105.24,748.24,2
606,746,1.5
893.5,748,1
646,748,1
447,751,1
623,755,1
345,756,1
632,756,1
970,756,1
623,757,1
970,758,1
894.2,760.4,1
1280.8,768.18,1.7273
109.62,769.75,1.5
646.5,770,1
458,772,1
647,772,1
631,776.75,1
590,779.5,1
718.8,782.2,1.6
751,783,1
596,786,1.3333
244,786,1
246,786,1
415,787.25,1.25
645.6,788.2,2.4
991,788,1
1139,789,1.5
441,790,1
894.2,792.4,1.4
1202,794,1
1202,796,1
686,800,1
688,800,1
1183,804,1
1154,805.75,1
323,806,1
1060,807,2.3333
1183,809,1
487,817,1
796,817,1
332,818.5,1
784.8,818,1.4
959,818,1
127,820,1
886,821,1
225,823,1
453,824,1
910.8,824.2,1
1110.3,824.67,1
565.75,826,1
702,825,1
857.09,824.82,2.1818
1305.8,826.25,1.5
894,829.5,1
1284.8,831.25,1.75
422.5,833,1
939,833,1
132.67,834.33,1
211,834.5,1
811,835.5,1
807.6,836,1.6
400,839,1
467,840,1
877.67,840.67,1
424.4,840.8,1.8
943,841,1
126,842,1
1164,842,1
168.59,845.65,2
467.33,844,1.3333
1077,844,1
169,851.5,1.5
606.5,853,1
606,855,1
472.33,857,1
610.5,862.5,1
153,863,1
368,863,1
145.8,865.2,1.6
1289,864,1
709,867,1
486,870.5,1
156.34,872.56,2.5
1202,871,1
1276,872,1
788,874,1
1204,874,1
870,877,1
595,878,1
662.5,880,1
675,883.5,1
560.67,884.67,1.9333
820,886,1
566,887.5,1
750.5,887.75,1.75
559,890,1
698,889,1
769,890.5,1
897.33,890.67,1
167,893.5,1
679,895,1
1020,895,1
515,896,1
727,902,1.5
147,903,1
149,903,1
533.29,904.71,1.4286
996,904,1
1216,906,1
1056,906.25,1.75
372.25,910.5,1
975.5,910,1.5
689.5,914,1
397,915,1.5
689.2,918,1.6
902.5,921.5,1
1111,921,1
1251.8,919.54,2.1538
150,924.5,1
559.57,926,1.8571
540.11,931.56,1.4444
1138,931,1
961.33,933.5,1.3333
1229,932,1
1138,933,2.2
861,936,1.5
1046.5,936.75,1.25
789.33,937.33,1
923,937,1
925,937,1
850,943,1
236,945,1
673.48,948.38,1.6667
697.67,950.67,1
1168.6,950.4,1.2
1244.8,952.78,2.125
1040.8,952.64,1.8182
356.8,954.4,1.6
840.67,959.33,1
1232,959,1
1232,961,1
306,962,1.3333
305,964,1
159.45,963.82,1.8182
836,966,1
274,968,1.5
501.14,970.36,2.6364
1252,974,1
609,978,1
712.59,982.73,2.0455
469,984,1
838.33,985.67,1
477.5,989,1
225,990,1
830,990,1
1013,990,1
1136,990,1
186.89,993.44,1.7778
778.4,992,1.4
230,992,1
227.29,992,1.8571
230,994,1
621,994,1
672,995,1
582,997,1
582,999,1
237.33,1002.7,1.3333
245.67,1003,1.7778
564,1005,1.6667
1078.7,1009,1
482,1009,1
232,1018,1
1070,1018.2,1
327.17,1020.2,1.8333
386.7,1021.6,1.4
1126.5,1021,1
486,1025,1
334.55,1038,1.5455
1036,1040,1
704,1045,1
702,1047,1
704,1047,1
533,1053,1
241.4,1053.6,1.6
1257.7,1055.7,1
1291,1055,1
862.5,1056,1
885.17,1058.2,1
817,1062,1
882.5,1063,1
817,1064,1
933,1068.5,1
622.75,1071.6,1
372,1071,1
574.5,1076.3,1.7778
621.5,1075,1
529,1076,1.5
1137.5,1080.1,1.6
977,1081.5,1
248,1082,1
398,1084.7,1
389.31,1086.9,2
1264.5,1086,1
1284.9,1088.7,2.375
331.5,1087,1
516.91,1087.5,1.4545
299,1088,1
220,1089,1
510,1090,1
959,1095.5,1
227,1096.5,1
961,1096,1
978.27,1096.3,2.2
961,1098,1
1126,1098,1.5
1113.5,1100,1
1167.8,1103.8,1.8333
310,1107.5,1
866,1107,1.5
1118,1109.7,1.5
227,1112,1
368,1114,1
370,1114,1
416,1116,1
520,1116,1
759.56,1116.6,1.6667
787.5,1119.2,1
245.17,1119,1.3333
398,1119,1
745.5,1120,1
1201,1121,1
795.5,1122.5,1
849.86,1121.6,1.7143
805.5,1125.5,1
830,1125.8,1.3636
1019,1126,1
574,1128,1
644.5,1128,1
1093.5,1130,1
270,1131,1.6667
793,1135,1
569,1144,1
1262,1144,1
1262,1146,1
1264,1146,1
462,1148,1
460,1148,1.3333
458,1149,1
992,1149,1
994,1149,1
493.5,1151,1
1151,1162,1
366,1163,1
533.67,1165,1.5
415,1166,1
1276,1167,1
1124,1168.5,1
1102,1173,1
266.67,1174.7,1
1208,1175,1
517.67,1177.8,1
899,1178,1
880.57,1181,1
1009,1179,1
1247,1179.8,1.6667
1249,1180,1
511,1181,1.5
1137,1183,1
883,1184,1
394,1185,1.5
464.29,1184.9,1.8571
910,1186.5,1
316,1190.5,1
350.6,1190.2,1.6
619.25,1193,1
377,1193,1
1002,1194.2,1.4
392,1197,1
529.5,1197,1
387,1203,1
414.2,1202.4,1.8
391,1203.7,1.3333
847,1214,1.5
849,1214,1
724.22,1216.8,1.3333
616.5,1218,1
430,1221,1.5
853.57,1221.1,1.4286
734,1222.5,1.5
928.17,1223.2,1.5
1035,1222,1
726,1224,1
570.78,1225.4,1.5556
1270.4,1229.4,1.8
311.67,1233.4,1.8889
678,1239,1
1160,1239,1
854,1240,1
1032,1240,1
1265,1241,1
854,1242,1
530.2,1244,1.6
653.4,1244.8,1
264,1245,1
489.33,1247.3,1
686,1248,1
688,1248,1
825,1248,1
870,1252.5,1
908,1254,1
873.33,1255.3,1.3333
298,1256,1.75
850,1256,1
295,1257.5,1
951.5,1257,1.6667
318.5,1258.5,1
951.5,1259,1
674.4,1260,2.2
263,1261.5,1
344.74,1262.9,1.4737
937.5,1263,1.5
294.5,1270,1
894.43,1272,1.7143
447.33,1274.2,1.5
922.9,1276.8,2.7
803,1278,1
232,1280,1
694,1280,1
294.25,1285.8,2
345,1285,1
597,1285,1
891,1286.5,1
670,1287,1
896.5,1289,1
300.5,1295,1
338,1295.5,1
341.53,1296.1,2.2105
811,1297,1
293,1297.6,1.8462
910,1310,1
429.19,1314,2.3077
600.5,1316.5,1
277.33,1317.7,1
867,1318,1
904,1318,1
694,1319,1
1067.5,1320,1.5
656.07,1323.9,1.4667
643.5,1325,1
846.25,1334.5,1.25
828,1338.1,1.875
343,1338.5,2.7692
352.2,1347.4,1.5
481,1346,1.5
1189.8,1349.6,1
754.5,1350,1
583,1356,1
585,1356,1
959,1357.2,1
246,1363,1
484,1366,1
443.5,1371,1
338.33,1375,1.6667
303,1377.5,1
1004,1377.2,1.75
647.85,1379.5,2.3846
650,1379,1
1006.2,1384.5,1.25
981,1385.7,1.6667
467,1395,1
469.5,1395,1
1017,1398.5,1
517.86,1401,1.1429
944,1400.5,1
662.25,1400,1.75
495,1403.5,1
907,1403,1
425.5,1404,1
350.21,1404.8,1.7857
462,1405.5,1
519,1405,1
907,1405,1
985,1408,1
437.5,1414,1
350,1414,1
352,1414,1
354,1414.5,1
467,1414,1
529.67,1415.3,1
300.53,1421,1.7647
569,1421,1
474,1426.5,1
669,1426,1
639,1428,1
669.5,1428,1
387.91,1435.5,1
437.5,1433.8,1.8333
586,1437.5,1
637,1437.5,1
713.5,1438.5,1.1667
444.67,1441.7,1
451,1441,1
418.4,1443.2,1.6
285,1445,1
445,1446,1
700,1448.5,1
303.52,1448.1,2.44
1022,1454,1
490.5,1459,1
358.91,1460.7,1.8636
262.43,1464.6,1.5714
774,1465,1
1034,1465.5,1
852.25,1466.2,1.75
499,1468,1
968,1472.5,1
902.25,1474.2,1.75
609,1475.7,1.3333
899,1478,1
833.35,1480.7,1.25
304,1480,1.5
711.44,1481.1,1.3333
304,1482,1
358,1483,1
684,1483.8,2.375
776.83,1485.8,3.3333
1222.5,1487,1
363,1491,1
1114,1493,1.5
742,1494,1
1182,1494,1
1113,1495,1.6667
1151,1495,1
336,1498,1
917,1499,1.5
919,1499,1
776.5,1500,1
871,1502,2.05
776.5,1502,1.5
504,1506,1
506,1506,1
785.67,1506.7,1
627,1509,1
819,1509,1
309,1510,1
638,1511,1
835,1517.4,3.5862
999.4,1512,1
1074.8,1514.4,1.5714
1018,1513.7,1.6667
412,1514.5,1.75
437,1515.3,1.6667
996,1515,1
690.2,1519.2,2.15
687.5,1522.5,1
337.67,1523.3,1
743.3,1526,1.8
1150,1526.4,2.8036
546.5,1526,1
549,1526,1
759.5,1527,1.5
734.5,1529,1
824.75,1529.2,1
316,1531,1
618.14,1532.4,1.7143
880,1531.5,1
829.24,1529.8,3.7059
968.58,1535.2,2.1053
1142.6,1536.5,1.6364
694,1536,1
448,1537,1
611.67,1538.7,1
335.5,1539,1
985.78,1540.4,1.6667
861,1542,1.5
1053.5,1544,1
572,1545,1
706,1547,1
631.67,1548.2,1.3333
346,1549,1
985,1549,1
987,1549,1
1016.4,1551.2,1
500,1551,1
1178,1551,1
417,1553,1
1013.5,1551.9,1.625
257,1554,1
685.75,1554.9,2.125
1040,1554,1
547,1555,1
1051.7,1556.6,1.7273
1069,1557,1
1038,1561,1
1056,1564,1
1056,1566.5,1
1085,1566,1
1154.1,1567,1.8571
336.5,1569,1
441,1569,1.5
325,1572,1
456.33,1574,1.3333
689,1574,1
1053,1575.6,1.5714
510.4,1578.5,1.0667
519,1578,1
448,1579,1
526,1583,1.5
267.5,1585,1.5
904,1590,1
638.86,1590.7,1.7143
842,1593,1
763,1594.5,1
500.75,1602.5,1.7917
1042,1603,1
1044,1603,1
349.5,1604,1
286,1613.2,1.4
451.5,1616,2
757.33,1619.7,1
660,1621,1
664,1621,1
749,1621,1
271,1626.5,1
663,1626,1
1082.5,1632,1.25
918,1635,1.3333
361,1636,1
710,1636,1
917.5,1637,1
635.67,1640.3,1
882,1642.2,1.9
974.14,1645.9,1.5714
992,1649.4,1
1036,1649,1
1036.4,1651,1.4
629.5,1655,1
813.4,1656.4,1.4
733,1658.2,1.6
1033,1658.5,1
901.25,1666.2,1.5833
761,1668,1
270.75,1671,1.25
868.67,1671,1.3333
583.25,1673.8,1
585,1675,1
934.33,1675,1.3333
305,1679.5,1
336,1679,1
994,1681,1
875,1682,1
877,1682,1
765.42,1684.4,1.7368
962,1685,1
338.5,1688,1
627,1688,1
867,1691,1
360,1696,1
496,1702,1
1006,1702,1
502,1703,1
867.33,1703.3,1.3333
897.3,1705.6,2.4
932,1708.5,1
934,1708,1
655,1710.8,2.1
981.33,1712.2,1
1078.5,1713.5,1
846,1714,1
643,1716,1
813,1718,1
696.4,1720.4,2.1
721,1721,1
723,1721,1.5
995,1723,1
439,1729,1
584,1729,1
861,1730,1
577,1731,1
310,1733,1
440,1734,1
442,1734,1
463.5,1735,1
943,1735,1
642.25,1737.4,1.5
1143,1738,1
442.67,1739.3,1
407.19,1740.4,2.7742
1046.5,1742.5,1
584,1743.5,1
469.18,1744.6,1.6364
331,1747,1
565.4,1747.4,1.6
864,1749,1
613.5,1751,1
617,1751,1
754.29,1753.1,1.2857
867.25,1753,1.25
712,1755,1
685,1756,1
1079,1756,1
660,1760,1
1170,1761,1
1172.2,1760.4,1.6
890,1762,1
809,1764,1
696.8,1766.3,2.4
852,1767.3,1
855,1767,1
335.67,1768.3,1
1052.2,1775.3,2.1515
858.8,1781,1.2
962,1780,1
1068,1781,1.5
1125,1781,1
846,1784,1
671,1786,1
671,1788,1
344.33,1789.7,1
480,1789,1
536.58,1790.8,1.5
898.33,1791,1
750.83,1792.2,1.3333
529.2,1794,1.8
383,1795,1
902.33,1794.8,2.1667
837,1798,1
839,1798,1
1165,1799,1
986,1800,1
295.4,1802,1
707.25,1802.1,1.25
437.25,1804.4,2
489,1807.5,1
714.5,1805,1
677.44,1806.3,1.6875
837.5,1806,1
1107,1806,1
477,1807,1
1076,1807,1.5
490.73,1808.6,2.0909
837,1808,1
1033,1808,1
1035,1808.5,1.5
785.62,1814.2,1.4375
754,1813,1
1037,1813.8,1
396,1814,1
437.75,1819,1
781,1821,1
783,1821,1
938,1825,1
955,1825,1
811,1826,1
984,1826,1
1138.5,1826,1
1164,1826,1
938,1827,1
955,1827,1.3333
985.67,1827.7,1
816,1830,1
447.5,1831,1
300,1832.5,1
283,1836,1
384,1836.5,1
657.56,1837.4,1.8333
472,1840,1
474,1840,1
678.89,1841.9,1.7778
696.83,1842.3,1
899,1843,1
697.62,1855.2,1.875
431,1856,1
733,1858,1
762,1858,1
734,1860,1
1020.4,1859.4,2.1429
465.5,1863,1.5
425.33,1866.7,1
315.5,1868.8,1.25
382,1868,1
460,1869,1
870,1869,1
405,1871.4,1.7143
1024.6,1874.9,2
373.5,1877,1.5
588.43,1880.4,1.4286
393.83,1879.8,2.5
951.5,1880,1
1118,1880,1
715,1882,1
338,1885.5,1
869.22,1887.3,1.7778
327,1885,1
329,1885,1
841,1885,1.5
434,1888.5,1
339,1889,1.5
341,1889,1.5
1108.8,1889,1.6
865.67,1890.7,1
572,1892.5,1
577,1894.5,1
559.5,1898,1
996,1898,1
1000.5,1898,1
844,1903,1.5
646,1904.8,1.4
694.4,1903.8,1.4
936,1904,1.5
649.43,1910.3,1.6522
648.4,1915.5,1
712,1921,1.5
833.33,1921.3,1
545,1923.2,1
978.2,1924.4,1
699,1925,1
1043.5,1929.5,1
783,1931,1
1048,1932,1
333.43,1932.7,1.2857
764,1935,1
1071.4,1936.7,2.1053
346,1938,1
663,1939,1.5
975,1939,1
602,1939.2,1.75
376,1941,1
928.14,1940.8,1.9286
983,1941,1
881,1946,1
927.5,1948.2,1.5
798.5,1951,1
1212,1951,1.5
438,1963.6,1.4
530,1965,1
1173.3,1971,1.6923
432.62,1971.8,2
445,1971,1
399.5,1973.5,1.5
374,1976,1
980,1975.5,1
403,1976,1
982,1976,1
372,1977,1
982,1978,1
984,1978,1
1163,1978.5,1
461,1982,1
978,1982,1
980,1982,1
1129,1982.8,1.25
492.29,1987.1,1
943,1986,1.5
1190,1985.3,1.8333
769,1987.5,1
767,1988,1
1089,1989.8,1.75
811,1995,1
1170.6,1995.2,1
348.25,1995,1.75
460.5,1995,1
460.5,1997,1
768.5,1998,1
935.4,1998.2,1.6
426,2001,1
1147,2004,1
394,2012,1
630.83,2015.2,1
676.77,2018.9,2.2857
667,2018.6,1.6
638,2022,1
504,2023,1
365.5,2024,1
430,2035,1
532.67,2035.6,1.6667
1171,2036,1
912,2039,1
938,2040,1
940,2040,1
491,2045,1.5
832.81,2045.8,3.1538
372.5,2047,1
1127,2047,1
432.43,2049.9,1.5714
446,2050,1
813.6,2050.4,1.8
654,2051.9,1.5714
1003,2052,1
1003,2054,1
461,2055,1
1003,2056,1
862,2058,1
573.92,2059.2,1.625
649.5,2060,1
685,2061,1
690,2061,1
692,2061,1
469.88,2063.9,1
685,2063,1
791.8,2067.2,1.8
1193,2073,1
763,2080,1
836,2081,1
737.75,2082.8,1
416.09,2085.2,1.4545
615.6,2093.2,1
455,2094,1
457,2094,1
702,2094.5,1
1186.8,2093.3,2
457,2096,1
675,2104,1.5
1028,2105,1
574.2,2108.4,1.6
745,2108,1
963,2110,1
973,2113,1
510,2116,1
788.33,2116,1.6667
706,2117,1
355,2120,1
1026,2122,1
589,2126,1
651,2128,1
801,2129,1
350,2130,1.3333
531.5,2131,1
400.64,2133.6,1.5
755,2135,1
755,2137,1
817,2138.5,1.5
924,2138,1
815,2139,1
1026,2141.5,1.5
803.5,2142.8,1.75
927,2143,1
796,2150,1
537,2157,1
1174,2159,1
541,2163,1
1165,2163,1
802,2166,1
804,2166.5,1
383.5,2174,1
1103,2176,1
385,2183,1
756,2183,1
517.86,2186.3,1
937,2185,1
373.6,2187.2,1.4
459.71,2188.6,2.1429
794.8,2193,1.6
828,2193,1
570,2194.5,1
575,2194,1
392,2195,1
394,2195.3,1.3333
823,2197,1
1155,2205,2.25
843.17,2213.7,1
830.89,2214,1.6667
379,2217,1
833,2219,1
955,2219,1
342.43,2221.7,1
473,2224,1
395,2226.9,1.3636
1068.5,2230,1
925.81,2232.7,1.4762
699,2240.5,1
398,2242.4,1.4
913,2243,1
1109,2243,1
727.5,2248.4,2.55
471,2248,1
473,2248,1
1076.7,2251,1.3333
1016,2252,1
1018,2254,1
1018,2256,1.5
1052,2256,1
1164.8,2265,1.4
508,2265,1
903,2264.7,1.6667
469,2268,1.5
774.8,2268.3,2.2
388,2277,1
1078,2277,1
1007,2279,1.5
947,2281.8,1
421,2283.5,1
1031,2283,1
903,2284,1
1051,2285,1
968,2286,1
943,2291.5,1
729.5,2292,1
742,2294,1
742,2296,1.5
1000,2296,1
1110,2297,1.5
746,2298,1
899,2299,1.5
699,2305,1
738.25,2307.2,1
701,2308,1
1045,2313,1
785,2320,1.75
353.5,2321,1
618.88,2321.1,1.875
983.67,2322,1.1667
443,2324.5,1
379,2325,1
1139.4,2326.3,2.4444
655,2336,1
630.5,2339,1
634.25,2341.1,2.125
808.5,2343,1
887,2343,1
388,2344,1.5
885,2344.5,1
604.13,2348.1,1.7333
768.44,2346.4,2.1111
666.5,2349,1.5
439,2352,1
1050.6,2351.4,2.4286
531,2353,1.5
1141,2353,1
768,2356,1
451.5,2363,1
487.67,2365,1.3333
407,2366,2
566.25,2368.9,1.625
345,2370.5,1
452,2374.5,1
581,2374,1
762,2376.5,1
351.7,2376.7,3.1333
611.2,2381.4,1
568.75,2387.4,2.25
584,2389,1
624,2390,1
984,2390,1
620,2395,1
582.5,2397,1
490.67,2398,1.6667
1085,2398,1
717.22,2399.6,1.4444
945,2399.2,1.6
1085,2400,1
729.5,2401,1
600.3,2402.2,1.7
492.12,2403,2
329.7,2402.8,2.5
721,2405,1
1018,2408.5,1
493,2409.2,1.6
1002,2409,1
1080,2411.5,1
972.53,2410.9,2.2
583.5,2415.5,1
896.18,2413.6,2.4545
917,2414.2,1.75
1073.6,2416,1.7143
418,2420,1
474,2422,1.5
649.08,2422.2,3.1667
879,2426.5,1
653,2430.1,2.3636
588,2432,1
809,2432,1
641,2439,1
662.82,2441.2,1.9286
814,2442,1
981.67,2442,1.3333
923.67,2449,1.3333
423.5,2454,1
426.86,2455.9,1.2857
958.5,2457,1
478,2459,1
1079,2461,1
880.75,2466.8,1
976,2469,1
783.5,2470.5,1
458,2472,1
761,2472,1
1048.3,2470.5,1.5
355,2478,1
923.38,2474.6,3
426,2480,1
1101,2481,1
1103,2481,1
1127.5,2482.5,1
790.67,2486,1.3333
358,2490,1
477.5,2496.5,1
783,2496,1
874,2500,1
772.17,2503.2,1.3333
1108,2502.5,1.5
1106,2503,1
1110,2502.3,2
308.43,2504.3,2
790.29,2504.6,2.5714
908,2504,1
908,2506,1
910,2506,1.5
464.14,2509.6,2
832.5,2511,1
832,2513,1
877.5,2514,1
1053,2514,1
1108,2516,1
463.5,2517,1.5
786,2517.2,1.75
552.5,2518.8,2
1082.8,2525.9,2.4286
465.71,2528.3,1.5714
844,2528,1
846,2529,1
464,2531,1
490,2531,1
574,2533,1
492,2535,1
512.2,2535.6,1
803,2535.5,1
397.5,2537.5,1
437,2537,1
379,2539,1
946,2543,1
382,2547,1
910,2549,1
842,2550,1
879,2553,1
1029,2556,1
380,2558,1
797,2559,1
840,2561,1
973,2566,1
867.5,2567.5,1
744,2571,1
420,2572,1
663.5,2572,1
863,2573,1
544,2574,1.6667
522,2576,1
665.33,2576,1.6667
495,2577,1
834.5,2584.5,1
1111,2585,1
1113,2585,1
1113,2587,1
473.5,2591,1
516,2592,1
1008,2592,1
953.33,2596.3,1
1100,2597,1
1104,2597,2
489,2599,1
671.5,2599,1
1100,2599,1
1104,2599,1
762.5,2602,1
376.45,2603,1.8182
705,2604,1
1049,2608,1
355,2610,1
415.4,2611.2,1.6
818,2621,1.6
1084,2621.5,1
1082,2622,1
367,2628,1
367,2630,1
740,2637,1
753,2642,1
998,2648.5,1
751.5,2649,1.5
970,2649,1
455,2650,1.5
944.75,2651.2,1
375,2651,1
732,2652,1
691.75,2656,1.625
969.43,2656.4,1.4286
664.8,2664,1
506,2665,1
461,2671,1
612.6,2673.4,1.8
1003,2676.3,1.3333
622.57,2678.9,1.6
1095,2678,1
692,2678,1
1093,2679,1
383,2680.2,1.8333
797,2682,1
631,2684,1
633,2684,1.5
550,2685,1
540.17,2689.3,1.5
395,2690.3,1.3333
397,2690.3,1.6667
642,2691,1
778,2692,1
349,2696,1
455.4,2697,1
371.5,2701,1
551,2701,1
947,2704.7,1.3333
662,2705,1.6667
347.5,2710,1
979.5,2710.3,1
788.5,2711,1
562,2712.5,1
560,2713,1
932,2714.4,1
540.5,2728,1
619,2728,1
1087,2729,1
1085,2730,1
1085,2732,1
612,2736,1
742.19,2732.8,2.25
864,2740,1
866,2740,1
979,2742,1
340,2751,1.5
903.57,2752,1.9286
787.14,2756.9,1.4286
1010.6,2757.6,1.75
452,2762.2,1.6364
874,2764.7,1.9583
1086,2764.5,1
461,2768,1
728,2771,1
624,2772,1
948,2780,1
776.17,2781.5,1.1667
525,2788,1
640.88,2788.9,1.875
913.4,2788,2.8
761.33,2791,1.8333
994.17,2790.7,1.5
543.32,2790.9,3.7368
520,2793.8,1
701.4,2799.6,1.8
658,2806,1
695.31,2806.5,2.0769
372,2810.2,1.8
373,2812,1
503,2816,1.5
667,2819,1
793,2823,1
793.45,2826.3,1.65
769,2827,1
814.29,2829.6,1.7143
825,2833,1
809.5,2837,1
458,2855,1
934.83,2855,1.6667
935.89,2857.1,1.4444
924,2860.5,1
439,2862,1
953,2861.4,2.125
439,2864,1
852.5,2867,1
852,2869,1
570,2870,1
923.8,2873.4,1
925.89,2877.6,1.7778
940,2888,1
961,2895.5,1.5
926,2899,1
777.33,2908,1.6667
957,2914.5,1
835,2918,1
1000,2922,1
276.5,27,2
318.69,32.154,2.6923
233.78,36.889,2
334,35,2
266,37,2
191,38,2
314,38,2
343,44,2
482.5,58.5,2
420,59,2
367.25,70,2
318,70,2
471,70,2.5
489.5,77.333,2.6667
464,78.75,2
648,84.667,2
319.33,86.5,2.3333
430,86,2.5
588.67,90,2.3333
