"col","row","z"
794,2116,20
797.89,2123.6,21.036
1948,2125,20
2209,2145,20
1947,2152,20
1947,2154,20
779.75,2171,20
1623,2175,20
2373,2193,20
331,2214,20
2826,2241,20
2436,2269,20
1282,2274,20.5
1069,2285,20
558,2302.5,20
431,2342,20
2054.5,2343,20
1921,2349,20
794,2355,20
1334,2356,20
437,2393,20
2028,2396,20
2358,2410,20
2739,2414,20
1349,2429,20
2736,2442,20
772,2444,20
1297,2498,20
603,2503,20
2559.9,2533,21.364
2655,2545,20
911,2556.5,20
2313,2558,20
2383.5,2563.5,20
2656,2563,20
1173,2570,20
1632,2600,20
1956,2671,20
2336,2677.5,20.875
2456,2703.5,20
2501,2715,20
1616,2743,20
1616,2745,20
832,2787,20
511,2806.2,20
1202,2819,20
587,2820,20
409,2832,20
1764,2845,20
1160.7,2850.7,20
961.33,2865.3,20
1155,2866,20
2384,2869,20
1128,2871,20
1028.5,2897,20
2368,2898.8,20
2141,2954,20
1141,3007.5,20
380,3011,20
943.75,3024.2,20.167
990,3050,20
1472.7,162.7,21.5
1921,172,21
1063,180,21
2186,197,21
1489.5,234,21
1403,245,21
2035,254,21
2037,254,21.5
2670,254,21
544.5,262.67,21.833
2654.7,263.33,21
1020,268.5,21
1022,268.5,21
820,284,21
1704.5,292,21.5
1704.7,294,21.667
2707,301,21
2567,310.5,21
1531,314.2,21.4
1972,313,21
2707,326,21
1115,338,21
1275,338,21.5
1275,340,21
1428,343.5,21
1068,381,21
2633,402,21
539,405,21
1127,414,21
824,421,21
1685,421,21
636.44,431.56,21.444
2028,438,21
2028,440,21
1008,441,21
1758,462,21
1760,462,21
2169.1,463.36,21
1964,465,21
1018,466,21
1048.5,468.5,21
393,476,21
754,485,21
2209.7,486.67,21
1199,488.5,21
993,501,21
1926,506,21
2362,508,21.5
2553,509,21
1939,510,21
1723,546,21.5
1954,552,21
1565,565,21
2044,572,21.667
1025,581,21
1316,581,21
719,590,21
1999,595,21
1216,597,21
1847,597.5,21
1999,597,21
1845,598,21
1216,599,21
1218,599,21
872,615,21
1237,626,21
1239,626,21
410,629,21
2612,629,21
1109,636.67,21.333
1838,636,21
1107,642,21
1541,649,21
2623,650.5,21
556,656,21
2467,659,21
2041,661,21
670,683,21
2556,691,21
1579,692.33,21
1056.5,698,21
1349,700.5,21
213,705,21
1416,705,21
297,708,21
373,710,21
377,711.5,21
1134,728,21
1028,738,21
242,755,21
1219,762,21
2394,796,21.5
710,824,21
1628,825,21.5
710.5,826,21.5
2685,833,21
1556,839.5,21
1194.5,858,21
406.67,870.33,21
2057,877,21
649,878.67,21.667
798,897,21
2295,901.5,21
2293,902,21
1937,903,21
2560,908,21
1457,910,21
453,912,21
453,914,21
2167,919.5,21
610,943,21
2309,944,21
362,957,21
2332.5,958,21.5
634.25,963,21.75
2078,983,21
345,987.5,21
768,998,21
1927,1006.5,21
476.67,1011.7,21
727,1034,21.5
1724,1038.5,21
2162,1049,21
2218.5,1050.5,21.455
1394,1075,21
1211,1082,21
743,1093.5,21
382,1098,21
1963,1107,21
1977,1130.5,21
781,1132,21
736,1134,21
610,1137,21
612,1137,21
1368,1137,21
610,1139,21
2136,1151.5,21
2017,1152,21
734,1162,21
734,1164,21
1949.2,1165.5,21
1940,1182,21
1968,1191,21
1639.5,1215.5,21
1787,1219,21
418,1227,21
1426,1227,21
621,1244,21
2552.8,1245.6,21
550.75,1289.1,22.062
1868.6,1296,21.778
1866,1297.5,21
2148,1320,21
2287,1324,21
2289,1324,21.5
249,1350,21
827,1355,21
1012,1357,21
591.6,1362.4,21.4
707,1364.8,21.2
731,1368,21
2070,1379,21
2070,1383,21
2077,1388,21
1194.5,1390,21
921,1391,21
2657,1402,21
361,1409,21
1849,1424,21
2022,1455.5,21
1448.2,1470.5,21.5
935,1472,21
1087,1472,21
299,1476,21
2747,1510,21
931,1549,21.5
832,1553.5,21
833,1557,21
1518,1574.2,21.75
1520,1574.2,21.75
1370,1580,21
1370,1582,21
305.5,1590,21
1879,1611,21.5
1944,1623,21
913,1625,21.5
1760,1628.5,21
2207,1634,21
2690,1634,21.5
2207.3,1636,21.571
2727.5,1694,21
2684,1702,21
1967,1712,21
2242,1729,21
2242,1731,21
2365,1745,21
2275.5,1773,21
2276,1775,21
1314,1829,21
2501,1834,21
2792,1902,21
1783,1989,21
764,2006,21
1431,2019,21
2008.5,2045,21
2244.5,2051,21
2520,2075,21
2042,2085.5,21
2401,2100,21
1945,2154,21
333,2168,21
333,2170,21
1039,2178,21
1041,2178,21
363,2205,21
323.5,2217,21
809,2226.5,21
2218.5,2270.3,21.455
1815,2278.7,21
2524,2291,21
288,2293,21
380,2293.5,21.5
383.5,2294,21
727,2299,21
1621,2322,21
1376,2337,21
2612,2343,21
1920.5,2347,21
718.5,2348,21
1382,2363,21
2406,2388,21
437.5,2391,21
667.67,2397.3,21.167
2771,2411,21
2565.5,2414.5,21
2737,2414,21
2468,2438,21
565,2461,21
2200,2466,21
2124.5,2473,21.5
725,2501,21
306.5,2503.5,21
1204,2507,21.5
1205,2509,21
1536,2512,21
2503,2526.5,21
1333.7,2528.3,21
2779,2530,21.5
2760,2569,21.5
733,2582,21
423,2588,21
1121,2603.5,21
2164,2666.5,21
2023,2670,21
2755,2681,21
2460,2703.5,21
2700.5,2721,21
1676,2753,21
1676,2755,21
1194.4,2772.7,22.857
2294,2781,21
516,2807,21
1669,2833,21
1166,2852.5,21
2284,2866.5,21.5
2286,2867,21
2678,2894,21
1450,2896,21
2040,2896,21
2643,2901,21
2259,2974,21
943,2978,21
1055.5,184,22
2186,199,22.5
1228,218,22
2517,225,22
365,239,22
1585,241,22
391,242,22
2553.5,242,22
1866,252,22
759,255,22
761,255,22
759,257,22
761,257,22
1098,266,22.5
2270,265,22
821,268,22
1071,273.5,22
2355,274,22
2399,283,22
2120,295,22
1135,308.5,22
1167,315,22
1740,329,22
1742,329,22
1273,338,22
1427,346,22
510,347,22
512,347,22
608,347,22
1426,348,22
2215,356.75,22.75
1013,364.69,22.462
1469,369,22.5
1087,375,22
1068,379,22
1009,421,22
1683,423,22
462,428,22
2761.5,453,22
2359.7,470.33,22
1424.5,479,22
864,481,22
864,483,22
2373,488,22.5
2373,490,22.5
846,506,22
848,506,22
2362.5,510,22
2436,512,22
1728,515,22
1467,522,22
997,531,22.5
1153.5,550.5,22
2115,552,22
2115,554,22.5
2115,556,22
2501,561,22
1196,568,22
817,589,22
1240,589,22
1242,589,22
1242,591,22
1907,619,22
1499,653,22
558,654,22
1511.3,657.5,22.167
641,678.33,22.667
2306,686,22
2375,693,22
2553,693,22
1967,706,22
2020,706,22
2465,713.5,22
2467,714,22
553.5,727.5,22
548.5,729,22
548,731,22
443,735,22
2068,742,22.75
2068,744,22
2068,746,22
733,760,22
554,770,22.5
510.5,777,22
1029.5,814,22
672,825,22
672,827,22
2521.5,835,22
1558,839.5,22
430,858,22
2689,859,22
628,859,22
2687,859,22
279,863,22
281,863,22
471,866,22
2658,868.5,22
363.67,869.67,22
795,869,22
475,870,22
1076,871,22.5
635,876.5,22
637,877,22
1871,884,22
1873,886,22
2504,887,22
2598,888,22
2600,888,22
1399,900,22
2299,908,22
1338.5,909,22
1453,910,22
451,912,22
451,914,22
1453,915,22
1365,922,22
243,925.5,22
754,937,22
754,939,22
242,956.5,22
2165,958,22
2165,960,22
2336.3,962.33,22.667
634,965,22
1116.2,967.75,22
759,971,22
1991,979,22
2078,985,22
833,988,22
833,990,22
2012,1042,22
228.67,1046.7,22
889,1048,22
2218,1054,22
1724,1059,22
968,1062.5,22.5
494,1070,22
2227,1078,22
692,1090,22
309,1093,22
1144.2,1094.8,22
1172,1097,22
1252.8,1096.6,23
777,1130,22
2548,1140,22
1032.4,1143.7,22
576,1148,22
576,1150,22
708,1186,22
708,1188,22
1970,1193,22.5
1807.5,1204,22
2068,1204,22
1690,1212,22
1690,1214,22
1647,1216.5,22
1581,1218,22
1567,1220,22
1613,1228,22
653,1230,22
1472,1235,22
1381,1239,22
1381,1241,22
1243,1274.9,22.556
1312,1289.5,22.5
1310,1291,22.5
1298,1336.5,22
1109,1347,22
1051,1347,22
1051,1349,22
1051,1351,22
1035,1354,22
1037,1354,22
361.33,1356.7,22
355.5,1357.5,22
826.5,1357,22
356,1360,22
990,1360,22
291,1361,22
439,1362,22
441,1362,22
868.5,1363.5,22
292,1363,22
439,1364,22
441,1364,22
769,1364,22
763,1365,22
906,1365,22
940.67,1365.3,22
943,1365,22
921,1368,22
765,1367,22
767,1367,22
719,1369.7,22
919,1369,22
2249,1412,22
2249,1414,22
2359,1422,22
2361,1422,22
791.42,1429.1,22.667
2122,1433,22
1075.5,1440,22
955,1447,22
1020.5,1461.5,22
1090,1493,22
493,1494,22
1090,1495,22
2082,1495,22
1984,1506,22
1984,1508,22
296,1509,22
298,1509,22
2081,1510,22
296,1513,22
298,1513,22
2388,1525,22
2388,1529,22.5
2367,1544,22
2432,1545,22
2365,1546,22
1045,1562,22
826,1567,22
828,1567,22
828,1569,22
1108.8,1581.8,22.211
631,1608,22
1236,1609,22
1881,1611,22
633,1612,22.5
913,1627,22
2690,1636,22
564,1649.5,22
2036,1651,22
828,1686,22
826,1688,22
828,1688,22
721,1689,22.5
723,1689,22.5
2660.5,1693,22
1604,1733,22
1764,1760,22
722,1764,22
724,1764,22
2302.5,1783,22
2783,1783,22
779.5,1788,22
2755,1793,22
527,1818.5,22
529,1818.5,22
1884,1829,22
317,1842,22
2226,1849,22
2517,1851,22
1546,1852,22
2407,1857,22
2409,1859,22
2367,1862,22
968,1869,23
970,1869,22
565,1872,22
942,1902,22
942,1904,22
2455,1917.5,22
2183,1924,22.5
762,1928,22
2502,1983,22
658,2005,22
661.31,2005.8,23.231
978,2005,22
658,2007,22
1117.5,2015,22
2652.5,2021.4,22.806
1431,2021,22
703,2030,22
2639,2031,22
1903,2074,22
1963,2086,22
678,2089,22
1760,2099,22
2527.8,2132.8,22
804,2177,22.5
451,2185,22
1591,2191.6,22.4
1461.5,2195,22
1465,2195,22
377,2207,22
1530,2211,22
987.5,2230,22
673,2255.5,22
1247,2268.5,22
2381,2272,22
2841,2294,22
1067,2296,22
1619,2320,22
2026,2324.5,22
1195,2326,22
1197,2326,22
2115,2343,22
1814,2348,22
1646,2369,22
1336,2370,22
785,2412,22
2148,2426,22
2244.7,2427.7,22
2148,2428,22
2256,2437,22
2145,2438.5,22
2287,2462,22
2204.7,2469.7,22
2741.3,2471.3,22
1800,2476,22.5
1800,2478,22
874,2499.1,23.111
1742,2502,22
1742,2504,22
2698,2506,22
713,2518,22
440,2534,22
1108,2536,22
1374,2554,22
2558,2554,22
2558,2556,22
1119,2563,22
512,2570,22
1985.8,2580.2,22.667
388,2583,22
388,2585,22
1402,2590,22
2703,2598.5,22
2816,2598,22
2816.5,2602,22
1616,2628,22
2795,2630,22
2557.1,2635,22.765
2742,2641,22
311,2643,22
2562,2667,22
2753,2683,22
1942,2703,22
2616,2723.5,22
1421,2730,22
1423,2730,22
735.09,2745.9,22
1881.5,2748,22
1672,2753,22
1581,2755,22
1581,2757,22
2693,2759.2,22
456.71,2786,22.286
1370,2793,22
2770,2796,22
1239,2807,22
370,2823,22
1766,2848,22
2638.7,2854,22.667
2640,2856,22
423,2859,22
2128,2874,22
2639,2886,22
1512,2899,22
1742,2908,22
2110,2956,22.5
2129,2968,22
2131,2968,22
654,3032,22
1217.7,3059.6,22
1470.2,162.75,23
1534.5,169,23
860,184,23
862,184,23
1964.3,209.33,23
1491.5,232,23
2113.3,233.33,23
2497,240,23
1640.3,244.67,23
2555,244,23
1660.5,246,23
1151,261,23
1031,265,23
2268,265,23.5
1096,266,23
1031,267,23
1033,267,23
2440,276,23.5
2440,278,23
2322,288,23
2566.5,313,23
431,317,23
2653.2,319.11,23.444
655,320,23
334,336,23.5
1807,344,23
1192,359,23
1192,361,23
410,363,23
2166.4,373.55,23
2473.5,372,23
2168.6,391.8,23
1883,408,23
1234.7,422.29,23.286
337.5,422,23
338,424,23
338,426,23
2299.2,434.75,23
2741.3,437.89,23
1077,440,23
658,443,23
2758,451,23
657,456,23.5
659,456,23.5
493,461,23
1846,469,23
652,475,23
1818,487,23
1818,491,24
1278,506,23
2262,513,23
2274.2,550.08,24.333
857,556,23
2306,558,23
2373,571,23
2354,602,23
2146,603,23
2146,605,23
2244,611,23
1353.3,612.67,23
2268.9,614.86,24.143
850,618,23
2215,625,23
2217,625,23
388.43,634,23.429
1883,642,23
1938,642,23
1883,644,23
1938,644,23
2198,644,23
1948,648,23
2122,653,23
1508,658,23
2467,661.5,23
237.5,679,23
1992,687,23
625,692,23
627,692,23
2440.8,698.4,23
686,704,23
1128.4,722.75,23.917
1139,733,23
2071,744,23
2071,746,23
766,750,23
638,756,23
733,758,23
1651.4,759.14,23.143
737,760,23
737,762,23
2268,763,23
2258.5,770,23
2258.5,772,23
286,778,23
934,804,23
1859,804,23
1858,806,23
1855.7,809.7,23.087
1852,810,23
2504,809,23
2091.3,812.67,23
2455,825,23
2455,827,23
2301,837,23
416.5,839,23.5
671,863,23
1167.5,864,23
1143,868,23
2730.6,907.53,24.059
599.5,911.25,23
1087,911,23
1092,911,23
1431.8,915,23
911.38,930.12,23.125
891,933,23
766,935.5,23
1745,968.5,23
2587,1012,23
2218,1065,23
2218,1067,23
1033,1070,23
494,1072,23
931.71,1080,23
1209.5,1080,23
1669,1085,23
2469,1107,23
785.5,1112,23
247,1160,23
2726,1180.2,23.4
1968,1193,23
505,1194,23
2190,1198,23
1688,1210,23
759,1213,23.5
1581,1223,23
2012,1241.5,23
2016,1244,23
1358,1246,23.5
2075,1256,23
2075,1258,23
1659,1269,23
757,1321,23
2157,1329.3,23
2156,1333.5,23
1104,1348.5,23
2141,1389.5,23
2182,1404,23
2343,1413,23
282,1418,23
2355,1422,23
1952,1448,23
352,1452,23
1299,1452,23
1818,1456,23
1150,1457,23.5
1023,1459,23
2253,1461,23
2640,1470,23
638,1493.5,23
1202,1497,23
1311,1498,23
1202,1501.5,23
1204,1502,23
2388,1527,23
1631,1538,23
1629,1542,23
949,1558,23
2093,1558,23
668.25,1560.8,23.5
379,1562,23
1283,1579,23
1285,1579,23
1117.5,1581.5,23
643,1586,23
2262.5,1609,23
677,1628,23
1049.7,1630,23.667
505,1632,23
507,1632,23
1263,1635,23
1366,1640,23
1368,1640,23
2424,1647,23
2731,1648,23.5
2034,1651,23
1145.2,1655.9,23
730,1657,23
2598.8,1670,23
721,1687,23
723,1687,23
821,1696,23
825,1696,23
444,1705,23.5
1886.5,1705,23
2170,1710,23.5
2172,1710,23.5
790,1713,23
1807,1718,23
2475,1720,23
1043,1722,23
2372,1743,23
2305.5,1781,23
1423,1794.3,24.167
663,1810,23
663,1812,23
625,1814,23
527,1821.5,23
2501,1830,23
2200.5,1835,23
1151,1842,23.5
1153,1844,23
1415,1854.5,23
2476,1856,23
968,1871,23.5
1023,1907,23
2597,1966,23
256,1971,23
2504,1979,23
978,2007,23
1120.1,2011.9,23
2084,2017,23
1167,2042,23
1911,2044,23
576,2054,23.2
1779,2072,23.5
1779,2074,23.5
1781,2074,23.5
662.5,2082,23.5
663,2084,23
1761,2097,23
257,2116,23
701,2126,23.5
2382,2129,23
2528,2158,23
600,2175,23
728,2179,23
2283,2181,23
2245,2182,23
1505,2225,23
2347,2242,23
2578,2263,23
2574.5,2265,23
2220.5,2273,23
1067,2275,23
491,2296.5,23
497,2300,23
2172,2314,23
2234,2325,23
1922.5,2350,23
1333,2374,23
1339.5,2374,23
2373,2375,23
1442,2384,23
2403,2391,23
1363,2403,23
2040,2409,23
2042,2409,23
1586.5,2426,23
746,2436,23
2127,2473,23
2100,2492,23
1428,2497,23
1428,2499,23
1843,2502.5,23
1327,2511,23
1050.5,2514,23
1807,2538,23
2560,2556,23
2562,2556,23
910,2558,23
2562,2558,23
410,2569.5,23.5
514,2570,23.5
1227,2576,23
731,2582,23
1118,2584.5,23
1636.7,2599.3,23
998,2601,23
858,2615,23
858,2617,23
2576,2630,23
2740,2645,23
1164,2681,23
1008,2686,23
1945.5,2712,23
388.67,2721.3,23
1622.5,2781,23
1949,2790,23
1433,2791,23
2651,2823,23
1298,2825.5,23
2638,2856,23
1597,2879,23
1379,2885,23
2322.5,2886,23
1845,2925,23
2139,2952,23
2139,2954,23
1082,2964.5,23
944.25,2980,23.333
1081.7,2995,23.667
370,2997,23
651.86,3032.4,23.857
1084,3040,23
1086.7,3039.7,23.667
1086,3042,23
1311,3056,23
2705,195,24
2014,201,24.5
1359,214,24
1227,217,24
2008,239,24
2556,242,24
2290,245,24
1657,247.75,24
2188,252,24
632,261,24
2270,265,24
2342,273,24
190,287,24
1166.2,291.6,24
759,292,24
1469,311,24
2051,315,24
2051,317,24.5
799,320,24
2263,320,24
606,345,24
1667,348,24
757,356,24
2021,370,24
2672.6,382.22,24.444
1196,385,24
1726,388,24
1940,397,24
1581,399.5,24
2574,405,24
1367,414,24
770.5,432.5,24
1075,440,24
1092,446,24
659,454,24
1511.5,466.5,24
1008,472,24
1657,477,24
1944,481,24
1909,482.5,24
2050,492,24
2052,492,24
823,493,24
642,494,24
2052,494,24
823,495,24
1301.5,496,24
1798,524,24
2552,533,24
2043,537,24
2045,537,24
820.55,545.73,24.545
1508,548,24
371,553,24
853,556,24.5
2025,558,24
2304,559.5,24.75
2630,562,24
467.75,575,24
1212.6,578.4,24
2478.8,590,24.25
2702,596.67,24.833
774,604,24
1268,604,24
774,606,24
2195,612,24
1116,620.5,24
1124.5,621.5,24
1861,624,24
1025,626,24
294,628,24
581,629,24
2233,633,24
901.2,635.6,24
666,637,24
1227.4,640.07,24
1231,638,24
673.67,639.33,24
522,641.5,24
524,641.5,24
841.17,642,24
505,642,24
1516,642,24
1304,646,24
709,647,24
1746,650,24
467.25,655.75,24
1336,657.5,24
1334.1,658.71,25.286
1919,660,24
320.33,662.33,24
325,663,24
363.36,664.36,24
1362.5,665,24
912,666,24
354.5,667,24
646,668,24
228.6,680.2,24
205.25,680.5,24
2306,684,24
1189,708,24
2557.2,708.2,25.4
1189,710,24
1078,733,24
1080,733,24
1095,736,24
638.5,754,24
555,760,24
2339.9,784.36,25.214
2618,787,24.5
2620,787,24.5
2121,793,24
396,795.5,24
2299,805,24.25
1817,811,24
1982,813,24
856.5,816.5,24
2124,826,24
1196,833.5,24
1063,842,24
1173,864,24
1191,865,24
1193,865,24
1191,867,24
1193,867,24
1365,875,24
2594,897,24
1087,909,24
720,911,24
1435,915,24
1435,917,24
641,922.5,24
435,929,24
902,942,24
829,954,24
2011,963,24
1242,971,24
894,991,24
894,993,24
435.5,1002,24
1225,1003,24
1225,1005,24
2591,1015.5,24
2589,1016,24
1240,1019,24
932,1020.8,24
2220.5,1031,24
469,1051,24
589.5,1061,24
1176,1072,24
1539.3,1083.3,24
2452,1083,24
1961.5,1105,24
349,1115,24
1306,1115,24
968,1120,24
1032,1121,24
1259.5,1121.5,24
1953,1123,24
1989,1123.5,24
767,1136,24
1522,1148,24
834,1149,24
1522,1150,24.5
734,1180,24
1865.5,1196,24
1504,1206,24
391,1210,24
659,1214,24.5
841,1219,24
628,1222,24
630,1222,24
2034,1231,24
2015.8,1241,24
2463,1248.2,24.25
980,1251,24
2487,1252,24
1831,1258,24
1467,1261,24
2210,1266,24
2697,1277,24
2235,1279,24
938,1285,24
637.5,1295,24
743,1296,24
1976,1297,24
1976,1299,24
1978,1299,24
1894,1323,24
1538,1325,24
1894,1325,24
698,1357,24
700,1357,24
491,1359,24
2160,1361,24
1324.5,1386,24
1889,1393,24
2593.5,1401,24
2396.5,1415,24
544,1422,24
1952,1446,24
2159.6,1454.6,24
1493,1461,24
1236,1473,24
1560,1486,24
1920,1488.5,24
2423.5,1490.5,24
1035,1504,24
2244,1525,24
2504,1543,24
1109,1556,24
2450,1566.5,24
2452,1566.5,24
1769,1578.5,24
1366,1579,24
2402,1604,24
998,1618,24
1993,1620,24
2019,1632,24
2309,1637,24
681,1643,24
2424,1649,24
2729,1650,24.5
2662,1663.5,24
2562,1683,24
790,1715,24
792,1715,24
2297,1737,24
2637,1743,24
2372,1747,24
1228,1757,24
2508,1775,24
1412,1776,24
2305,1783,24
2310,1788,24
841.25,1804.5,24
273,1857,24.6
458,1858,24
241,1862,24
1129,1879,24
1273,1918.2,24
2185,1926,24
818,1939,24
813.33,1941.3,24
2241,1952,24
1746,1966,24
463,1990,24
2656,2020.5,24
396,2028,24
729,2032,24
727,2032.4,24.4
2205,2070.5,24
1934,2100,25
795,2102,24
1094,2107,24
1094,2109,24
1888,2116,24
1896,2117,24
373,2143,24
1524,2156,24
486,2171.5,24
414,2174,24
489.25,2174,24.5
2327.5,2177,24
2224,2179,24
1505,2227,24.5
2564,2232,24
2564,2234,24
306,2245,24
762,2268,24
926.33,2305.2,24.333
1858,2307,24
345,2313,24
1614,2313,24
1614,2315,24
372,2316,24
1938,2340,24
2467,2341,24
2613,2341.5,24
1338,2372,24
1711.5,2376,24
1802,2390,24
2559,2394,24
1363,2406,24
2244,2429,24
2524.5,2436.5,24.5
1290,2436,24
1107.5,2444.5,24
1955,2449,24
557.33,2450.7,24
555,2452,24
279,2479.8,24.875
475,2484,24
2365,2519,24
464,2521,24
466,2521,24
464,2523,24
2384,2524,24
2384,2526,24
2504,2528,24
342,2533,24
2381,2548,24
1514,2553,24
2311.7,2556.7,24
2724,2573,24
2452.1,2585.7,24
1398.7,2590,24
302.5,2594,24
977,2595,24
2682,2600,24
2597,2602,24
345,2614,24
1768,2641,24
1770,2641,24
1401.5,2652,24
587.36,2658.3,25.364
2638,2665.5,24
2636,2666,24
739.33,2698,24.333
390,2724.5,24
1874.5,2726,24
1878.7,2727.6,24.143
995,2748,24
1673,2753,24
2522,2753.3,24
2768,2796,24
1914,2800,24
471,2805,24.833
1350.3,2849,25
2685,2850,24
505,2865,24
1109,2868,24
854,2882,24
1383,2885,24
1000,2953,24
1405,2956,24
601,2976,24
2014,199,25.5
2185,200,26
1959,208.25,25.5
1361,214,25
1982,226,25
644.5,240,25
2517,241,25
2555,244,25
565,274,25
565,276,25
795,313,25
1538,329,25
2217,334,25
703,347.5,25
1673,347,25
1406,351,25
1731,354,25
1733,354,25
1477,355,25
2210,357,25
1017,364.5,25
843,376,25
2677,379,25
288,383,25
1004,390,25
2144,394,25.5
816.67,397.5,25.5
1748,413,25
2280,421,25
1267,430,25
751.11,435.89,25
2311,435,25
898,466,25
2718,481.5,25
445,482,25
812,491.5,25
1820,491,25
1971,492,25
200,509.67,25.667
200,512,25
1014,534.5,25
1367,536,25
2125,536.5,25
1158,553,25
2276,553,25
754.5,558,25
2023,560,25
2025,560,25
1970,571,25.5
463,574,25
2422.5,581.5,25
1274,591,25
1468,602,25
2332,613,25
673,614,25
761,614,25
755,626,25.5
1066,627,25
295.57,629,26.857
1755.3,630.33,25
1293.5,633,26.167
1419,642,25
280,662,25
2472,676,25
1411,677,25
2440,700,25
1669,701,25
780,709,26
1559,715,25
543,725,25
1527,726,25
1237,733,25
431,749,25
982,777,25
2622,789,25
2362.5,793,25
397,802,25
944,802,25
369,819,25
1233,819,25
1927,829,25
1200,834.8,25.6
2530.3,851.33,25
1850.8,878.4,25
2399,887,25
2419,904,25
761,910,25
1454,926.5,25
751,927,25
1611,946,25
1717,949,25
1031,951,25
1648,962,25.5
2372,965,25
1490,969,25
2101,1003,25
2103,1003,25
1188,1008,25
933,1026,25
542,1028.8,25.75
1901.2,1035.7,25.3
2657.7,1051,25.857
1639,1053,25
1641,1053,25
2657,1053,25
782,1069,25
1881.5,1084.5,25
530,1086,25
1881,1087,25
1185.1,1090.1,26.222
1269,1092,25.5
1412,1105,25
1634,1105.5,25
692,1107,25
1412,1107,25
692,1109,25
785.17,1111.8,25.333
788,1111,25
790,1111,25
788.71,1115.9,25.143
2313,1123,25
322.5,1133,25
2277,1138,25
1889,1139,25.5
1889,1141,25.5
356,1144,25
2274,1152,25
2276,1152.5,25
1466,1164,25
588.67,1177.3,25
2722.8,1179.2,25
1000.5,1182.5,25.5
1008,1187,25
1200,1196,25
2147,1233,25
1886.3,1239.3,25
2461,1249,25
2467,1249,25
2467,1251,25
2462,1266.5,25
1793.5,1269,25.5
578,1271,25
1912,1283,25
2005.2,1286.5,25.25
973,1291,25.5
973,1293,26
656,1314,25
658,1314,25
2286,1317,25
2496,1317,25.5
1088.3,1344.3,25.333
829,1346,25
276,1365,25
2587,1377,25
1977.2,1380,25.667
1929,1386,25.667
1887,1393,25.5
1887,1395,25.5
1167,1408,25.5
1169,1408,25.5
1171,1408,25
1167,1410,25.5
2345,1410,25
1167,1412,25
1169,1412,25
582,1433,25
388,1440,25
266.5,1449,25
1376,1451,25
2509.5,1452.5,25
2277.7,1453,25.667
2512,1453,25
2260,1461,25
563.83,1482.7,25.5
561,1484,25
561,1486,25
1612,1522,25.5
2242.5,1530,25
1870,1544.5,25
931,1553,25
1045,1562,25
667,1562.6,25.778
1112,1568,25.5
827,1570,25
373,1592,25.5
2449.2,1597.2,25
2182,1615,25
1997,1621,25
616.2,1634.6,25.4
2462,1642,25
2427,1647,25
2727,1650,25
2574,1667,25
1484,1674,25
1486,1674,25
929,1674.5,25.5
482,1676,25
1886,1706,25
2590,1708,25
2159.3,1711.3,25
289,1724,25
818.5,1730.5,25
811,1753,25
1268.6,1759,25
2431,1797,25
845.11,1813.6,26
1155,1842,25
474.33,1852,25.333
274,1853.5,25
474.5,1854,25
1234,1864,25
2320,1874,25
666,1879,25
2225,1888,25.5
1447.3,1889.3,25
1279,1895,25
2425,1895.3,25
1412,1921,25
1556.5,1931,25
821,1939,25
823,1939.5,25
901,1960,25
2472,1981,25
583.5,1992.5,25.5
1231,1998,25
1231,2000,25
2373,2001,25
2375,2001,25
1776,2006,25
1775,2008,25
955,2017,25
478,2032.5,25
1523,2047,25.5
2526.3,2062,25.333
661,2080,25
1925,2120,25
2055,2127,26.5
1761,2140,25
438.07,2147.5,26.5
1696,2163,25.5
898.62,2190,25.5
1204.4,2192.3,27.925
595,2207,25
600,2211,25
1505,2225,25
1807,2240,25.5
1162.2,2253.8,25
2034,2261,25
2038,2261,25
2485,2267.5,25
687,2316,25
1056,2323,25
1058,2323,25
1582,2326,25
1584,2326,25
2702,2335,25
2378,2338,25
1434,2372,25
1798,2478.5,25.5
2677,2484,25
1049,2512,25
588,2513,25
908,2558,25
910,2558,25
2257,2569,25
2476,2574,25
982.5,2576,25
1636.7,2598.7,25
2760.8,2636,25
890,2647,25
480,2653.5,25
1021,2657,25
2009,2658.5,25.5
2087,2679,25
1067.5,2681,25
2634,2702.3,25.667
1436,2718.7,25.333
1937,2734,25
1294.2,2738.8,25
995,2752,25
904,2766,25
2819,2787,25.5
2819,2789,25
964,2799,25
1764.5,2843.5,25.5
1343.6,2854,25.824
1280,2874,25
317.25,2878.8,25
2322.7,2885,25
625,2917,25
2453,2942,25
1577,158,26
2070,176,26
1330,181,26
1245,184,26
1496,184,26
1329,185,26
552,207,26
2204,213,26
1359,214,26
2204,215,26
2560,230,26
1517,260,26
568.5,265,26
933,271,26
2221,286,26
2376,286,26
1534.3,287.33,26
2179,287.5,26
2376,288,26
420,311,26
821,311,26
420,313,26
