"col","row","z"
1179,718,4
1582.2,719.5,5.25
2481,719,4
2483,719,4
1181,721,4
2666,721,4
2666,723,4
2822,727,4
2824,727,4
1445,729,4
1447,729,4
1805,735.5,4
1921,746,4
1246,756,4
1152,768,5
2492,768,4
1302,804,4
305,806,4
1302,806,4
912,813,4.5
947,818,4
2742,820.75,5
2194,824,4
2658,830,4
1071,831,4
1012.7,833.46,4.6923
2212,846.37,6.3158
2263,847,4
1738,864,4
1738,866,4
494,869,4
2482,879,4
955,883,4
1316,883,4
696.5,889.5,4
2114.5,896,4
885,898,4.3333
1958,899,4
1699,901,4
1221,903.5,4
2184,908,4
1259,918,4
1261,918,4
2059,920,4
743,922.5,4
2297,933,4
1880,933,4
1878,937,4
1909,955,4
1907,957,4
2382,960,4
2382,962,4
1815,976,4
1817,976,4.5
856,977,4
2025.2,981.75,4
2143,983,4
1846,988,4
2368,992,4
2716.5,992.25,4.75
740,1003.5,4
937,1005,4
937,1007,5
2041,1008.7,4.3333
1911,1015,4
433,1018,4
2343,1020,4
2343,1022,4
1697,1024,4
1697,1026,4
2453,1028,4
1568,1039,4
2599,1041,4
315,1058,4
2754.1,1068.4,4.5714
2421,1077.5,4.5
2193,1078,4
994,1084,4
2022,1085,4
1899.6,1092,4.2857
843,1094,4
1176.5,1118,4
1384,1121,4
2313.2,1124.8,5.25
2716,1128,4
2459,1130.5,4
742,1131,4
813,1131,4
2518.4,1140,5.2
1970,1141,4.5
2019,1142,4
2021,1142,4
2019,1144,4
2235,1158,4
1557,1166,4
1556.5,1168,4
1057,1168.6,4.6
2472,1179,4
881,1180,4
2108.7,1181,4.3333
1689,1182,4
1691,1182,4
2160,1192,4
2162,1192,4
2506.3,1192,4.3333
2160,1194,4
1777,1198.5,4
1777,1203,4
751,1211,4
2135,1229.5,4
2133,1230.5,4
1938.8,1233,4.5
2131,1231.5,4.5
886,1244,4
1915.5,1247.5,4.5
2242,1248,4
2462,1252,4
2148,1254,4
2832.6,1276.1,4
2838,1274,4.5
2838,1276,4
1353,1283,4
1355,1283,4
2021,1285,4
2111,1286,4
2278,1290,4
683,1292,4
782,1293,4
2483,1295,4
2721,1298,4
671.67,1306.7,4.3333
676,1307,4
1328,1307,4
1912,1309.5,4
2402,1310,4
520,1340,4.5
914,1350,4
1352.5,1358.5,5
2680,1363,4
2007,1376,4
773,1387,4
2284,1399,4
737,1402,4
739,1402,4
2164,1412,4
2459.5,1425,4
2111.1,1428.9,4.5714
2258,1435.2,5.25
754,1441,4
2469,1444,4.5
1968,1445.5,4
1966,1446,4
2199,1450.5,4
1552,1452,4
950,1458,4
1108,1460,4
2082,1460,4
1765,1468.5,4
1763,1470,4
644,1476,4
1297,1477,4.5
2209,1486,4
1153,1487,4
2355,1489,4
1422.6,1492.4,5
782,1494,4
2212,1494,4
1657,1498,4
1965,1501,4
2463,1505,4.5
2463,1507,4
2177,1510,4.5
1467,1511,5
1469,1510.8,5.25
1170,1523,4
2139,1529,4
2546,1529,4.5
1026,1536,4
2644.8,1540.8,4
2000.2,1551,4.4
369.25,1561.8,5
2696.5,1562,4
1616,1563,4
2813.5,1566,4
1641,1570,4
2623,1574,4
2302,1575.6,5.4
1077,1580,4
2299,1585,4
2303.5,1583.5,4.75
2811,1593,4
555,1598,4
990,1601,4
1620,1605,4
1726,1610,4
1967,1616,4
2174,1622,4
2174,1624,4
2413.5,1644,4
2630,1644,4.5
1251,1649,4
564,1666,4
1579,1671,4
2796,1672.2,4
1949,1689,4
2611,1696,4.5
2793.6,1697.8,4.0909
2789.3,1700.7,4
936,1708,4
2661,1709,4
1599,1711.5,4
1271.5,1714,4
1596.5,1716,4
1271.5,1716,4
906,1718,4
1271.5,1718,4
2132,1722,4
2218,1730,4
2207,1736,4
2215,1747,4
800,1748.5,4
2336,1750,4
311,1759,4
1912,1763,4
1256,1776,4
2102,1780,4
1175,1786,4.3333
1175,1788,4
646,1794,4
644,1796,4
646,1796,4
1051,1806,4
642,1807,4
2347,1819,4
2427,1830,4
1417,1832,4
2428,1832.3,4.5714
2031,1840,4
2029,1842,4
332,1844,4
1530,1844,4.5
2502.5,1844,4
2469,1845,4
2179.6,1846.9,4.7857
2365,1852,4
964.57,1854.1,5.4286
1097,1859,4
1037,1863,4
2037,1863,4
2041,1863,4
2041,1865,4
743,1875,4
584,1885,4
1773,1912,4
789,1920,4
632,1922,4
630,1924,4
2100.2,1923,5
2248,1938,4
1763,1960,4
1153,1977,4
2067,1990,4
628,1996.5,4
630,1996.5,4
2070,2003,4
2072,2003,4
1905.3,2005.4,4.7143
2283,2007,5
2646,2007,4
1449,2026,4.5
697,2045,4
1799,2049,4
1520.8,2053.8,4
2473,2056,4
2766.7,2067,4
947,2069,5
1035,2069,4
1635,2071.3,4.6667
2749.5,2071,4
2763,2072,4
2354,2089,4.5
2352,2091,4
1821,2130,4
1967,2131,4
548.5,2136,4
1249,2138,4
1944,2142,4
1327,2146,4
2757.5,2148,4
944,2155,4
435,2158,4
1719,2177,4
2292,2197,4
1077.4,2222.5,4.25
2686,2227,4
553,2235,4
2234,2250,4.5
1557,2315.5,4.5
945,2329,4.5
2031,2337,4
774,2346,4
2607,2347,4
1850,2362,4
1185,2388,4
1723,2389,4
1904,2396,4.5
2223,2455,4
861,2468,4
2668,2485,4
1450,2510.5,4
626,2550,4
1079,2550,4
571,2562,4
2569,2567.8,4.6
1476,2571,4
2022,2625,4
2237,2626.6,4.875
667,2643,4
669,2643,4
1337,2659,4
2616.5,2680,4
2785,2703.5,4
2861,2708.3,4.6667
878,2763,4
878,2766,4.5
2788.2,2790.5,4.75
946,2801,4
2597,2817,4
790,2835,4
2278,2842,4
885,2853,4
822,2866,4
808,2868,4
2089,2890,4
481,2935.5,4.5
2505,2952,4
2501,2954,4
2503,2954,4
1073,2974,4.5
1073,2976,4.5
1227,2976,4
1055,2990,4
1246,3023.5,4.5
1192,3059,4
1192,3061,4
1026,3078.5,4
699.5,3099,4
2401,160.5,5
2685,185,5
741.6,191,5.6
1942,191,5
2752,203,5
1701.7,220.82,6.3529
1930,222,5
2578,233.5,5
2576,236,5
256,241,5
1638,242,5
647,243,5
1987.3,245.17,6.3333
2035,245,5.5
638,252,5.2
1746,260,5
2566.5,261,5
2012,262,5
400.2,273.8,5
2557,275,5
586,284,5
2366,288,5
1810,293,5
1723,294,5
1125,296,5
2719,302,5
1093,324,5
1301,329,5
2390,333,5
1079.5,344,5
2638.4,345.8,5
2259,352,5
2259,354,5.5
2055,358,5
794,365,5
262,375,5
541,376,5
590,387,5.5
1987.7,388,5.1667
2091,399,5
992.5,416,5
1003,418,5
610,420,5
2542,437,5
1397,444,5
1649,478,5
347,480,5
459.25,488,5.5
1029,487,5
2262,488,5
2280,500,5
2206,504,5
1631,506,5
1055,516,5
2685,516,5
2687,516,5
326,517,5
2804,524,5
2806,524,5
2806,526,5
1301,528,5
2483,539,5
2519,539,5
568,543,5
570,543,5
326,558,5
1441,568,5
707.5,570,5
363,571,5.5
1124,571,5
2784,573.8,5.2
2547,589,5
2167,591,5
2547,591.4,6.2
1857,595,5
2819,602,5
751,605,5
1119,605,5
1352,617,5
930,619,5
932,619,5.5
1215.4,624.86,5.4286
2063,629,5
836,634,5
670,637,5
727.5,637,5
1507,638,5
670,639.5,5.5
847,648,5
849,648,5
466,664,5
2535,671,5
2666.4,673.78,5
2028,674,5
1187,678,5
744,681,5
2319,682,5
281,688,5
621,703,5
1267,705.67,5.3333
2474,706,5
1473,707,5
2043,712,5
1926,716,5
1926,718,5
2483,721,5
1643,735,5
1787,735,5
400,741,5
1847,743,5
481,744.5,5
402,745,5
1846.5,745,5
991.75,751.75,5
2244,753,5
2639,759,5
1692,766,5
252,775,5
367,777,5
251.5,779.5,5
366.5,779,5
2733,782,5
1798,795,5
1798,797,5
1580,803,5
643,806,5
645,808,5
1321.5,812,5
914,813,5
1321,814,5
966,817,5
968,817,5
968,819,5.5
1257.5,820,5
968,821.33,5.6667
2196.6,825.38,6.125
1174,824,5
1917,825,5
1959.2,826.83,5
1175.5,826,5
1337,829,5
1237,840,5
1239,840,5
2545,845,5
2068,857.5,5
1165.2,871.2,5.2
969.5,872,5.5
899.25,875,5.75
2013,878,5
1171.5,893,5
264,898,5
2116.2,900.6,5
881,902,5
824,903,5
2161,903.5,5
2163,903,5
1913.5,907,5
645.12,916.5,5.625
938,917,5
1900,917,5
1313,918.5,5
2842,931,5
2844,931,5
2310,942,5
1643,944,5
1905,957,5
399,959,5
1905,959,5
1161,960,5
1580,961,5
1582,961,5
1161,962,5
1163,962,5
2200,965.5,5
2745,967,5
2745,969,5
2055,972,5
1795,978,5.5
644,980,5.5
1483,987,6
1485,987,5
2716,989,5
1434.4,991.6,5.4
1661,995,5
2249.5,998.5,5
2150,1001,5
2324,1001,5
935,1005,5
2039,1007,5
1946.3,1012,5.6667
768,1017,5
770,1017,5
783,1026,5
2451,1028,5
2506,1038,5
2506,1040,5
2059,1055,5
315,1056,5
319,1056,5
620,1063,5
2063,1063,5
2157,1064,5.5
1791,1073,5
2499,1074,5.5
1791,1075,5
1921,1076,5
2395,1076.7,5.3333
1816.5,1078.5,5
1918,1078,5
309,1082,5
687.67,1084,5.3333
946,1083,5
1602,1089,5
903,1090,5
381,1098,5
2208,1099.7,5.3333
1932,1109,5.5
2718,1129,5
2722,1147,5
2475.5,1148.5,5
542,1150,5
2090,1156.5,5
2787,1159,5
1714,1185,5
1716,1185,5
2504,1190,5
2506,1190,5
1701,1198,5
2224,1204.5,5
969,1230,5
2474,1232,5
775,1242,5.5
1919.4,1244.1,5.1429
1120,1247.2,5.4
512,1248,5
2145.5,1249.5,5
1701,1254,5
979.75,1257,6.25
753,1270,5
1591.5,1272,5
2838,1272,5
2828.5,1274,5
2701.4,1277.8,5.6
1871,1287,5
2141.3,1287.7,5.3333
2278,1288,5
2196,1289,5
823,1304,5
1134,1314,5
2584,1317.5,5
1468.6,1317.8,6.25
2582,1319.5,5
2136.5,1321,5.5
850,1324,5.5
1103,1326,5
2613,1327,5
1681,1328,5
876,1330,5
1040,1348,5
1040,1350,5
1042,1352,5
1941,1353,5
974,1362,5
1722,1362,5
2428,1363,5
1730,1364,5
2392,1366,5
1461,1369.5,5
2388.3,1370.7,5
1569,1384,5
1571,1384,6
504,1388,5
852,1389,5.5
2292,1394,5
2168.3,1414,5
1112.8,1417.4,6.625
2533,1428.3,5.9
1484,1432,5
415.5,1439,5
1844.5,1439,5
2208,1443,5.6667
918,1454,5
1880,1458,5
1865,1460,5
305,1467,5
412,1478,5
2778,1487,5
496,1488,5.6667
672,1494,5
1703,1496,5.5
1927,1498,5
2739.7,1499.7,5
2745,1503.5,5
2025,1507,5
2640,1507.5,5
2459,1509,5
2183,1511,5
2296,1510.8,6.25
2633,1524,5
1343.2,1525,6.1667
386,1528,5
2544,1533,5
1087.5,1541,5
556,1542,5.5
499.5,1557,5
550,1559,5
552,1559,5
554.25,1560.2,5.25
1350,1560,5.5
1614.8,1560.2,5
913.5,1562.5,5
2011,1567,5.5
1418,1570,5
2259,1570,5
1015,1573.5,5
975,1577,5.5
2411,1586,5
1553.8,1591,5.6
1223.5,1597,5
1726,1606,5
2176.5,1617.5,5
1373,1625,5
2054.5,1628,5
2357.5,1628,5
939.29,1634.6,5.6429
2680,1635,5
2645,1641,5
2533,1648,5
2478,1649,5
2478,1651,5
1230,1652,5
1856,1652,5
1192.7,1669.4,7.15
639,1674.5,5
2055,1675,5
1668,1676,5.6667
351,1678,5
532.5,1680,5
1127,1681,5.5
560,1685,5
2070,1689,5
2072.5,1691,5
2144,1692,5
2146,1692,5
2609,1696,5
2715,1696,5
1892,1698,5
2794,1702,5
2749,1704,5
2751,1704,5.5
1527,1727,5
798,1729,5
798,1731,5
2207,1732,5
796,1733,5
1152,1734,5
1822,1735,5
1115,1736.5,5
1725,1738,5
2408,1744,5
2215,1750,5
1029,1753,5
2284,1753,5
360,1756,5
2165.3,1757.2,5.5
358,1760,5
359,1762,5.75
2269,1762,5
2780,1779,5
1014,1791.5,5.5
2080,1793,5
2076,1795,5
1644,1797,5
646,1798.1,6.4286
1054,1799,5
1040.3,1803,5.3333
1164,1807,5.5
1196,1813,5
2081,1814,5
352,1815,5.5
1195.5,1815,5.5
1981,1825,5
1176,1832,5
2423,1834,5
1626,1841,5
1628,1841,5
1628,1843,5
334,1845,5
1092,1848,5
965,1857.7,5.6667
545,1863,5
1039,1865,5
2709,1867,5
1544,1875,5.5
2570.4,1880.7,5
1117,1891,5
1977,1895,5
1982,1896,5
1039.1,1904.8,5.3333
1287.5,1904.2,5.75
1284.5,1906,5
634,1919,5
2429,1919,5
2274,1928,5
2261,1945,5
2278,1961,5
1763,1962,5
2102,1970,5
1249.7,1976.2,5.7778
2386,1976,5
1251,1985,5
1233,1990,5
978.25,1995.8,5
2074,2003,5.5
1735,2007.5,5
1903,2008,5
2436,2017,5
2435.5,2019,5
2035,2025,5.5
2035,2027,6
2111,2035,5.5
688.6,2037.6,5
1916.5,2038,5
1327.5,2050,5
421,2054,5
2447,2064,5
451,2067,5
1033,2068,5
2790,2071,5
1035,2073.5,5
1614,2081,5
2371,2087,5
2674,2094,5
2467,2096,5
1248.3,2099.2,6.1538
2440,2105.5,5
2032,2126,5
2032,2128,5
552,2141,5
2252.8,2146.2,5.75
1892,2148,5
2758,2151,5
2508.8,2183,5.75
2286,2198,5
864,2203,5
1476,2227,5
2143,2230,5
2145,2230,5
2000.5,2251,5
440,2268,5
2105.5,2298,5
2419,2333,5
770,2348,5
2638,2357,6
769,2360,5
1423,2360,5
981.5,2364,5
2592,2406,5
2632.9,2438.3,6.2857
1711,2442,5
1717,2453,5.5
2472,2454,5
2748,2457,5
2365,2473,5
1367,2477,5
1902,2495,5
2072,2516,5
2060,2522,5
1935,2538,5
769,2563.5,5
2790,2574,5
1362,2597,5
2425,2611,5
1291,2619,5
2303,2626,5
851,2631,5
1445,2655,5
2843,2664,5
934,2675,5
936,2675,5
2085.7,2686.7,5
2391,2743,5
2006,2751.5,5.5
724,2806,5
1365,2839,5
2499,2839,5
810,2868,5
2097,2887,5
1291,2902,5
1291,2904,5
1905,2922,5
479,2935.5,5
1227,2974,5
1440,2990,5
1440,2992,5
983,2994,5
983,2996,5
600,3056,5
1359.5,177.5,6
2775,183,7
2763,194,7
1160,196.2,6.2
2201.9,205,6.7143
1099.5,209.5,6
562,212,6
1102,212,6
515,214.5,6
562,214,6
562,216,6
805,217,6
811.75,225,6
1074,226.5,6
2418,236,6
1726,243,6
1985,244,6
586,286,6
592,289,6.5
2076,296,6
1654,300,6
382,306,6
870,309,6
2273,322,6
1302,331,6.5
2243,340,6
2245,340,6
1615,349,6
1145,353,6
2461,355,6
2821,359,6
2209,360,6
2210,380.56,6.7778
2212,380,6
339,384,6
590,385,6
2647,386,6
2078,394,6
2340,413,6
1355,422,6
871,423,6
570.5,424,6
501,432,6
2610,432.5,6
2545.5,433.5,6
615,434,6
630,435,6
632,435,6
1048,437,6
1567,438,6
1048,439,6.5
2653,445,6
452,449,6
2359,453,6
2359,455,6
2287.5,459,6
2261,464,6
2375.5,467,6
2375,469,6
2377,471,6
2232.1,474,7.2857
2298,476.5,6.75
1108,476,6
1105,484,6
2596,484,6
1029,489,6
1031,489,6
1817,492.75,6.25
2370.5,493,6
1929.4,500.2,6.8
2786,502,6
1942,505,6.5
1252,506.5,6
1905,507,6
872.5,523.25,6
481,523,6
2558,526,6
2803.5,526,6
877,527,6
2804,528,6
2519,541,6
1049,549,6
705,558,6
707,558,6
705,560,6
1439,570,6
2440,572,6
363,573,6
1066.5,574.5,6.6667
2669,577,6
2671,577,6.5
1602,586,6
2729.7,590,6.4286
1605,603,6
2551,603,6
1605,607,6
1607,607,6
1082,617,6
2563,617,6.5
2589,625.5,6
1190,635.75,7.25
1507,636,6
1284,647,6
1652.5,649.5,6
2091,650.5,6
2364,654,6
2409.8,666.75,6.25
1599.6,670.2,6
966.5,671,6
2367,673,6
2034,674,6.5
2098.4,675.2,6.4
2365,675,6
1183,676.5,6.5
261,678.5,6
1187,680,6
607,681,6
2058,683,6
2268.5,683.5,6.5
1590,691,6
281,692,6
875,692,6
1590,693,6
2353.5,698.62,7
619,704,6
778,704,7
1473,705,6
1396.7,706.67,6
1394.2,710.75,6
2041,714,6
2043,714.5,6
1178,717,6
2571,717,6
2156,718.5,6
1973,730.5,6
367,734,6.5
1805,735,6
1778,736,6
1780,736,6.5
639.5,746,6
1847,747,6
1913,747,6
2611,753,6
2821,753,6
2398.6,758,6
433,766,6
558,766,6
1367,771,6
920,773,6
995,774,6
1298,782,6
1298,784,6
2281,784,6
2281,786,6.5
1294.4,796.8,6.6
2281,800,6
1300,802,6
1579.2,805,6.75
966,819,6
628.5,820.5,6
873,821.33,6.3333
2069,821,6
871,822,6
2308,823,6
1915,825,6
1008,829,6
1919,830,6
1337,831,6
959,833,6
1011.3,836.33,6
2781.5,837.5,6
2104,838,6
2106,838,6
2125,839,6
2779,841,6
1956,844,6.5
2543,845,6
2481.8,850.8,7.2
1575,853,6.5
969.5,874,6
1952,880,6
1912,881,6
1955.5,884,6
1958,884,6
1939,886.5,6
718,899,6
2489,901,6
2183.5,908.4,7.2
370,909,6
372,909,6
1746,909,6.5
1750,916,6
2519,916,6
1900,919,6
782,936.5,6
2308,942,6
2625.1,952,7.2667
1404,953,6
2735,957,6
1190,962,6
1192,962,6.5
1163,964,6
975,967,6
2199.5,968.11,7.0526
914.5,970,6.5
2058,975,6
644,978,6
1483,989,6
383.5,1000.5,6
686,1000,6
686,1002,6
1946,1014,6
785,1017,6
787,1017,6
910,1026,6
450.4,1029.2,6.6
972,1028,6
446,1032,7
1620,1039.5,6.5
668,1042,6.5
2490.5,1045,6
319,1053,6
2679,1068,6
2681,1068,6
697.89,1072,6.5556
1266,1072,6
2499,1072,6
2198.2,1078.8,6.6667
2399.4,1080,6
2518,1081,6
949,1082,6
320,1086.5,6
938,1089,6
1935,1096.3,6.3333
784,1099,6
2219.6,1105.7,7.4444
863,1111,6
1908,1119,6
1910,1119,6
312,1130,6
1999.1,1137.4,6.9286
1557,1137,6
719,1140,6
2479.8,1145.4,6.4
997,1151,6
960,1156.6,7
1993.7,1157.3,6
947,1163,6
948,1165,6
988,1166,6
1055,1168,6
2827,1167,6
1505,1176,6
2107,1183,6
2183,1184,6
2229,1189,6
2231,1189,6.5
1997,1193,6
1701,1196,6.5
545.55,1198,7.65
1634,1198,6
1634,1200,6
1784,1202.5,6
1601,1211.5,6
715,1230,6
971,1230.5,6
1783,1233,6
1935.8,1235.5,6
2505,1238.5,6
1645,1241,6
773,1242,6
2447,1244,6
2526,1243.6,6.6
1454,1245.3,6.6667
2070,1245,6
1792,1246,6
2389,1254.5,6
980,1255,6
1670,1260,6
1697,1265,6
751,1270,6.5
569,1278,6
1101,1287,6
1057.5,1289,6
494,1290,6
2135,1292,6
2595.5,1295,6
2206.2,1304,6.6
1678,1305,6
786,1308,6.5
2710,1312,6
435,1319,6
1105,1324,6
1415.2,1329,6
753,1332,6
2392,1332,6.5
876,1335,6
500,1348,6
1939,1351,6
974,1360,6
600,1367,6
1558,1381,6
1170,1385,6
1870,1388,6.75
475,1394,6.5
2814.4,1403.6,6.8
996,1414,6
2188,1415,6
2190,1417,6
1536,1419,6
1538,1419,6
940,1426.5,6
1485.6,1430.4,7.5385
2484,1430,6
1845,1440.7,6.6667
1101.4,1442,6.4
1256,1447,6
2070,1457,6
317,1466,6
414,1478,6
1628,1482,6
498,1488,6
2780,1489,6
1103,1493,6
1460.6,1493.4,8.0417
782,1495,6
2017,1495,6
298,1500,6.5
2461,1507,6
2463,1507,6
449,1515,6
2217,1516,6
1464,1524,6
1828,1529,6
2750,1538,6
1098,1548,6
1754,1553.5,6
552,1557,6
1216,1559,6
2295,1570,6
1755,1580,6
2304,1580.5,6
2708,1589,6.5
1216.9,1599.2,6.375
403,1600.5,6
2661,1605,6
2034,1606,6.5
1473,1607.6,7
1673,1607,6
1882,1610,6
1246,1613,6
1837,1617,6
2657.3,1637,6.3333
810.67,1651.7,6.6667
2117,1653,6
1203,1666.5,6
1625.3,1670.7,6.6667
2660,1678,6
2660,1680,6
347,1687,6
556.5,1691,6
2796,1701,6
2134,1703,7
1282,1707,6
537,1723,6
2364.2,1727,6.75
1804,1730,6
1527,1731,6
1113,1734,6
1435.5,1740,6
800,1746,6
985,1750,6
767.4,1753,6.2
840.5,1764,6
1166,1765,6
841,1766,6
841,1768,6
1986,1774,6
1965.3,1780.7,6.3333
996,1798,6
1189.3,1799,6.3333
645.9,1803,6.7
2591,1805,6
2243,1806.5,6
653.83,1809.2,6.8333
394,1809,6
651,1809.5,6
394,1811,6
771,1821,6
2091,1837.5,6
2501,1842,6
414,1843,6
1798,1852,6
2323,1863,6
2244,1873,6
2520,1876,6
334,1879,6
684,1897.5,6
2169,1906,7
1813,1915,6
1815,1915,6
789,1922,6
2130,1929,6
564,1933,7
2247.5,1938,6
1612,1939,6
1550,1940,6
2628.8,1944.2,6.25
2263,1945,6
1065,1951,6.5
1113,1957,6
1462,1974,6
997,1988,6.5
1868,1993,6
1504,1994,6
2024,2006,6
2420,2033,6
2420,2035,6
1324.6,2053.6,6.6
2200,2057,6
2378,2057,6
2202,2059,6
2059,2070,6
1633,2071,6
1637,2074,6
2350,2077,6
738,2080,6
2352,2081,6
2465,2094,6
806,2098,6
805.5,2102,6.5
2536,2105,6
2219,2115,6
1167,2117,6
1169,2117,6
2036,2124.5,6.5
2401,2142,6.5
2403,2142,6
1461,2144,6
1459,2146,6
1896,2148,6
709,2151,6.5
711,2151,6
725,2169,6
1107,2177,6
2507,2185,6
1611,2186,6
1613,2186,6
472,2187,6
749,2206,6
749,2209.3,6
2024,2221,6.5
2143,2228,6
2145,2228,6.5
1555,2238,6
669,2239,6
2351,2242,6
2353,2242,6
2234,2248,6
1191,2249,6.5
706,2251,6
706,2253,6
837.86,2261,7.4286
478,2266,6
2197,2273,6
2197,2275,6
2271,2276.5,6
520,2291.5,6.5
709.67,2298.5,7
1788,2308,6
2080,2310,6
2421,2331,6
718.67,2336.7,6
777,2360,6
765,2365,6
349.5,2382,6
2044.1,2389.8,6.6154
1907,2399,6.6667
2408,2418,6
2408,2420,6
2661,2428,6
327,2430.5,6.5
1717,2449,6
1717,2451,6
860,2470,6
862,2470,6
2749.5,2473,6
413,2477,6
1902,2493,6
1256,2496,6
2421,2498,6
2421,2500,6
2676,2501,6
2678,2501,6
1168.5,2511,6.5
989,2514.5,6
2478,2514,6
1079,2550,6
1079,2552,6
1476,2569,6
1201.3,2574,6.3333
2479.5,2609,6
1413,2619,6
849,2629,6
849,2631,6
1773,2645,6
1337,2659,6
934,2673,6
2498,2685,6
2152,2687,6
1747.5,2738,6
557,2739,6
2641,2786,6.5
2783,2790.5,6.5
2206,2853,6
1604,2901,6
443,2904,6
1903,2921,6
2501,2938,6
2834,2954,6
985,2994,6.5
2497.5,2995,6
1916,165.75,7.75
2770.7,183,7.6667
2773,183,7.5
1157,197,7
2604,197,7
662.09,214.27,7.9091
1098,214,7
1100,214,7.5
805,215,7
633,218,7.5
1931,221,7
1929,223,7
1078.5,224,7.5
567,230,7
565,232,7
2566,233,7
665,234,7
401,269,7
2194,286.5,7
592,287,7
2076,292,7
2732,292,7
2074,294,7
2732,294,7
1322,300,7
384,306,7
872,309,7
1095,315,7
2021.3,317.75,8.4167
1134,330,7.5
1768,331,7
1369.2,334,8.3333
2019.5,336,7
1400,337,7
266,339,7
1782,341.5,7
1110,343,7
2514,350,7
2516,350,7
2712,351,7
2463,353,7
2462.7,355,7.6667
1112,360,7
2516,364,7
1881,375,7
1881,377,7.5
1070,385,7.5
1301,403,7
1301,405,7
1996,411,7
585,412,7
1996,413,7
1853,415.5,7
1232.7,421,7.3333
496,425,7
1349.8,431.1,8.2
2608,432.5,7
2542.8,437.5,7.25
1048,441,7.5
1301,441,7
465,443,7
2148,445,7
2655,446,7
395,452,7
1396,462.5,7
1282.5,464,7.5
1202,465,7
2507,469,7.5
1302.3,473.33,8.1667
1698,474,7
1255,481,7
2783.2,495.57,8.0952
2280,498,7
1729,499,7
1728,501,7
2142,508,7
716,511,7
2372,513,7
2143,518,7
2744,530,7.5
2746,530,7
2069,540,7
2259,542,7
2635,543,7
1041,561,7
1014,567,7
652,582,7
2555,583,7
841,595,7
2413,595,7
2637.7,596.33,7.3333
2426.7,603,9.333
1119,606,7
1725,614,7
2386.3,614.33,7
1535.9,624.92,7.8333
697,626,7
1300,627,7
1654,628,7
1153,634.5,7
1910.7,634.67,7
1151,635,7
672.5,637,7
1912,640,7
1752,644.25,8
1472.3,645,7.3333
2094.7,649,7.6667
2148,652,7.5
2150,652,7
2470,654.75,7
1489,678,7
2179,688,7
1748,697,7
1750,699,7
1750,701,7
778,702,7
2355,702,7
2474,704,7
2476,704,7
617,705,7.5
2781,705,7.5
1551,718.5,7
1553,718,7
1579.8,719.88,8.125
1934,719,7
358.5,720,7
356,722,7.5
1643,737,7
1902,741,7
1400.3,749,7.6667
1669,763,7
554,766.5,7
997,774,7
1894,777,7
996.67,778.67,7.6667
1329,784,7
2283,786,7
2145,794,7
1294,800,7
2664,803,7
2662,805,7
1580,807,7
1179,808,7.5
1808,808,7
1179,810.25,7.75
2399.7,815.08,8.4167
2255,815,7.5
2280,827,7
1617,829,7
2031,834,7.5
1538,837,7
389,843,7
2778,843,7
624,851,7.5
626,851,7
2164,858,7.5
1433,861,7.5
1435,863,7.5
1669,864,7
1669,866,7.5
1914,883,7
1960,884.5,7
1865,887,7
1867.5,891.5,7
656,898,7
792,901,7
794,901,8
826,902,7
2470,905,7
1186,907.33,8.6667
723.8,909.8,7.2
1913.5,910,7
2804.7,917.67,7
2727,919,7
1978.7,922.67,7
1751,923,7
1951,923,7
1685,931,7
2840,931,7
2842,931,7
780,940.5,7
914,943.8,7.4
2163,948.5,7.5
2614,951.5,7.5
2000.3,955,7.3333
2222.3,963.29,8.0714
1194,962,7
2315.2,968.33,8.1111
1034,970,7
1211,978,7
1213,978,7
1782,978,7
1679,983,7
2247,986,7
908.75,988,7
1430,987,7
2364,987.5,7
2422,996,7
2389,998,7
2534,1000,7
2536,1000,7
1746,1001,7
379,1002,7
1500,1012,7
1502,1012,7
437,1013,7.5
1407,1023,7
1985.7,1029.2,7.6667
534,1033.5,7
1961,1043.5,7
1071,1051,7
2075.5,1051,7
1863,1056,7
1863,1058,7.5
918,1060,7
2159,1062,7
2159,1064,7
660,1066,7
902,1069,7
1373,1069,7
2483,1072,7
2485,1072,7
2750.5,1082.5,7.5
1815,1085,7
1817,1085,7
2071.1,1087.8,7.875
2581,1087.5,7
1903,1089,7
2262,1089,7
2264,1089,7
2266,1089,7
835,1090,7
837,1092,7.5
2347,1092,7
1207,1094,7
1209,1094,7
1595,1099,7
1336,1101,7
1934,1102,7
868,1106.5,7
1911,1111,7
2489,1113,7
862.36,1115.4,7.4545
691,1115.1,8
938,1121,7
324,1129,7
1559,1131,7
2735,1132,7
2735,1134,7
1689,1137,7
2476,1143.5,7.5
2455,1151,7
2526,1153,7.5
1998,1162,7
989,1164,7
1653,1164,7
1216,1178,7
2026,1179,7
2028,1179,7
2228.2,1187,7.5
1934,1190,7
691.67,1194.3,7
1699,1196,7
1601,1201,7
1902.1,1204.2,7.7778
2092,1209,7
1599.5,1215,7
2131,1221,7
788,1224.5,7
1703,1224,7
1705,1224,7
284,1228,7
714,1228,7
1934,1230,7
1949,1230,7
837,1236,7
2467,1237,7
1791,1243,7
1986,1245,7
354.5,1248,7
1199,1254,7.5
2064,1255,7
2035,1259,7
2031.8,1263,7
1036,1267.3,7.3333
1094.5,1272.3,8.2
2700,1276.3,7.3333
2037,1286,7
2036.5,1288,7
1696,1295,7
